Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
534; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph21laxgen3rem70_ 685464
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 508.100
gen >0, new best = 482.900
gen >0, new best = 463.100
gen >0, new best = 435.900
gen >0, new best = 407.000
gen: 0 best: 407.0 mean: 496.07114427860694
gen: 1 best: 407.0 mean: 492.4462686567164
gen: 2 best: 407.0 mean: 488.3114427860697
gen: 3 best: 407.0 mean: 486.39353233830843
gen: 4 best: 407.0 mean: 480.27213930348256
gen: 5 best: 407.0 mean: 479.12587064676615
gen: 6 best: 407.0 mean: 476.1995024875622
gen: 7 best: 407.0 mean: 473.91840796019903
gen: 8 best: 407.0 mean: 468.9323383084577
gen: 9 best: 407.0 mean: 469.6830845771144
gen: 10 best: 407.0 mean: 467.7034825870647
gen: 11 best: 407.0 mean: 464.9995024875622
gen: 12 best: 407.0 mean: 462.77014925373135
gen >13, new best = 402.900
gen: 13 best: 402.9 mean: 459.87114427860695
gen: 14 best: 402.9 mean: 458.1771144278607
gen: 15 best: 402.9 mean: 454.89253731343285
gen >16, new best = 381.000
gen: 16 best: 381.0 mean: 452.1323383084577
gen: 17 best: 381.0 mean: 450.4358208955224
gen: 18 best: 381.0 mean: 449.7716417910448
gen: 19 best: 381.0 mean: 448.26467661691544
gen >20, new best = 377.300
gen: 20 best: 377.3 mean: 445.2985074626866
gen: 21 best: 377.3 mean: 446.99900497512436
gen: 22 best: 377.3 mean: 443.3273631840796
gen: 23 best: 377.3 mean: 442.34726368159204
gen >24, new best = 371.200
gen: 24 best: 371.2 mean: 441.897512437811
gen: 25 best: 371.2 mean: 440.3373134328358
gen: 26 best: 371.2 mean: 438.7601990049751
gen: 27 best: 371.2 mean: 440.93930348258704
gen: 28 best: 371.2 mean: 438.63432835820896
gen: 29 best: 371.2 mean: 437.5716417910448
gen: 30 best: 371.2 mean: 439.1945273631841
gen: 31 best: 371.2 mean: 437.98457711442785
gen: 32 best: 371.2 mean: 436.71691542288556
gen: 33 best: 371.2 mean: 438.0129353233831
gen: 34 best: 371.2 mean: 434.84179104477613
gen: 35 best: 371.2 mean: 436.1179104477612
gen: 36 best: 371.2 mean: 432.8099502487562
gen: 37 best: 371.2 mean: 432.34378109452734
gen: 38 best: 371.2 mean: 433.17164179104475
gen: 39 best: 371.2 mean: 430.96567164179106
gen: 40 best: 371.2 mean: 430.97512437810946
gen: 41 best: 371.2 mean: 432.22487562189053
gen: 42 best: 371.2 mean: 430.10746268656715
gen: 43 best: 371.2 mean: 428.81542288557216
gen >44, new best = 369.900
gen: 44 best: 369.9 mean: 430.26666666666665
gen: 45 best: 369.9 mean: 429.1701492537313
gen: 46 best: 369.9 mean: 427.15671641791045
gen: 47 best: 369.9 mean: 429.58706467661693
gen: 48 best: 369.9 mean: 426.7089552238806
gen: 49 best: 369.9 mean: 428.3830845771144
gen: 50 best: 369.9 mean: 429.96965174129355
gen: 51 best: 369.9 mean: 426.5601990049751
gen >52, new best = 354.000
gen: 52 best: 354.0 mean: 424.71890547263683
gen: 53 best: 354.0 mean: 425.47114427860697
gen: 54 best: 354.0 mean: 428.01741293532336
gen: 55 best: 354.0 mean: 423.52537313432833
gen: 56 best: 354.0 mean: 426.4213930348259
gen: 57 best: 354.0 mean: 423.43532338308455
gen: 58 best: 354.0 mean: 421.93880597014925
gen: 59 best: 354.0 mean: 423.2835820895522
gen: 60 best: 354.0 mean: 422.37512437810943
gen: 61 best: 354.0 mean: 421.81641791044774
gen: 62 best: 354.0 mean: 421.2691542288557
gen: 63 best: 354.0 mean: 423.0034825870647
gen: 64 best: 354.0 mean: 421.2835820895522
gen: 65 best: 354.0 mean: 422.4323383084577
gen: 66 best: 354.0 mean: 421.6338308457712
gen: 67 best: 354.0 mean: 421.07412935323384
gen: 68 best: 354.0 mean: 419.0014925373134
gen: 69 best: 354.0 mean: 419.0900497512438
gen: 70 best: 354.0 mean: 418.11094527363184
gen: 71 best: 354.0 mean: 419.0039800995025
gen: 72 best: 354.0 mean: 418.3223880597015
gen: 73 best: 354.0 mean: 421.18009950248756
gen: 74 best: 354.0 mean: 418.19303482587065
gen: 75 best: 354.0 mean: 419.31194029850747
gen: 76 best: 354.0 mean: 418.54129353233833
gen >77, new best = 351.600
gen: 77 best: 351.6 mean: 419.42537313432837
gen: 78 best: 351.6 mean: 420.3825870646766
gen: 79 best: 351.6 mean: 419.9462686567164
gen: 80 best: 351.6 mean: 419.5164179104478
gen: 81 best: 351.6 mean: 416.7402985074627
gen: 82 best: 351.6 mean: 418.17164179104475
gen: 83 best: 351.6 mean: 417.681592039801
gen: 84 best: 351.6 mean: 417.065671641791
gen: 85 best: 351.6 mean: 415.91293532338307
gen: 86 best: 351.6 mean: 416.728855721393
gen: 87 best: 351.6 mean: 416.8114427860697
gen: 88 best: 351.6 mean: 415.7820895522388
gen: 89 best: 351.6 mean: 417.1139303482587
gen: 90 best: 351.6 mean: 416.05721393034827
gen: 91 best: 351.6 mean: 414.68805970149253
gen: 92 best: 351.6 mean: 416.16169154228857
gen: 93 best: 351.6 mean: 415.92985074626864
gen: 94 best: 351.6 mean: 414.83980099502486
gen: 95 best: 351.6 mean: 416.1427860696517
