Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
537; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph21laxgen3rem70_ 771147
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 509.200
gen >0, new best = 494.400
gen >0, new best = 489.300
gen >0, new best = 481.200
gen >0, new best = 476.600
gen >0, new best = 472.900
gen >0, new best = 466.500
gen >0, new best = 466.400
gen >0, new best = 464.400
gen >0, new best = 453.800
gen >0, new best = 446.900
gen: 0 best: 446.9 mean: 494.8532338308458
gen >1, new best = 446.300
gen: 1 best: 446.3 mean: 492.0547263681592
gen >2, new best = 421.500
gen: 2 best: 421.5 mean: 488.5875621890547
gen: 3 best: 421.5 mean: 484.78457711442786
gen >4, new best = 420.800
gen: 4 best: 420.8 mean: 480.4144278606965
gen: 5 best: 420.8 mean: 477.4686567164179
gen >6, new best = 407.000
gen: 6 best: 407.0 mean: 474.892039800995
gen: 7 best: 407.0 mean: 474.93333333333334
gen: 8 best: 407.0 mean: 472.25373134328356
gen: 9 best: 407.0 mean: 470.5407960199005
gen: 10 best: 407.0 mean: 466.75671641791047
gen: 11 best: 407.0 mean: 461.6577114427861
gen: 12 best: 407.0 mean: 463.0323383084577
gen: 13 best: 407.0 mean: 461.5149253731343
gen: 14 best: 407.0 mean: 456.9671641791045
gen: 15 best: 407.0 mean: 457.5786069651741
gen: 16 best: 407.0 mean: 457.69303482587065
gen >17, new best = 393.200
gen: 17 best: 393.2 mean: 452.0164179104478
gen: 18 best: 393.2 mean: 451.64925373134326
gen: 19 best: 393.2 mean: 452.06666666666666
gen: 20 best: 393.2 mean: 449.7487562189055
gen: 21 best: 393.2 mean: 449.07562189054727
gen: 22 best: 393.2 mean: 446.60199004975124
gen: 23 best: 393.2 mean: 446.5626865671642
gen: 24 best: 393.2 mean: 445.9124378109453
gen: 25 best: 393.2 mean: 447.76169154228853
gen: 26 best: 393.2 mean: 444.75223880597014
gen: 27 best: 393.2 mean: 444.40597014925373
gen: 28 best: 393.2 mean: 441.1482587064677
gen: 29 best: 393.2 mean: 441.9616915422886
gen: 30 best: 393.2 mean: 441.29751243781095
gen >31, new best = 388.400
gen: 31 best: 388.4 mean: 436.5537313432836
gen >32, new best = 380.100
gen: 32 best: 380.1 mean: 437.22935323383086
gen: 33 best: 380.1 mean: 435.3636815920398
gen >34, new best = 368.300
gen: 34 best: 368.3 mean: 431.5696517412935
gen: 35 best: 368.3 mean: 434.1497512437811
gen: 36 best: 368.3 mean: 433.43880597014925
gen: 37 best: 368.3 mean: 435.0905472636816
gen: 38 best: 368.3 mean: 432.8139303482587
gen: 39 best: 368.3 mean: 433.5422885572139
gen: 40 best: 368.3 mean: 429.91293532338307
gen >41, new best = 367.700
