Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
397; python ga.py 21 768N_graph21.dat 0.075 0.03 0.5 0.7 0.3 201 768N_graph21laxgen2rem50_ 199927
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 522.400
gen >0, new best = 506.800
gen >0, new best = 506.300
gen >0, new best = 462.300
gen: 0 best: 462.3 mean: 516.6243781094528
gen: 1 best: 462.3 mean: 517.2358208955224
gen >2, new best = 449.900
gen: 2 best: 449.9 mean: 514.4830845771145
gen: 3 best: 449.9 mean: 514.2124378109453
gen: 4 best: 449.9 mean: 514.0338308457711
gen: 5 best: 449.9 mean: 512.3791044776119
gen: 6 best: 449.9 mean: 512.534328358209
gen: 7 best: 449.9 mean: 512.5014925373134
gen: 8 best: 449.9 mean: 511.8975124378109
gen: 9 best: 449.9 mean: 509.9417910447761
gen: 10 best: 449.9 mean: 510.09402985074627
gen: 11 best: 449.9 mean: 509.0805970149254
gen: 12 best: 449.9 mean: 508.107960199005
gen: 13 best: 449.9 mean: 508.74427860696517
gen: 14 best: 449.9 mean: 507.1671641791045
gen: 15 best: 449.9 mean: 508.2547263681592
gen: 16 best: 449.9 mean: 506.3134328358209
gen: 17 best: 449.9 mean: 504.91691542288555
gen: 18 best: 449.9 mean: 504.8870646766169
gen: 19 best: 449.9 mean: 503.7915422885572
gen >20, new best = 442.700
gen: 20 best: 442.7 mean: 503.2562189054726
gen: 21 best: 442.7 mean: 503.5308457711443
gen: 22 best: 442.7 mean: 503.39800995024876
gen: 23 best: 442.7 mean: 502.81542288557216
gen: 24 best: 442.7 mean: 501.57064676616915
gen: 25 best: 442.7 mean: 500.9945273631841
gen: 26 best: 442.7 mean: 499.9134328358209
gen: 27 best: 442.7 mean: 498.9378109452736
gen: 28 best: 442.7 mean: 498.3203980099502
gen: 29 best: 442.7 mean: 496.88756218905473
gen: 30 best: 442.7 mean: 496.77512437810947
gen: 31 best: 442.7 mean: 497.55572139303484
gen >32, new best = 434.400
gen: 32 best: 434.4 mean: 495.8716417910448
gen: 33 best: 434.4 mean: 495.4910447761194
gen: 34 best: 434.4 mean: 493.9865671641791
gen: 35 best: 434.4 mean: 491.5054726368159
gen >36, new best = 433.800
gen: 36 best: 433.8 mean: 491.74825870646765
gen: 37 best: 433.8 mean: 492.8905472636816
gen: 38 best: 433.8 mean: 492.1278606965174
gen: 39 best: 433.8 mean: 490.33781094527365
gen: 40 best: 433.8 mean: 490.70597014925374
