Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
16; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph21strictgen1rem50_ 456976
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 468.600
gen >0, new best = 463.000
gen >0, new best = 461.400
gen >0, new best = 445.300
gen: 0 best: 445.3 mean: 482.43358208955226
gen >1, new best = 426.500
gen: 1 best: 426.5 mean: 480.3995024875622
gen: 2 best: 426.5 mean: 479.38557213930346
gen: 3 best: 426.5 mean: 479.5676616915423
gen: 4 best: 426.5 mean: 478.66616915422884
gen >5, new best = 418.800
gen: 5 best: 418.8 mean: 478.12587064676615
gen: 6 best: 418.8 mean: 478.36567164179104
gen: 7 best: 418.8 mean: 478.70995024875623
gen: 8 best: 418.8 mean: 478.6189054726368
gen: 9 best: 418.8 mean: 476.33930348258707
gen: 10 best: 418.8 mean: 475.79203980099504
gen: 11 best: 418.8 mean: 473.5855721393035
gen: 12 best: 418.8 mean: 472.24776119402986
gen: 13 best: 418.8 mean: 472.5094527363184
gen: 14 best: 418.8 mean: 471.6029850746269
gen: 15 best: 418.8 mean: 470.9681592039801
gen: 16 best: 418.8 mean: 470.65671641791045
gen: 17 best: 418.8 mean: 470.20199004975126
gen: 18 best: 418.8 mean: 469.50995024875624
gen: 19 best: 418.8 mean: 469.9905472636816
gen: 20 best: 418.8 mean: 468.8497512437811
gen: 21 best: 418.8 mean: 467.55572139303484
gen: 22 best: 418.8 mean: 468.70298507462684
gen >23, new best = 414.300
gen: 23 best: 414.3 mean: 467.6756218905473
gen >24, new best = 403.100
gen: 24 best: 403.1 mean: 466.4562189054726
gen: 25 best: 403.1 mean: 464.7228855721393
gen: 26 best: 403.1 mean: 465.4497512437811
gen: 27 best: 403.1 mean: 462.70796019900496
gen: 28 best: 403.1 mean: 462.86019900497513
gen: 29 best: 403.1 mean: 461.755223880597
gen: 30 best: 403.1 mean: 461.83482587064674
gen: 31 best: 403.1 mean: 460.33482587064674
gen: 32 best: 403.1 mean: 459.0089552238806
gen: 33 best: 403.1 mean: 460.0721393034826
gen >34, new best = 399.200
gen: 34 best: 399.2 mean: 458.5004975124378
gen: 35 best: 399.2 mean: 459.18756218905474
gen: 36 best: 399.2 mean: 458.0407960199005
gen: 37 best: 399.2 mean: 455.9283582089552
gen: 38 best: 399.2 mean: 457.263184079602
gen: 39 best: 399.2 mean: 457.2776119402985
gen: 40 best: 399.2 mean: 455.6039800995025
gen: 41 best: 399.2 mean: 456.16218905472635
gen: 42 best: 399.2 mean: 454.88905472636816
gen >43, new best = 398.900
gen: 43 best: 398.9 mean: 455.3865671641791
gen >44, new best = 398.200
gen: 44 best: 398.2 mean: 454.8606965174129
gen: 45 best: 398.2 mean: 454.37661691542286
gen: 46 best: 398.2 mean: 452.7676616915423
gen: 47 best: 398.2 mean: 452.2398009950249
gen: 48 best: 398.2 mean: 452.271144278607
gen: 49 best: 398.2 mean: 452.50099502487564
gen: 50 best: 398.2 mean: 450.7870646766169
gen: 51 best: 398.2 mean: 450.944776119403
gen: 52 best: 398.2 mean: 450.9144278606965
gen: 53 best: 398.2 mean: 451.4094527363184
gen: 54 best: 398.2 mean: 449.0164179104478
gen: 55 best: 398.2 mean: 451.09303482587063
gen >56, new best = 396.400
gen: 56 best: 396.4 mean: 450.05721393034827
gen: 57 best: 396.4 mean: 448.69651741293535
gen: 58 best: 396.4 mean: 450.4179104477612
gen: 59 best: 396.4 mean: 448.8174129353234
gen: 60 best: 396.4 mean: 449.2452736318408
gen: 61 best: 396.4 mean: 449.236815920398
gen: 62 best: 396.4 mean: 448.2671641791045
gen: 63 best: 396.4 mean: 447.3915422885572
gen: 64 best: 396.4 mean: 447.63283582089554
gen: 65 best: 396.4 mean: 447.6860696517413
gen: 66 best: 396.4 mean: 447.26169154228853
gen >67, new best = 393.500
gen: 67 best: 393.5 mean: 445.844776119403
gen: 68 best: 393.5 mean: 447.2054726368159
