Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
550; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph21leerygen1rem50_ 285610
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 526.700
gen >0, new best = 524.200
gen >0, new best = 513.000
gen >0, new best = 480.300
gen: 0 best: 480.3 mean: 532.9412935323384
gen: 1 best: 480.3 mean: 532.7109452736319
gen: 2 best: 480.3 mean: 531.4761194029851
gen: 3 best: 480.3 mean: 531.0208955223881
gen >4, new best = 470.300
gen: 4 best: 470.3 mean: 529.9328358208955
gen: 5 best: 470.3 mean: 530.2109452736319
gen: 6 best: 470.3 mean: 528.8402985074626
gen: 7 best: 470.3 mean: 527.1199004975124
gen: 8 best: 470.3 mean: 527.8452736318408
gen: 9 best: 470.3 mean: 527.5462686567164
gen: 10 best: 470.3 mean: 526.4557213930349
gen >11, new best = 467.300
gen: 11 best: 467.3 mean: 527.436815920398
gen: 12 best: 467.3 mean: 526.0044776119403
gen: 13 best: 467.3 mean: 525.9492537313433
gen: 14 best: 467.3 mean: 525.9094527363184
gen: 15 best: 467.3 mean: 524.8353233830845
gen: 16 best: 467.3 mean: 523.5731343283582
gen: 17 best: 467.3 mean: 523.6726368159204
gen: 18 best: 467.3 mean: 525.1547263681592
gen: 19 best: 467.3 mean: 523.7776119402985
gen: 20 best: 467.3 mean: 522.994527363184
gen: 21 best: 467.3 mean: 521.9159203980099
gen: 22 best: 467.3 mean: 521.6283582089552
gen: 23 best: 467.3 mean: 521.6363184079602
gen: 24 best: 467.3 mean: 520.7029850746269
gen: 25 best: 467.3 mean: 519.9791044776119
gen >26, new best = 463.100
gen: 26 best: 463.1 mean: 519.7507462686567
gen: 27 best: 463.1 mean: 520.281592039801
gen >28, new best = 458.400
gen: 28 best: 458.4 mean: 519.3203980099503
gen: 29 best: 458.4 mean: 519.2492537313433
gen: 30 best: 458.4 mean: 519.328855721393
gen: 31 best: 458.4 mean: 517.8820895522388
gen: 32 best: 458.4 mean: 519.9283582089553
gen: 33 best: 458.4 mean: 518.2258706467662
gen: 34 best: 458.4 mean: 517.8338308457711
gen: 35 best: 458.4 mean: 516.5119402985075
gen >36, new best = 455.500
gen: 36 best: 455.5 mean: 516.3726368159204
gen: 37 best: 455.5 mean: 516.0701492537313
gen: 38 best: 455.5 mean: 515.7666666666667
gen: 39 best: 455.5 mean: 515.1422885572139
gen: 40 best: 455.5 mean: 515.1636815920398
gen: 41 best: 455.5 mean: 514.5557213930348
gen: 42 best: 455.5 mean: 514.6039800995025
gen: 43 best: 455.5 mean: 515.2786069651742
gen: 44 best: 455.5 mean: 514.1636815920398
gen: 45 best: 455.5 mean: 514.792039800995
gen: 46 best: 455.5 mean: 513.871144278607
gen >47, new best = 446.100
gen: 47 best: 446.1 mean: 512.5731343283583
gen: 48 best: 446.1 mean: 512.6626865671642
gen: 49 best: 446.1 mean: 512.6696517412935
gen: 50 best: 446.1 mean: 513.0
gen: 51 best: 446.1 mean: 510.55223880597015
gen: 52 best: 446.1 mean: 511.8696517412935
gen: 53 best: 446.1 mean: 510.89800995024876
gen: 54 best: 446.1 mean: 512.5248756218906
gen: 55 best: 446.1 mean: 510.8641791044776
gen: 56 best: 446.1 mean: 510.4726368159204
gen: 57 best: 446.1 mean: 511.655223880597
gen: 58 best: 446.1 mean: 510.77363184079604
gen: 59 best: 446.1 mean: 511.01044776119403
gen: 60 best: 446.1 mean: 510.836815920398
gen: 61 best: 446.1 mean: 511.065671641791
gen: 62 best: 446.1 mean: 509.8442786069652
gen: 63 best: 446.1 mean: 510.3174129353234
gen: 64 best: 446.1 mean: 510.5
gen: 65 best: 446.1 mean: 508.97014925373134
gen: 66 best: 446.1 mean: 509.34776119402983
gen: 67 best: 446.1 mean: 510.11592039800996
gen: 68 best: 446.1 mean: 508.7835820895522
gen: 69 best: 446.1 mean: 508.8975124378109
gen: 70 best: 446.1 mean: 507.79701492537316
gen: 71 best: 446.1 mean: 507.9686567164179
gen: 72 best: 446.1 mean: 507.94228855721394
gen: 73 best: 446.1 mean: 508.14179104477614
gen: 74 best: 446.1 mean: 507.54676616915424
gen: 75 best: 446.1 mean: 507.6099502487562
gen: 76 best: 446.1 mean: 508.0044776119403
gen >77, new best = 440.200
gen: 77 best: 440.2 mean: 507.718407960199
gen: 78 best: 440.2 mean: 507.20298507462684
gen: 79 best: 440.2 mean: 507.7597014925373
gen: 80 best: 440.2 mean: 507.70746268656717
gen: 81 best: 440.2 mean: 507.1671641791045
gen: 82 best: 440.2 mean: 507.63432835820896
gen: 83 best: 440.2 mean: 506.86218905472634
gen: 84 best: 440.2 mean: 508.12487562189057
gen: 85 best: 440.2 mean: 508.23880597014926
gen: 86 best: 440.2 mean: 508.3218905472637
gen: 87 best: 440.2 mean: 506.7820895522388
gen: 88 best: 440.2 mean: 507.47711442786067
gen: 89 best: 440.2 mean: 507.7587064676617
gen: 90 best: 440.2 mean: 507.76069651741295
gen: 91 best: 440.2 mean: 507.38557213930346
gen: 92 best: 440.2 mean: 506.70199004975126
gen: 93 best: 440.2 mean: 507.61592039800996
gen: 94 best: 440.2 mean: 507.4134328358209
gen: 95 best: 440.2 mean: 507.46019900497515
gen: 96 best: 440.2 mean: 507.17064676616917
gen: 97 best: 440.2 mean: 507.2179104477612
gen: 98 best: 440.2 mean: 507.3791044776119
gen: 99 best: 440.2 mean: 507.20597014925374
[8, 8, 8, 8, 10, 9, 8, 7, 8, 8, 8, 9, 8, 9, 9, 8, 7, 9, 7, 9, 8, 8, 9, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 7, 8, 10, 8, 9, 8, 8, 8, 10, 11, 7, 8, 8, 8, 8]
Test count of edges: 2407
cat
