Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
313; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph21mediumgen2rem70_ 371293
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 447.500
gen >0, new best = 419.900
gen: 0 best: 419.9 mean: 486.8353233830846
gen >1, new best = 413.000
gen: 1 best: 413.0 mean: 484.77064676616914
gen >2, new best = 407.700
gen: 2 best: 407.7 mean: 480.27064676616914
gen: 3 best: 407.7 mean: 475.88358208955225
gen: 4 best: 407.7 mean: 472.7512437810945
gen >5, new best = 366.500
gen: 5 best: 366.5 mean: 468.62537313432836
gen: 6 best: 366.5 mean: 469.0417910447761
gen: 7 best: 366.5 mean: 460.5199004975124
gen: 8 best: 366.5 mean: 456.1885572139303
gen: 9 best: 366.5 mean: 458.47860696517415
gen: 10 best: 366.5 mean: 452.01592039800994
gen: 11 best: 366.5 mean: 450.7875621890547
gen: 12 best: 366.5 mean: 447.8457711442786
gen: 13 best: 366.5 mean: 448.21691542288556
gen: 14 best: 366.5 mean: 447.3990049751244
gen: 15 best: 366.5 mean: 443.6243781094527
gen: 16 best: 366.5 mean: 440.5880597014925
gen: 17 best: 366.5 mean: 438.64228855721393
gen: 18 best: 366.5 mean: 439.5318407960199
gen >19, new best = 366.000
gen >19, new best = 350.600
gen: 19 best: 350.6 mean: 436.1223880597015
gen: 20 best: 350.6 mean: 436.17164179104475
gen: 21 best: 350.6 mean: 432.69154228855723
gen: 22 best: 350.6 mean: 433.36716417910446
gen: 23 best: 350.6 mean: 428.8054726368159
gen: 24 best: 350.6 mean: 427.6189054726368
gen: 25 best: 350.6 mean: 428.1318407960199
gen >26, new best = 342.000
gen: 26 best: 342.0 mean: 425.25223880597014
gen: 27 best: 342.0 mean: 423.80746268656713
gen: 28 best: 342.0 mean: 423.1666666666667
gen: 29 best: 342.0 mean: 420.99701492537315
gen: 30 best: 342.0 mean: 421.8353233830846
gen: 31 best: 342.0 mean: 421.97910447761194
gen: 32 best: 342.0 mean: 420.0074626865672
gen: 33 best: 342.0 mean: 418.0910447761194
gen: 34 best: 342.0 mean: 417.95174129353234
gen: 35 best: 342.0 mean: 418.22437810945274
gen: 36 best: 342.0 mean: 416.33034825870647
gen >37, new best = 337.500
gen: 37 best: 337.5 mean: 412.25771144278605
gen: 38 best: 337.5 mean: 416.33830845771143
gen: 39 best: 337.5 mean: 412.93880597014925
gen: 40 best: 337.5 mean: 413.4890547263682
gen: 41 best: 337.5 mean: 414.3258706467662
gen: 42 best: 337.5 mean: 412.7159203980099
gen: 43 best: 337.5 mean: 411.92985074626864
gen: 44 best: 337.5 mean: 411.4457711442786
gen: 45 best: 337.5 mean: 408.49701492537315
