Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
509; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph21laxgen2rem70_ 828269
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 483.100
gen >0, new best = 478.300
gen >0, new best = 475.700
gen >0, new best = 474.900
gen >0, new best = 468.600
gen >0, new best = 462.400
gen >0, new best = 454.800
gen >0, new best = 445.100
gen >0, new best = 443.400
gen: 0 best: 443.4 mean: 495.0450248756219
gen >1, new best = 430.200
gen: 1 best: 430.2 mean: 494.69303482587065
gen: 2 best: 430.2 mean: 490.2800995024876
gen >3, new best = 385.700
gen: 3 best: 385.7 mean: 488.5786069651741
gen: 4 best: 385.7 mean: 486.2910447761194
gen: 5 best: 385.7 mean: 485.6487562189055
gen: 6 best: 385.7 mean: 484.571144278607
gen: 7 best: 385.7 mean: 479.66616915422884
gen: 8 best: 385.7 mean: 481.72437810945274
gen: 9 best: 385.7 mean: 474.3880597014925
gen: 10 best: 385.7 mean: 474.40796019900495
gen: 11 best: 385.7 mean: 472.2268656716418
gen: 12 best: 385.7 mean: 471.15472636815923
gen: 13 best: 385.7 mean: 470.82089552238807
gen: 14 best: 385.7 mean: 470.08407960199
gen: 15 best: 385.7 mean: 466.88407960199004
gen: 16 best: 385.7 mean: 463.252736318408
gen: 17 best: 385.7 mean: 462.88557213930346
gen: 18 best: 385.7 mean: 461.01542288557215
gen: 19 best: 385.7 mean: 460.56467661691545
gen: 20 best: 385.7 mean: 458.7592039800995
gen: 21 best: 385.7 mean: 456.34328358208955
gen: 22 best: 385.7 mean: 455.0268656716418
gen: 23 best: 385.7 mean: 454.4487562189055
gen: 24 best: 385.7 mean: 450.9213930348259
gen: 25 best: 385.7 mean: 451.7452736318408
gen: 26 best: 385.7 mean: 450.2731343283582
gen: 27 best: 385.7 mean: 450.2199004975124
gen: 28 best: 385.7 mean: 450.76268656716417
gen: 29 best: 385.7 mean: 446.2656716417911
gen: 30 best: 385.7 mean: 444.2592039800995
gen: 31 best: 385.7 mean: 445.073631840796
gen: 32 best: 385.7 mean: 445.06517412935324
gen: 33 best: 385.7 mean: 443.2731343283582
gen: 34 best: 385.7 mean: 442.0776119402985
gen >35, new best = 379.600
gen: 35 best: 379.6 mean: 440.9547263681592
gen >36, new best = 375.600
gen: 36 best: 375.6 mean: 441.7417910447761
gen: 37 best: 375.6 mean: 440.1119402985075
gen: 38 best: 375.6 mean: 440.11442786069654
gen >39, new best = 367.600
gen: 39 best: 367.6 mean: 438.1940298507463
gen: 40 best: 367.6 mean: 440.32338308457713
gen: 41 best: 367.6 mean: 437.3915422885572
gen: 42 best: 367.6 mean: 435.9646766169154
gen: 43 best: 367.6 mean: 436.45671641791046
gen: 44 best: 367.6 mean: 435.4049751243781
gen: 45 best: 367.6 mean: 435.7223880597015
gen: 46 best: 367.6 mean: 434.0293532338308
gen: 47 best: 367.6 mean: 434.60348258706466
gen: 48 best: 367.6 mean: 435.4985074626866
gen: 49 best: 367.6 mean: 433.54477611940297
gen: 50 best: 367.6 mean: 434.67860696517414
gen: 51 best: 367.6 mean: 434.52288557213933
gen: 52 best: 367.6 mean: 433.72089552238805
gen: 53 best: 367.6 mean: 431.82686567164177
gen: 54 best: 367.6 mean: 433.7049751243781
gen: 55 best: 367.6 mean: 431.244776119403
gen: 56 best: 367.6 mean: 434.7562189054726
gen: 57 best: 367.6 mean: 430.83980099502486
gen: 58 best: 367.6 mean: 432.23532338308456
gen: 59 best: 367.6 mean: 432.2139303482587
gen: 60 best: 367.6 mean: 431.1716417910448
gen: 61 best: 367.6 mean: 431.2228855721393
gen >62, new best = 360.000
gen: 62 best: 360.0 mean: 430.2487562189055
gen: 63 best: 360.0 mean: 430.5726368159204
gen: 64 best: 360.0 mean: 429.7348258706468
gen: 65 best: 360.0 mean: 429.69900497512435
gen: 66 best: 360.0 mean: 428.1119402985075
gen: 67 best: 360.0 mean: 427.8318407960199
gen: 68 best: 360.0 mean: 426.9890547263682
gen: 69 best: 360.0 mean: 426.1189054726368
gen: 70 best: 360.0 mean: 426.9308457711443
gen: 71 best: 360.0 mean: 426.7651741293532
gen: 72 best: 360.0 mean: 424.97512437810946
gen: 73 best: 360.0 mean: 426.1174129353234
gen >74, new best = 359.600
gen: 74 best: 359.6 mean: 425.84527363184077
gen: 75 best: 359.6 mean: 428.1900497512438
gen: 76 best: 359.6 mean: 425.02537313432833
gen: 77 best: 359.6 mean: 424.44427860696516
gen: 78 best: 359.6 mean: 426.87860696517413
gen: 79 best: 359.6 mean: 424.60149253731345
gen: 80 best: 359.6 mean: 424.75671641791047
gen: 81 best: 359.6 mean: 425.118407960199
gen: 82 best: 359.6 mean: 424.81094527363183
gen: 83 best: 359.6 mean: 426.88706467661694
gen: 84 best: 359.6 mean: 424.692039800995
gen: 85 best: 359.6 mean: 424.0721393034826
gen: 86 best: 359.6 mean: 423.9248756218905
gen: 87 best: 359.6 mean: 426.1442786069652
gen: 88 best: 359.6 mean: 423.3865671641791
gen: 89 best: 359.6 mean: 424.40547263681594
gen: 90 best: 359.6 mean: 424.6626865671642
gen: 91 best: 359.6 mean: 424.69502487562187
gen: 92 best: 359.6 mean: 424.8174129353234
gen: 93 best: 359.6 mean: 421.9691542288557
gen: 94 best: 359.6 mean: 423.75174129353235
gen: 95 best: 359.6 mean: 422.0402985074627
gen: 96 best: 359.6 mean: 421.4562189054726
gen: 97 best: 359.6 mean: 422.45522388059703
gen: 98 best: 359.6 mean: 421.79353233830847
gen: 99 best: 359.6 mean: 421.4099502487562
[8, 8, 7, 8, 7, 9, 8, 7, 8, 7, 8, 8, 10, 7, 8, 7, 9, 7, 8, 8, 8, 7, 7, 9, 9, 9, 8, 7, 8, 7, 8, 8, 8, 8, 7, 7, 8, 8, 9, 9, 8, 8, 7, 9, 7, 8, 7, 8, 9]
Test count of edges: 1444
cat
