Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
321; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph21mediumgen2rem70_ 599781
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 497.900
gen >0, new best = 490.700
gen >0, new best = 467.000
gen >0, new best = 450.000
gen >0, new best = 447.900
gen >0, new best = 437.400
gen >0, new best = 431.300
gen >0, new best = 425.400
gen: 0 best: 425.4 mean: 490.51044776119403
gen >1, new best = 423.300
gen: 1 best: 423.3 mean: 482.3641791044776
gen >2, new best = 422.600
gen >2, new best = 418.200
gen >2, new best = 408.000
gen: 2 best: 408.0 mean: 476.410447761194
gen >3, new best = 406.700
gen: 3 best: 406.7 mean: 470.47562189054725
gen: 4 best: 406.7 mean: 468.8462686567164
gen: 5 best: 406.7 mean: 465.4273631840796
gen >6, new best = 404.300
gen: 6 best: 404.3 mean: 463.83034825870647
gen: 7 best: 404.3 mean: 458.96417910447764
gen >8, new best = 403.500
gen: 8 best: 403.5 mean: 458.29701492537316
gen: 9 best: 403.5 mean: 453.5845771144279
gen: 10 best: 403.5 mean: 449.3019900497512
gen >11, new best = 395.300
gen >11, new best = 372.200
gen: 11 best: 372.2 mean: 446.6537313432836
gen >12, new best = 365.300
gen: 12 best: 365.3 mean: 439.6174129353234
gen: 13 best: 365.3 mean: 438.73532338308456
gen >14, new best = 357.500
gen: 14 best: 357.5 mean: 435.3114427860697
gen: 15 best: 357.5 mean: 436.0641791044776
gen: 16 best: 357.5 mean: 435.57412935323384
gen: 17 best: 357.5 mean: 430.76069651741295
gen: 18 best: 357.5 mean: 431.6681592039801
gen: 19 best: 357.5 mean: 431.3960199004975
gen: 20 best: 357.5 mean: 429.46965174129355
gen: 21 best: 357.5 mean: 426.06119402985075
gen: 22 best: 357.5 mean: 427.87412935323385
gen: 23 best: 357.5 mean: 423.84776119402983
gen: 24 best: 357.5 mean: 421.6855721393035
gen >25, new best = 357.200
gen: 25 best: 357.2 mean: 420.7348258706468
gen: 26 best: 357.2 mean: 419.4691542288557
gen: 27 best: 357.2 mean: 417.83482587064674
gen: 28 best: 357.2 mean: 416.0781094527363
gen >29, new best = 354.900
gen: 29 best: 354.9 mean: 416.82537313432834
gen: 30 best: 354.9 mean: 414.7328358208955
gen: 31 best: 354.9 mean: 413.326368159204
gen: 32 best: 354.9 mean: 411.74776119402986
gen: 33 best: 354.9 mean: 414.218407960199
gen >34, new best = 343.200
gen: 34 best: 343.2 mean: 409.7681592039801
gen: 35 best: 343.2 mean: 409.9985074626866
gen: 36 best: 343.2 mean: 410.4034825870647
gen: 37 best: 343.2 mean: 408.16069651741293
gen: 38 best: 343.2 mean: 408.91592039801
gen >39, new best = 326.600
gen: 39 best: 326.6 mean: 405.055223880597
gen: 40 best: 326.6 mean: 405.6756218905473
gen: 41 best: 326.6 mean: 408.22089552238805
gen: 42 best: 326.6 mean: 406.2835820895522
gen: 43 best: 326.6 mean: 403.8626865671642
gen: 44 best: 326.6 mean: 400.7601990049751
gen: 45 best: 326.6 mean: 401.04328358208954
gen: 46 best: 326.6 mean: 401.72437810945274
gen: 47 best: 326.6 mean: 401.8492537313433
gen: 48 best: 326.6 mean: 402.39850746268655
gen: 49 best: 326.6 mean: 398.87661691542286
gen: 50 best: 326.6 mean: 397.04278606965175
gen: 51 best: 326.6 mean: 397.77960199004974
gen: 52 best: 326.6 mean: 398.88407960199004
gen: 53 best: 326.6 mean: 397.2348258706468
gen: 54 best: 326.6 mean: 397.6611940298507
gen: 55 best: 326.6 mean: 395.20995024875623
gen: 56 best: 326.6 mean: 395.08009950248754
gen: 57 best: 326.6 mean: 393.89850746268655
gen: 58 best: 326.6 mean: 393.0905472636816
gen: 59 best: 326.6 mean: 391.3298507462687
gen >60, new best = 323.600
gen: 60 best: 323.6 mean: 393.5547263681592
gen: 61 best: 323.6 mean: 390.8696517412935
gen: 62 best: 323.6 mean: 392.8626865671642
