Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
648; python ga.py 21 768N_graph21.dat 0.1 0.04 0.7 0.5 0.5 201 768N_graph21leerygen1rem70_ 514098
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 496.800
gen >0, new best = 482.500
gen >0, new best = 477.000
gen >0, new best = 469.000
gen >0, new best = 461.500
gen: 0 best: 461.5 mean: 502.9945273631841
gen >1, new best = 461.100
gen >1, new best = 458.500
gen >1, new best = 450.700
gen: 1 best: 450.7 mean: 498.67114427860696
gen: 2 best: 450.7 mean: 495.6318407960199
gen: 3 best: 450.7 mean: 494.90746268656716
gen: 4 best: 450.7 mean: 492.6542288557214
gen: 5 best: 450.7 mean: 492.1243781094527
gen >6, new best = 448.100
gen: 6 best: 448.1 mean: 491.02985074626866
gen >7, new best = 443.400
gen >7, new best = 441.900
gen: 7 best: 441.9 mean: 487.77910447761195
gen: 8 best: 441.9 mean: 486.9134328358209
gen >9, new best = 439.200
gen: 9 best: 439.2 mean: 487.26616915422886
gen >10, new best = 434.600
gen >10, new best = 434.500
gen: 10 best: 434.5 mean: 486.01194029850745
gen >11, new best = 427.800
gen: 11 best: 427.8 mean: 486.44278606965173
gen: 12 best: 427.8 mean: 485.52885572139303
gen >13, new best = 422.000
gen: 13 best: 422.0 mean: 483.34776119402983
gen: 14 best: 422.0 mean: 482.9582089552239
gen >15, new best = 419.800
gen: 15 best: 419.8 mean: 480.9636815920398
gen: 16 best: 419.8 mean: 482.1482587064677
gen: 17 best: 419.8 mean: 480.1223880597015
gen: 18 best: 419.8 mean: 481.1636815920398
gen: 19 best: 419.8 mean: 478.9597014925373
gen >20, new best = 410.200
gen: 20 best: 410.2 mean: 478.44726368159206
gen: 21 best: 410.2 mean: 476.9223880597015
gen >22, new best = 407.300
gen: 22 best: 407.3 mean: 475.8970149253731
