Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
187; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph21mediumgen1rem50_ 199927
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 507.400
gen >0, new best = 501.800
gen >0, new best = 498.100
gen >0, new best = 485.700
gen >0, new best = 480.400
gen: 0 best: 480.4 mean: 497.7378109452736
gen >1, new best = 479.000
gen >1, new best = 470.400
gen >1, new best = 448.200
gen >1, new best = 444.800
gen: 1 best: 444.8 mean: 497.50696517412933
gen: 2 best: 444.8 mean: 496.4094527363184
gen >3, new best = 434.900
gen: 3 best: 434.9 mean: 494.6726368159204
gen: 4 best: 434.9 mean: 495.8512437810945
gen: 5 best: 434.9 mean: 494.54676616915424
gen: 6 best: 434.9 mean: 493.5820895522388
gen: 7 best: 434.9 mean: 494.0990049751244
gen: 8 best: 434.9 mean: 492.10696517412936
gen: 9 best: 434.9 mean: 492.04676616915424
gen: 10 best: 434.9 mean: 490.69502487562187
gen: 11 best: 434.9 mean: 490.19154228855723
gen: 12 best: 434.9 mean: 490.8587064676617
gen: 13 best: 434.9 mean: 489.252736318408
gen >14, new best = 433.400
gen: 14 best: 433.4 mean: 487.62189054726366
gen: 15 best: 433.4 mean: 487.6666666666667
gen: 16 best: 433.4 mean: 488.3228855721393
gen: 17 best: 433.4 mean: 487.5014925373134
gen: 18 best: 433.4 mean: 486.46616915422885
gen: 19 best: 433.4 mean: 486.7601990049751
gen >20, new best = 427.500
gen: 20 best: 427.5 mean: 484.86169154228855
gen: 21 best: 427.5 mean: 485.99751243781094
gen: 22 best: 427.5 mean: 484.192039800995
gen: 23 best: 427.5 mean: 484.155223880597
gen >24, new best = 422.200
gen: 24 best: 422.2 mean: 481.8661691542288
gen: 25 best: 422.2 mean: 482.07014925373136
gen: 26 best: 422.2 mean: 482.5502487562189
gen: 27 best: 422.2 mean: 480.3482587064677
gen: 28 best: 422.2 mean: 479.97164179104476
gen: 29 best: 422.2 mean: 479.5955223880597
gen: 30 best: 422.2 mean: 480.0880597014925
gen: 31 best: 422.2 mean: 479.09303482587063
gen: 32 best: 422.2 mean: 476.7363184079602
gen: 33 best: 422.2 mean: 478.3442786069652
gen: 34 best: 422.2 mean: 477.3144278606965
gen: 35 best: 422.2 mean: 477.9029850746269
gen >36, new best = 418.300
gen: 36 best: 418.3 mean: 477.7323383084577
gen: 37 best: 418.3 mean: 476.58407960199
gen: 38 best: 418.3 mean: 477.1099502487562
gen: 39 best: 418.3 mean: 477.78805970149256
gen: 40 best: 418.3 mean: 476.80248756218907
gen: 41 best: 418.3 mean: 474.99900497512436
gen >42, new best = 414.400
gen: 42 best: 414.4 mean: 475.5676616915423
gen: 43 best: 414.4 mean: 473.84328358208955
gen: 44 best: 414.4 mean: 476.07960199004975
gen: 45 best: 414.4 mean: 474.3353233830846
gen >46, new best = 411.400
gen: 46 best: 411.4 mean: 474.07114427860694
gen: 47 best: 411.4 mean: 473.6537313432836
gen: 48 best: 411.4 mean: 473.02288557213933
gen: 49 best: 411.4 mean: 472.19353233830844
gen: 50 best: 411.4 mean: 473.8258706467662
gen: 51 best: 411.4 mean: 472.2860696517413
gen: 52 best: 411.4 mean: 472.8019900497512
gen >53, new best = 403.800
gen: 53 best: 403.8 mean: 471.1721393034826
gen: 54 best: 403.8 mean: 470.7049751243781
gen: 55 best: 403.8 mean: 469.13781094527366
gen: 56 best: 403.8 mean: 469.82835820895525
