Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
369; python ga.py 21 768N_graph21.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph21laxgen1rem50_ 257049
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 519.900
gen >0, new best = 518.000
gen >0, new best = 508.600
gen >0, new best = 502.600
gen >0, new best = 460.700
gen: 0 best: 460.7 mean: 516.7258706467662
gen >1, new best = 460.600
gen: 1 best: 460.6 mean: 516.4487562189055
gen >2, new best = 458.500
gen: 2 best: 458.5 mean: 515.2203980099503
gen: 3 best: 458.5 mean: 517.2233830845771
gen: 4 best: 458.5 mean: 515.5129353233831
gen >5, new best = 452.800
gen: 5 best: 452.8 mean: 514.5905472636816
gen: 6 best: 452.8 mean: 514.5601990049752
gen: 7 best: 452.8 mean: 511.7621890547264
gen: 8 best: 452.8 mean: 512.5268656716418
gen: 9 best: 452.8 mean: 512.4746268656717
gen >10, new best = 451.900
gen: 10 best: 451.9 mean: 509.11044776119405
gen: 11 best: 451.9 mean: 509.7597014925373
gen: 12 best: 451.9 mean: 510.07611940298506
gen: 13 best: 451.9 mean: 509.7820895522388
gen >14, new best = 451.500
gen: 14 best: 451.5 mean: 508.91293532338307
gen: 15 best: 451.5 mean: 508.59800995024875
gen: 16 best: 451.5 mean: 507.7497512437811
gen: 17 best: 451.5 mean: 507.07960199004975
gen: 18 best: 451.5 mean: 506.4965174129353
gen: 19 best: 451.5 mean: 505.7587064676617
gen: 20 best: 451.5 mean: 505.03333333333336
gen: 21 best: 451.5 mean: 504.2820895522388
gen >22, new best = 442.300
gen: 22 best: 442.3 mean: 504.5910447761194
gen: 23 best: 442.3 mean: 504.5402985074627
gen: 24 best: 442.3 mean: 504.59751243781096
gen: 25 best: 442.3 mean: 504.03731343283584
gen: 26 best: 442.3 mean: 504.1666666666667
gen: 27 best: 442.3 mean: 503.5417910447761
gen: 28 best: 442.3 mean: 501.59253731343284
gen >29, new best = 440.600
gen >29, new best = 439.800
gen: 29 best: 439.8 mean: 502.15223880597017
gen: 30 best: 439.8 mean: 502.5726368159204
gen: 31 best: 439.8 mean: 503.52139303482585
gen: 32 best: 439.8 mean: 502.0164179104478
gen: 33 best: 439.8 mean: 502.2223880597015
gen: 34 best: 439.8 mean: 502.8820895522388
gen: 35 best: 439.8 mean: 501.40547263681594
gen >36, new best = 435.400
gen: 36 best: 435.4 mean: 502.1049751243781
gen: 37 best: 435.4 mean: 501.18358208955226
gen: 38 best: 435.4 mean: 501.67462686567166
gen: 39 best: 435.4 mean: 501.1825870646766
gen: 40 best: 435.4 mean: 500.02288557213933
gen: 41 best: 435.4 mean: 500.25572139303483
gen: 42 best: 435.4 mean: 499.107960199005
gen: 43 best: 435.4 mean: 498.8422885572139
gen: 44 best: 435.4 mean: 499.18955223880596
gen: 45 best: 435.4 mean: 496.252736318408
gen: 46 best: 435.4 mean: 496.83930348258707
gen: 47 best: 435.4 mean: 497.64726368159205
gen: 48 best: 435.4 mean: 496.36169154228855
gen: 49 best: 435.4 mean: 496.381592039801
gen: 50 best: 435.4 mean: 495.8149253731343
gen: 51 best: 435.4 mean: 495.93880597014925
