Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
424; python ga.py 21 768N_graph21.dat 0.075 0.03 0.5 0.9 0.1 201 768N_graph21laxgen3rem50_ 114244
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 523.500
gen >0, new best = 512.700
gen >0, new best = 510.900
gen >0, new best = 506.800
gen >0, new best = 500.700
gen >0, new best = 499.600
gen: 0 best: 499.6 mean: 517.2835820895523
gen >1, new best = 480.400
gen >1, new best = 460.300
gen: 1 best: 460.3 mean: 515.5701492537313
gen: 2 best: 460.3 mean: 515.602487562189
gen >3, new best = 459.700
gen >3, new best = 451.200
gen: 3 best: 451.2 mean: 513.0223880597015
gen: 4 best: 451.2 mean: 514.5726368159204
gen: 5 best: 451.2 mean: 513.6900497512438
gen: 6 best: 451.2 mean: 512.4970149253732
gen: 7 best: 451.2 mean: 511.4766169154229
gen: 8 best: 451.2 mean: 511.47960199004973
gen: 9 best: 451.2 mean: 511.65721393034823
gen: 10 best: 451.2 mean: 509.5805970149254
gen: 11 best: 451.2 mean: 510.2014925373134
gen: 12 best: 451.2 mean: 507.7855721393035
gen: 13 best: 451.2 mean: 508.20796019900496
gen >14, new best = 449.400
gen: 14 best: 449.4 mean: 507.4179104477612
gen: 15 best: 449.4 mean: 507.3457711442786
gen >16, new best = 448.300
gen: 16 best: 448.3 mean: 506.1865671641791
gen >17, new best = 447.500
gen: 17 best: 447.5 mean: 506.31094527363183
gen: 18 best: 447.5 mean: 504.3542288557214
gen: 19 best: 447.5 mean: 504.55273631840794
gen: 20 best: 447.5 mean: 502.5094527363184
gen: 21 best: 447.5 mean: 502.4965174129353
gen >22, new best = 440.400
gen >22, new best = 436.800
gen: 22 best: 436.8 mean: 501.83084577114425
gen: 23 best: 436.8 mean: 501.4537313432836
gen: 24 best: 436.8 mean: 500.35273631840795
gen: 25 best: 436.8 mean: 500.85621890547264
gen: 26 best: 436.8 mean: 500.0512437810945
gen: 27 best: 436.8 mean: 498.8587064676617
gen: 28 best: 436.8 mean: 500.6358208955224
gen >29, new best = 433.600
gen: 29 best: 433.6 mean: 498.1741293532338
gen: 30 best: 433.6 mean: 498.1149253731343
gen: 31 best: 433.6 mean: 497.3134328358209
gen: 32 best: 433.6 mean: 496.62039800995024
gen: 33 best: 433.6 mean: 496.83930348258707
gen: 34 best: 433.6 mean: 495.83034825870647
gen: 35 best: 433.6 mean: 495.99900497512436
gen: 36 best: 433.6 mean: 494.49402985074624
gen: 37 best: 433.6 mean: 493.4308457711443
gen: 38 best: 433.6 mean: 494.32139303482586
gen: 39 best: 433.6 mean: 493.08358208955224
gen: 40 best: 433.6 mean: 494.1597014925373
gen: 41 best: 433.6 mean: 493.0363184079602
gen: 42 best: 433.6 mean: 492.97014925373134
gen: 43 best: 433.6 mean: 490.910447761194
gen: 44 best: 433.6 mean: 492.5860696517413
gen: 45 best: 433.6 mean: 491.90547263681594
gen: 46 best: 433.6 mean: 490.2771144278607
gen: 47 best: 433.6 mean: 489.8512437810945
gen: 48 best: 433.6 mean: 489.64776119402984
gen: 49 best: 433.6 mean: 489.85820895522386
gen: 50 best: 433.6 mean: 488.5273631840796
gen: 51 best: 433.6 mean: 489.1701492537313
gen: 52 best: 433.6 mean: 488.99004975124376
gen: 53 best: 433.6 mean: 488.80298507462686
gen: 54 best: 433.6 mean: 488.63084577114427
gen >55, new best = 429.600
gen: 55 best: 429.6 mean: 487.29751243781095
gen: 56 best: 429.6 mean: 487.3756218905473
gen: 57 best: 429.6 mean: 487.53432835820894
gen: 58 best: 429.6 mean: 486.55621890547263
gen: 59 best: 429.6 mean: 486.57114427860694
gen: 60 best: 429.6 mean: 485.78905472636814
gen: 61 best: 429.6 mean: 486.24228855721395
gen: 62 best: 429.6 mean: 485.592039800995
gen >63, new best = 419.900
gen: 63 best: 419.9 mean: 484.5507462686567
gen: 64 best: 419.9 mean: 484.76965174129356
gen: 65 best: 419.9 mean: 484.82935323383083
gen: 66 best: 419.9 mean: 483.8218905472637
gen: 67 best: 419.9 mean: 484.51940298507463
gen: 68 best: 419.9 mean: 483.2532338308458
gen: 69 best: 419.9 mean: 483.0308457711443
gen: 70 best: 419.9 mean: 483.1517412935323
gen: 71 best: 419.9 mean: 482.26965174129356
gen: 72 best: 419.9 mean: 482.25771144278605
gen: 73 best: 419.9 mean: 481.07114427860694
gen: 74 best: 419.9 mean: 482.4741293532338
gen: 75 best: 419.9 mean: 482.09203980099505
gen: 76 best: 419.9 mean: 482.17462686567166
gen: 77 best: 419.9 mean: 481.66218905472635
gen: 78 best: 419.9 mean: 480.8950248756219
gen: 79 best: 419.9 mean: 482.2
gen: 80 best: 419.9 mean: 480.1701492537313
gen: 81 best: 419.9 mean: 481.6771144278607
gen: 82 best: 419.9 mean: 481.0636815920398
gen: 83 best: 419.9 mean: 480.3139303482587
gen: 84 best: 419.9 mean: 480.17512437810944
gen: 85 best: 419.9 mean: 479.7094527363184
gen: 86 best: 419.9 mean: 479.84378109452734
gen: 87 best: 419.9 mean: 479.97711442786067
gen: 88 best: 419.9 mean: 479.4407960199005
gen: 89 best: 419.9 mean: 479.59303482587063
gen >90, new best = 408.800
gen: 90 best: 408.8 mean: 478.81542288557216
gen: 91 best: 408.8 mean: 479.4373134328358
gen: 92 best: 408.8 mean: 478.6651741293532
gen: 93 best: 408.8 mean: 478.9905472636816
gen: 94 best: 408.8 mean: 477.57910447761196
gen: 95 best: 408.8 mean: 477.3850746268657
gen: 96 best: 408.8 mean: 477.5328358208955
gen: 97 best: 408.8 mean: 477.92089552238804
gen: 98 best: 408.8 mean: 476.1194029850746
gen: 99 best: 408.8 mean: 476.047263681592
[9, 9, 8, 9, 8, 9, 9, 8, 8, 9, 8, 8, 8, 8, 9, 9, 8, 10, 8, 8, 9, 9, 10, 9, 8, 9, 9, 11, 11, 10, 8, 9, 9, 8, 9, 8, 9, 9, 8, 8, 8, 8, 8, 9, 10, 8, 8, 8, 9]
Test count of edges: 2379
cat
