Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
709; python ga.py 21 768N_graph21.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph21leerygen3rem70_ 542659
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 497.900
gen >0, new best = 496.500
gen >0, new best = 496.400
gen >0, new best = 479.100
gen >0, new best = 478.200
gen >0, new best = 471.700
gen >0, new best = 470.900
gen >0, new best = 470.400
gen >0, new best = 464.600
gen >0, new best = 464.200
gen: 0 best: 464.2 mean: 501.1278606965174
gen >1, new best = 456.000
gen: 1 best: 456.0 mean: 498.4731343283582
gen >2, new best = 413.700
gen: 2 best: 413.7 mean: 498.7970149253731
gen: 3 best: 413.7 mean: 496.70646766169153
gen: 4 best: 413.7 mean: 494.72636815920396
gen: 5 best: 413.7 mean: 494.1482587064677
gen: 6 best: 413.7 mean: 490.8238805970149
gen: 7 best: 413.7 mean: 488.8353233830846
gen: 8 best: 413.7 mean: 488.3353233830846
gen: 9 best: 413.7 mean: 484.9721393034826
gen: 10 best: 413.7 mean: 483.8810945273632
gen: 11 best: 413.7 mean: 483.58159203980097
gen: 12 best: 413.7 mean: 481.3258706467662
gen: 13 best: 413.7 mean: 478.74626865671644
gen: 14 best: 413.7 mean: 478.48855721393033
gen: 15 best: 413.7 mean: 476.1507462686567
gen: 16 best: 413.7 mean: 476.0462686567164
gen: 17 best: 413.7 mean: 474.1268656716418
gen: 18 best: 413.7 mean: 475.59800995024875
gen: 19 best: 413.7 mean: 472.68955223880596
gen: 20 best: 413.7 mean: 471.8542288557214
gen: 21 best: 413.7 mean: 470.6024875621891
gen: 22 best: 413.7 mean: 472.9870646766169
gen: 23 best: 413.7 mean: 471.68955223880596
gen: 24 best: 413.7 mean: 469.0621890547264
gen >25, new best = 392.700
gen: 25 best: 392.7 mean: 465.71542288557214
gen: 26 best: 392.7 mean: 466.5910447761194
gen >27, new best = 379.400
gen: 27 best: 379.4 mean: 466.2776119402985
gen: 28 best: 379.4 mean: 466.1865671641791
gen: 29 best: 379.4 mean: 464.5014925373134
gen: 30 best: 379.4 mean: 464.0955223880597
gen: 31 best: 379.4 mean: 463.44278606965173
gen: 32 best: 379.4 mean: 460.73383084577114
gen: 33 best: 379.4 mean: 460.6373134328358
gen: 34 best: 379.4 mean: 460.0457711442786
gen: 35 best: 379.4 mean: 460.6945273631841
gen: 36 best: 379.4 mean: 460.1960199004975
gen: 37 best: 379.4 mean: 458.4
gen: 38 best: 379.4 mean: 458.47562189054725
gen: 39 best: 379.4 mean: 458.2144278606965
gen: 40 best: 379.4 mean: 458.3721393034826
gen: 41 best: 379.4 mean: 458.3074626865672
gen: 42 best: 379.4 mean: 457.12985074626863
gen: 43 best: 379.4 mean: 456.37462686567164
gen: 44 best: 379.4 mean: 456.4119402985075
gen: 45 best: 379.4 mean: 455.881592039801
gen: 46 best: 379.4 mean: 456.63283582089554
gen: 47 best: 379.4 mean: 455.68358208955226
gen: 48 best: 379.4 mean: 455.94228855721394
gen: 49 best: 379.4 mean: 454.728855721393
gen: 50 best: 379.4 mean: 455.14328358208957
gen: 51 best: 379.4 mean: 455.065671641791
gen: 52 best: 379.4 mean: 454.6039800995025
gen: 53 best: 379.4 mean: 453.48805970149255
gen: 54 best: 379.4 mean: 450.9218905472637
gen: 55 best: 379.4 mean: 452.8950248756219
gen: 56 best: 379.4 mean: 454.5970149253731
gen: 57 best: 379.4 mean: 451.1980099502488
gen: 58 best: 379.4 mean: 449.93830845771146
gen: 59 best: 379.4 mean: 449.6099502487562
gen: 60 best: 379.4 mean: 449.53930348258706
gen: 61 best: 379.4 mean: 450.9592039800995
gen: 62 best: 379.4 mean: 448.49353233830846
gen: 63 best: 379.4 mean: 449.60696517412936
gen: 64 best: 379.4 mean: 450.2825870646766
gen: 65 best: 379.4 mean: 448.89850746268655
gen: 66 best: 379.4 mean: 449.5766169154229
gen: 67 best: 379.4 mean: 448.59303482587063
gen: 68 best: 379.4 mean: 448.7407960199005
gen: 69 best: 379.4 mean: 449.9
