Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
337; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph21mediumgen3rem70_ 199927
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 461.900
gen >0, new best = 444.800
gen >0, new best = 430.900
gen >0, new best = 427.100
gen: 0 best: 427.1 mean: 489.14328358208957
gen: 1 best: 427.1 mean: 484.5786069651741
gen >2, new best = 405.500
gen: 2 best: 405.5 mean: 479.6865671641791
gen: 3 best: 405.5 mean: 472.2502487562189
gen: 4 best: 405.5 mean: 473.09452736318406
gen >5, new best = 403.800
gen: 5 best: 403.8 mean: 467.2452736318408
gen >6, new best = 396.700
gen: 6 best: 396.7 mean: 464.19651741293535
gen: 7 best: 396.7 mean: 460.02537313432833
gen: 8 best: 396.7 mean: 458.1268656716418
gen: 9 best: 396.7 mean: 454.39651741293534
gen >10, new best = 389.900
gen >10, new best = 384.200
gen: 10 best: 384.2 mean: 449.9646766169154
gen: 11 best: 384.2 mean: 448.14179104477614
gen: 12 best: 384.2 mean: 446.9855721393035
gen >13, new best = 367.700
gen: 13 best: 367.7 mean: 442.8776119402985
gen: 14 best: 367.7 mean: 443.0880597014925
gen: 15 best: 367.7 mean: 437.60149253731345
gen: 16 best: 367.7 mean: 438.5771144278607
gen: 17 best: 367.7 mean: 434.96069651741294
gen: 18 best: 367.7 mean: 433.5014925373134
gen: 19 best: 367.7 mean: 430.90746268656716
gen: 20 best: 367.7 mean: 428.93482587064676
gen: 21 best: 367.7 mean: 428.1462686567164
gen >22, new best = 363.400
gen >22, new best = 360.500
gen: 22 best: 360.5 mean: 425.573631840796
gen: 23 best: 360.5 mean: 425.9338308457711
gen: 24 best: 360.5 mean: 421.1084577114428
gen: 25 best: 360.5 mean: 418.1925373134328
gen: 26 best: 360.5 mean: 415.9985074626866
gen >27, new best = 332.800
gen: 27 best: 332.8 mean: 416.4502487562189
gen: 28 best: 332.8 mean: 418.1910447761194
gen: 29 best: 332.8 mean: 418.1373134328358
gen: 30 best: 332.8 mean: 415.78805970149256
gen: 31 best: 332.8 mean: 410.9189054726368
gen: 32 best: 332.8 mean: 412.46965174129355
gen: 33 best: 332.8 mean: 409.53980099502485
gen: 34 best: 332.8 mean: 408.173631840796
gen: 35 best: 332.8 mean: 408.1353233830846
gen: 36 best: 332.8 mean: 407.08706467661693
gen: 37 best: 332.8 mean: 403.40746268656716
gen: 38 best: 332.8 mean: 403.1761194029851
gen: 39 best: 332.8 mean: 399.7825870646766
gen: 40 best: 332.8 mean: 403.1995024875622
gen: 41 best: 332.8 mean: 403.4154228855721
gen: 42 best: 332.8 mean: 401.60149253731345
gen: 43 best: 332.8 mean: 399.59402985074627
gen: 44 best: 332.8 mean: 400.58706467661693
gen: 45 best: 332.8 mean: 399.25223880597014
gen: 46 best: 332.8 mean: 399.0477611940299
gen: 47 best: 332.8 mean: 398.3228855721393
gen: 48 best: 332.8 mean: 398.10746268656715
gen: 49 best: 332.8 mean: 397.1467661691542
gen: 50 best: 332.8 mean: 398.6497512437811
gen >51, new best = 321.400
gen: 51 best: 321.4 mean: 396.60646766169157
gen: 52 best: 321.4 mean: 396.66169154228857
gen: 53 best: 321.4 mean: 397.25771144278605
gen: 54 best: 321.4 mean: 397.20597014925374
gen: 55 best: 321.4 mean: 397.32338308457713
gen: 56 best: 321.4 mean: 395.68009950248756
gen: 57 best: 321.4 mean: 395.2199004975124
gen: 58 best: 321.4 mean: 394.6701492537313
gen: 59 best: 321.4 mean: 395.6149253731343
gen: 60 best: 321.4 mean: 395.02039800995027
gen: 61 best: 321.4 mean: 393.4955223880597
gen: 62 best: 321.4 mean: 394.10547263681593
gen: 63 best: 321.4 mean: 394.7179104477612
gen: 64 best: 321.4 mean: 392.4194029850746
gen: 65 best: 321.4 mean: 395.10696517412936
gen: 66 best: 321.4 mean: 392.3547263681592
gen: 67 best: 321.4 mean: 392.4855721393035
gen: 68 best: 321.4 mean: 388.7049751243781
gen: 69 best: 321.4 mean: 391.03731343283584
gen: 70 best: 321.4 mean: 393.40746268656716
gen: 71 best: 321.4 mean: 391.29701492537316
gen: 72 best: 321.4 mean: 392.91641791044776
gen: 73 best: 321.4 mean: 390.23930348258705
gen: 74 best: 321.4 mean: 390.99751243781094
gen: 75 best: 321.4 mean: 391.9950248756219
gen: 76 best: 321.4 mean: 391.71194029850744
gen: 77 best: 321.4 mean: 390.9218905472637
gen: 78 best: 321.4 mean: 393.12139303482587
gen: 79 best: 321.4 mean: 390.1
gen: 80 best: 321.4 mean: 387.49900497512436
gen: 81 best: 321.4 mean: 387.6462686567164
gen: 82 best: 321.4 mean: 390.1681592039801
gen: 83 best: 321.4 mean: 389.6611940298507
gen: 84 best: 321.4 mean: 388.4084577114428
gen: 85 best: 321.4 mean: 387.81243781094526
gen >86, new best = 315.800
gen: 86 best: 315.8 mean: 387.6
gen: 87 best: 315.8 mean: 389.03930348258706
gen: 88 best: 315.8 mean: 388.4139303482587
gen: 89 best: 315.8 mean: 386.6024875621891
gen: 90 best: 315.8 mean: 386.0905472636816
gen: 91 best: 315.8 mean: 387.6179104477612
gen: 92 best: 315.8 mean: 387.03383084577115
gen: 93 best: 315.8 mean: 386.0910447761194
gen: 94 best: 315.8 mean: 383.8422885572139
gen: 95 best: 315.8 mean: 385.82338308457713
gen: 96 best: 315.8 mean: 384.8572139303483
gen: 97 best: 315.8 mean: 385.00099502487564
gen: 98 best: 315.8 mean: 384.1925373134328
gen: 99 best: 315.8 mean: 384.2457711442786
