Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
431; python ga.py 21 768N_graph21.dat 0.075 0.03 0.5 0.9 0.1 201 768N_graph21laxgen3rem50_ 314171
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 523.300
gen >0, new best = 512.400
gen >0, new best = 502.100
gen >0, new best = 498.200
gen >0, new best = 488.700
gen: 0 best: 488.7 mean: 517.2848258706467
gen >1, new best = 460.100
gen: 1 best: 460.1 mean: 515.9706467661691
gen >2, new best = 455.300
gen: 2 best: 455.3 mean: 514.5855721393035
gen: 3 best: 455.3 mean: 514.3756218905472
gen: 4 best: 455.3 mean: 514.4870646766169
gen: 5 best: 455.3 mean: 512.4383084577114
gen: 6 best: 455.3 mean: 511.69751243781093
gen: 7 best: 455.3 mean: 512.0114427860697
gen: 8 best: 455.3 mean: 509.88955223880595
gen: 9 best: 455.3 mean: 509.3258706467662
gen >10, new best = 452.100
gen: 10 best: 452.1 mean: 508.0199004975124
gen: 11 best: 452.1 mean: 508.0199004975124
gen: 12 best: 452.1 mean: 507.2437810945274
gen: 13 best: 452.1 mean: 505.9995024875622
gen: 14 best: 452.1 mean: 505.9
gen >15, new best = 449.600
gen: 15 best: 449.6 mean: 504.6049751243781
gen: 16 best: 449.6 mean: 505.3238805970149
gen >17, new best = 449.200
gen: 17 best: 449.2 mean: 504.89452736318407
gen: 18 best: 449.2 mean: 503.0751243781095
gen: 19 best: 449.2 mean: 503.32935323383083
gen: 20 best: 449.2 mean: 502.8328358208955
gen: 21 best: 449.2 mean: 501.7363184079602
gen: 22 best: 449.2 mean: 502.53333333333336
gen: 23 best: 449.2 mean: 500.12388059701493
gen: 24 best: 449.2 mean: 500.5915422885572
gen: 25 best: 449.2 mean: 501.2009950248756
gen: 26 best: 449.2 mean: 498.9810945273632
gen: 27 best: 449.2 mean: 498.67313432835823
gen >28, new best = 448.300
gen: 28 best: 448.3 mean: 497.29701492537316
gen: 29 best: 448.3 mean: 497.7825870646766
gen >30, new best = 438.100
gen: 30 best: 438.1 mean: 497.60646766169157
gen >31, new best = 426.900
