Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
585; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph21leerygen2rem50_ 428415
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 533.200
gen >0, new best = 530.700
gen >0, new best = 522.300
gen >0, new best = 511.500
gen >0, new best = 484.400
gen: 0 best: 484.4 mean: 533.5723880597014
gen >1, new best = 481.300
gen: 1 best: 481.3 mean: 531.631343283582
gen: 2 best: 481.3 mean: 531.9761194029851
gen >3, new best = 472.600
gen: 3 best: 472.6 mean: 530.4094527363184
gen >4, new best = 467.800
gen: 4 best: 467.8 mean: 531.534328358209
gen: 5 best: 467.8 mean: 530.9427860696518
gen >6, new best = 459.200
gen: 6 best: 459.2 mean: 529.0258706467662
gen: 7 best: 459.2 mean: 529.9517412935323
gen: 8 best: 459.2 mean: 529.5696517412936
gen: 9 best: 459.2 mean: 529.2666666666667
gen: 10 best: 459.2 mean: 528.5467661691542
gen: 11 best: 459.2 mean: 528.1278606965174
gen: 12 best: 459.2 mean: 527.5044776119403
gen: 13 best: 459.2 mean: 527.8507462686567
gen: 14 best: 459.2 mean: 526.5512437810945
gen: 15 best: 459.2 mean: 525.8955223880597
gen: 16 best: 459.2 mean: 525.1328358208955
gen: 17 best: 459.2 mean: 525.2169154228856
gen: 18 best: 459.2 mean: 524.3621890547264
gen: 19 best: 459.2 mean: 524.7099502487562
gen: 20 best: 459.2 mean: 524.8805970149253
gen: 21 best: 459.2 mean: 523.7995024875622
gen: 22 best: 459.2 mean: 523.131343283582
gen >23, new best = 458.000
gen: 23 best: 458.0 mean: 523.3253731343284
gen: 24 best: 458.0 mean: 521.6537313432835
gen: 25 best: 458.0 mean: 522.4562189054726
gen: 26 best: 458.0 mean: 522.5825870646767
gen: 27 best: 458.0 mean: 522.3950248756219
gen >28, new best = 447.500
gen: 28 best: 447.5 mean: 520.9726368159204
gen: 29 best: 447.5 mean: 520.7059701492537
gen: 30 best: 447.5 mean: 520.5502487562189
gen: 31 best: 447.5 mean: 521.0213930348259
gen: 32 best: 447.5 mean: 520.7562189054727
gen >33, new best = 416.900
gen: 33 best: 416.9 mean: 520.2492537313433
gen: 34 best: 416.9 mean: 518.9681592039801
gen: 35 best: 416.9 mean: 520.5308457711443
gen: 36 best: 416.9 mean: 518.907960199005
gen: 37 best: 416.9 mean: 519.33184079602
gen: 38 best: 416.9 mean: 518.7109452736319
gen: 39 best: 416.9 mean: 518.7482587064677
gen: 40 best: 416.9 mean: 518.1074626865671
gen: 41 best: 416.9 mean: 517.9582089552239
gen: 42 best: 416.9 mean: 518.0562189054726
gen: 43 best: 416.9 mean: 517.6402985074627
gen: 44 best: 416.9 mean: 517.4955223880597
gen: 45 best: 416.9 mean: 516.8348258706468
gen: 46 best: 416.9 mean: 516.7477611940299
gen: 47 best: 416.9 mean: 515.8502487562189
gen: 48 best: 416.9 mean: 515.8467661691542
gen: 49 best: 416.9 mean: 515.5432835820895
gen: 50 best: 416.9 mean: 515.5223880597015
gen: 51 best: 416.9 mean: 515.9467661691542
gen: 52 best: 416.9 mean: 515.3134328358209
gen: 53 best: 416.9 mean: 515.0427860696517
gen: 54 best: 416.9 mean: 515.1930348258707
gen: 55 best: 416.9 mean: 513.9084577114428
gen: 56 best: 416.9 mean: 514.4323383084577
gen: 57 best: 416.9 mean: 513.2830845771144
gen: 58 best: 416.9 mean: 512.744776119403
gen: 59 best: 416.9 mean: 512.5965174129353
gen: 60 best: 416.9 mean: 513.0900497512438
gen: 61 best: 416.9 mean: 512.4383084577114
gen: 62 best: 416.9 mean: 511.76616915422886
gen: 63 best: 416.9 mean: 512.1303482587065
gen: 64 best: 416.9 mean: 512.5069651741294
gen: 65 best: 416.9 mean: 511.3353233830846
gen: 66 best: 416.9 mean: 512.4472636815921
gen: 67 best: 416.9 mean: 512.1547263681592
gen: 68 best: 416.9 mean: 512.4661691542289
gen: 69 best: 416.9 mean: 512.4238805970149
gen: 70 best: 416.9 mean: 511.69751243781093
gen: 71 best: 416.9 mean: 510.42537313432837
gen: 72 best: 416.9 mean: 511.08308457711445
gen: 73 best: 416.9 mean: 512.5
gen: 74 best: 416.9 mean: 511.21741293532335
gen: 75 best: 416.9 mean: 511.6771144278607
gen: 76 best: 416.9 mean: 510.5094527363184
gen: 77 best: 416.9 mean: 510.6855721393035
