Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
121; python ga.py 21 768N_graph21.dat 0.025 0.01 0.7 0.7 0.3 201 768N_graph21strictgen2rem70_ 28561
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 443.500
gen >0, new best = 414.100
gen >0, new best = 380.800
gen >0, new best = 368.900
gen: 0 best: 368.9 mean: 452.2977611940299
gen >1, new best = 353.500
gen: 1 best: 353.5 mean: 440.4781094527363
gen: 2 best: 353.5 mean: 446.5532338308458
gen: 3 best: 353.5 mean: 433.04676616915424
gen: 4 best: 353.5 mean: 433.2
gen >5, new best = 346.200
gen: 5 best: 346.2 mean: 427.9452736318408
gen >6, new best = 342.800
gen: 6 best: 342.8 mean: 423.2910447761194
gen >7, new best = 330.000
gen: 7 best: 330.0 mean: 426.08009950248754
gen: 8 best: 330.0 mean: 421.60895522388057
gen >9, new best = 319.900
gen: 9 best: 319.9 mean: 411.42935323383085
gen: 10 best: 319.9 mean: 411.2691542288557
gen: 11 best: 319.9 mean: 416.23830845771147
gen: 12 best: 319.9 mean: 403.2054726368159
gen: 13 best: 319.9 mean: 399.7532338308458
gen: 14 best: 319.9 mean: 401.30348258706465
gen: 15 best: 319.9 mean: 395.7273631840796
gen: 16 best: 319.9 mean: 397.87810945273634
gen >17, new best = 314.000
gen: 17 best: 314.0 mean: 395.55273631840794
gen: 18 best: 314.0 mean: 391.9577114427861
gen: 19 best: 314.0 mean: 393.2054726368159
gen: 20 best: 314.0 mean: 389.3203980099502
gen: 21 best: 314.0 mean: 391.7228855721393
gen >22, new best = 312.400
gen >22, new best = 308.900
gen >22, new best = 308.500
gen: 22 best: 308.5 mean: 391.74626865671644
gen: 23 best: 308.5 mean: 385.9323383084577
gen: 24 best: 308.5 mean: 390.9741293532338
gen: 25 best: 308.5 mean: 381.3960199004975
gen: 26 best: 308.5 mean: 384.03781094527363
gen: 27 best: 308.5 mean: 381.49751243781094
gen: 28 best: 308.5 mean: 380.75373134328356
gen: 29 best: 308.5 mean: 380.7313432835821
gen: 30 best: 308.5 mean: 377.8880597014925
gen: 31 best: 308.5 mean: 377.02039800995027
gen: 32 best: 308.5 mean: 376.80149253731344
gen: 33 best: 308.5 mean: 376.6313432835821
gen: 34 best: 308.5 mean: 378.1701492537313
gen: 35 best: 308.5 mean: 374.62189054726366
gen: 36 best: 308.5 mean: 375.08905472636815
gen >37, new best = 306.500
gen: 37 best: 306.5 mean: 373.24278606965174
gen: 38 best: 306.5 mean: 372.565671641791
gen: 39 best: 306.5 mean: 370.12985074626863
gen: 40 best: 306.5 mean: 373.09303482587063
gen: 41 best: 306.5 mean: 370.94726368159206
gen: 42 best: 306.5 mean: 370.5805970149254
gen >43, new best = 305.500
gen: 43 best: 305.5 mean: 368.29800995024874
gen >44, new best = 302.100
gen: 44 best: 302.1 mean: 367.5318407960199
gen >45, new best = 301.900
gen: 45 best: 301.9 mean: 367.02139303482585
gen: 46 best: 301.9 mean: 365.2213930348259
gen: 47 best: 301.9 mean: 367.00248756218906
gen >48, new best = 296.700
gen: 48 best: 296.7 mean: 367.59800995024875
gen: 49 best: 296.7 mean: 364.9502487562189
gen: 50 best: 296.7 mean: 359.08507462686566
gen: 51 best: 296.7 mean: 363.9452736318408
gen: 52 best: 296.7 mean: 363.37960199004976
gen: 53 best: 296.7 mean: 360.97114427860697
gen: 54 best: 296.7 mean: 359.01542288557215
gen: 55 best: 296.7 mean: 359.21890547263683
gen: 56 best: 296.7 mean: 359.52537313432833
gen: 57 best: 296.7 mean: 361.7507462686567
gen: 58 best: 296.7 mean: 358.844776119403
gen: 59 best: 296.7 mean: 355.8820895522388
gen: 60 best: 296.7 mean: 360.9945273631841
