Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
176; python ga.py 5 768N_graph5.dat 0.025 0.01 0.7 0.9 0.1 201 768N_graph5strictgen3rem70_ 742586
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 488.200
gen >0, new best = 476.000
gen >0, new best = 430.100
gen >0, new best = 406.000
gen >0, new best = 400.700
gen >0, new best = 369.400
gen: 0 best: 369.4 mean: 500.3529850746269
gen >1, new best = 342.600
gen: 1 best: 342.6 mean: 486.7636815920398
gen: 2 best: 342.6 mean: 479.5880597014925
gen: 3 best: 342.6 mean: 477.42985074626864
gen: 4 best: 342.6 mean: 463.8960199004975
gen: 5 best: 342.6 mean: 455.6427860696517
gen >6, new best = 336.200
gen: 6 best: 336.2 mean: 452.48059701492537
gen >7, new best = 314.600
gen: 7 best: 314.6 mean: 444.2124378109453
gen: 8 best: 314.6 mean: 446.9502487562189
gen >9, new best = 310.800
gen: 9 best: 310.8 mean: 438.43482587064676
gen: 10 best: 310.8 mean: 437.93681592039803
gen: 11 best: 310.8 mean: 426.76616915422886
gen: 12 best: 310.8 mean: 423.08855721393036
gen: 13 best: 310.8 mean: 421.7164179104478
gen: 14 best: 310.8 mean: 415.05621890547263
gen >15, new best = 305.500
gen: 15 best: 305.5 mean: 409.5497512437811
gen >16, new best = 288.400
gen: 16 best: 288.4 mean: 403.10547263681593
gen >17, new best = 287.100
gen: 17 best: 287.1 mean: 404.60348258706466
gen: 18 best: 287.1 mean: 404.4582089552239
gen: 19 best: 287.1 mean: 394.02985074626866
gen: 20 best: 287.1 mean: 394.5169154228856
gen: 21 best: 287.1 mean: 389.23930348258705
gen: 22 best: 287.1 mean: 385.70248756218905
gen: 23 best: 287.1 mean: 383.89303482587064
gen >24, new best = 272.100
gen: 24 best: 272.1 mean: 384.05721393034827
gen: 25 best: 272.1 mean: 379.41144278606964
gen: 26 best: 272.1 mean: 374.85223880597016
gen: 27 best: 272.1 mean: 370.14228855721393
gen >28, new best = 267.700
gen: 28 best: 267.7 mean: 366.84179104477613
gen: 29 best: 267.7 mean: 370.681592039801
gen: 30 best: 267.7 mean: 365.61144278606963
gen: 31 best: 267.7 mean: 365.136815920398
gen: 32 best: 267.7 mean: 359.3298507462687
gen: 33 best: 267.7 mean: 359.0129353233831
gen: 34 best: 267.7 mean: 360.21343283582087
gen: 35 best: 267.7 mean: 361.60149253731345
gen: 36 best: 267.7 mean: 358.25174129353235
gen: 37 best: 267.7 mean: 359.0417910447761
gen: 38 best: 267.7 mean: 354.67164179104475
gen: 39 best: 267.7 mean: 351.97164179104476
gen: 40 best: 267.7 mean: 354.7407960199005
gen: 41 best: 267.7 mean: 354.06169154228854
gen: 42 best: 267.7 mean: 350.8114427860697
gen: 43 best: 267.7 mean: 349.6059701492537
gen: 44 best: 267.7 mean: 348.5935323383085
gen >45, new best = 266.200
gen: 45 best: 266.2 mean: 349.83084577114425
gen: 46 best: 266.2 mean: 347.70049751243783
gen: 47 best: 266.2 mean: 344.02288557213933
gen: 48 best: 266.2 mean: 343.92039800995025
gen: 49 best: 266.2 mean: 342.99701492537315
gen: 50 best: 266.2 mean: 342.31243781094526
gen: 51 best: 266.2 mean: 341.02537313432833
gen: 52 best: 266.2 mean: 342.73383084577114
gen: 53 best: 266.2 mean: 338.7487562189055
gen: 54 best: 266.2 mean: 337.98855721393033
gen: 55 best: 266.2 mean: 341.33830845771143
gen >56, new best = 263.500
gen: 56 best: 263.5 mean: 339.5477611940299
gen: 57 best: 263.5 mean: 335.7681592039801
gen: 58 best: 263.5 mean: 334.5353233830846
gen: 59 best: 263.5 mean: 331.25373134328356
gen: 60 best: 263.5 mean: 335.32537313432834
gen: 61 best: 263.5 mean: 331.7985074626866
gen: 62 best: 263.5 mean: 334.2089552238806
gen >63, new best = 254.700
gen: 63 best: 254.7 mean: 330.0497512437811
gen: 64 best: 254.7 mean: 333.62139303482587
gen: 65 best: 254.7 mean: 333.37661691542286
gen: 66 best: 254.7 mean: 330.536815920398
