Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
275; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph5mediumgen1rem70_ 142805
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 491.300
gen >0, new best = 453.200
gen >0, new best = 436.400
gen >0, new best = 417.700
gen >0, new best = 408.700
gen: 0 best: 408.7 mean: 485.73532338308456
gen >1, new best = 401.400
gen: 1 best: 401.4 mean: 478.4502487562189
gen >2, new best = 393.700
gen: 2 best: 393.7 mean: 476.8318407960199
gen >3, new best = 380.300
gen: 3 best: 380.3 mean: 470.9412935323383
gen >4, new best = 376.700
gen: 4 best: 376.7 mean: 470.734328358209
gen: 5 best: 376.7 mean: 469.52835820895524
gen: 6 best: 376.7 mean: 463.59253731343284
gen: 7 best: 376.7 mean: 455.6761194029851
gen: 8 best: 376.7 mean: 454.93880597014925
gen: 9 best: 376.7 mean: 455.16517412935326
gen: 10 best: 376.7 mean: 445.4004975124378
gen >11, new best = 371.600
gen: 11 best: 371.6 mean: 445.2054726368159
gen: 12 best: 371.6 mean: 441.3502487562189
gen >13, new best = 359.200
gen: 13 best: 359.2 mean: 436.99353233830846
gen: 14 best: 359.2 mean: 437.7044776119403
gen: 15 best: 359.2 mean: 434.9432835820896
gen: 16 best: 359.2 mean: 428.5034825870647
gen >17, new best = 358.800
gen: 17 best: 358.8 mean: 427.87860696517413
gen >18, new best = 350.700
gen: 18 best: 350.7 mean: 424.0363184079602
gen: 19 best: 350.7 mean: 422.3950248756219
gen: 20 best: 350.7 mean: 417.46268656716416
gen: 21 best: 350.7 mean: 416.7084577114428
gen >22, new best = 338.900
gen: 22 best: 338.9 mean: 416.0054726368159
gen: 23 best: 338.9 mean: 411.2273631840796
gen: 24 best: 338.9 mean: 411.9094527363184
