Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
358; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph5mediumgen3rem70_ 799708
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 466.400
gen >0, new best = 454.100
gen >0, new best = 449.700
gen >0, new best = 441.100
gen >0, new best = 437.000
gen >0, new best = 426.500
gen >0, new best = 402.800
gen: 0 best: 402.8 mean: 483.644776119403
gen: 1 best: 402.8 mean: 482.50845771144276
gen >2, new best = 402.200
gen: 2 best: 402.2 mean: 474.92985074626864
gen >3, new best = 392.100
gen: 3 best: 392.1 mean: 471.72487562189053
gen >4, new best = 391.500
gen >4, new best = 388.100
gen: 4 best: 388.1 mean: 468.63880597014924
gen >5, new best = 370.100
gen: 5 best: 370.1 mean: 463.56119402985075
gen: 6 best: 370.1 mean: 463.0547263681592
gen: 7 best: 370.1 mean: 465.03383084577115
gen: 8 best: 370.1 mean: 456.16069651741293
gen: 9 best: 370.1 mean: 448.7835820895522
gen: 10 best: 370.1 mean: 446.3422885572139
gen: 11 best: 370.1 mean: 445.6940298507463
gen: 12 best: 370.1 mean: 440.6865671641791
gen: 13 best: 370.1 mean: 441.73532338308456
gen: 14 best: 370.1 mean: 436.181592039801
gen: 15 best: 370.1 mean: 433.42039800995025
gen >16, new best = 365.500
gen: 16 best: 365.5 mean: 433.844776119403
gen: 17 best: 365.5 mean: 428.99800995024873
gen: 18 best: 365.5 mean: 431.5039800995025
gen: 19 best: 365.5 mean: 422.70298507462684
gen >20, new best = 353.800
gen: 20 best: 353.8 mean: 423.844776119403
gen: 21 best: 353.8 mean: 430.4651741293532
gen: 22 best: 353.8 mean: 423.5442786069652
gen: 23 best: 353.8 mean: 417.9213930348259
gen >24, new best = 352.800
gen: 24 best: 352.8 mean: 415.307960199005
gen >25, new best = 350.000
gen: 25 best: 350.0 mean: 416.2875621890547
gen >26, new best = 349.300
gen: 26 best: 349.3 mean: 410.8606965174129
gen: 27 best: 349.3 mean: 413.8756218905473
gen: 28 best: 349.3 mean: 411.79751243781095
gen: 29 best: 349.3 mean: 411.1885572139303
