Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
545; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph5leerygen1rem50_ 142805
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 517.500
gen >0, new best = 513.700
gen >0, new best = 512.500
gen >0, new best = 512.100
gen >0, new best = 500.900
gen >0, new best = 497.300
gen >0, new best = 495.100
gen >0, new best = 494.600
gen: 0 best: 494.6 mean: 515.7422885572139
gen >1, new best = 492.800
gen >1, new best = 489.300
gen: 1 best: 489.3 mean: 516.2915422885573
gen: 2 best: 489.3 mean: 514.4009950248757
gen >3, new best = 488.300
gen >3, new best = 487.600
gen >3, new best = 486.800
gen: 3 best: 486.8 mean: 514.3482587064676
gen: 4 best: 486.8 mean: 512.3422885572139
gen: 5 best: 486.8 mean: 512.3517412935323
gen >6, new best = 486.000
gen: 6 best: 486.0 mean: 512.1233830845771
gen: 7 best: 486.0 mean: 511.22487562189053
gen: 8 best: 486.0 mean: 511.19850746268656
gen >9, new best = 484.000
gen >9, new best = 480.200
gen: 9 best: 480.2 mean: 510.5547263681592
gen: 10 best: 480.2 mean: 509.252736318408
gen: 11 best: 480.2 mean: 509.4985074626866
gen: 12 best: 480.2 mean: 510.28308457711444
gen: 13 best: 480.2 mean: 507.5676616915423
gen: 14 best: 480.2 mean: 508.3228855721393
gen: 15 best: 480.2 mean: 505.7805970149254
gen >16, new best = 479.200
gen: 16 best: 479.2 mean: 505.33034825870647
gen >17, new best = 477.500
gen: 17 best: 477.5 mean: 506.3975124378109
gen: 18 best: 477.5 mean: 505.92587064676616
gen: 19 best: 477.5 mean: 504.5328358208955
gen: 20 best: 477.5 mean: 504.9009950248756
gen: 21 best: 477.5 mean: 504.81044776119404
gen: 22 best: 477.5 mean: 503.1427860696517
gen >23, new best = 477.200
gen: 23 best: 477.2 mean: 502.7532338308458
gen: 24 best: 477.2 mean: 502.82338308457713
gen: 25 best: 477.2 mean: 502.80497512437813
gen: 26 best: 477.2 mean: 502.9084577114428
gen >27, new best = 473.900
gen: 27 best: 473.9 mean: 501.1781094527363
gen: 28 best: 473.9 mean: 501.39850746268655
gen: 29 best: 473.9 mean: 501.32338308457713
gen: 30 best: 473.9 mean: 500.2144278606965
gen: 31 best: 473.9 mean: 500.88407960199004
gen: 32 best: 473.9 mean: 498.49701492537315
gen: 33 best: 473.9 mean: 499.17512437810944
gen: 34 best: 473.9 mean: 498.34676616915425
gen >35, new best = 473.000
gen: 35 best: 473.0 mean: 497.1885572139303
gen: 36 best: 473.0 mean: 497.4029850746269
gen >37, new best = 471.900
gen: 37 best: 471.9 mean: 498.17313432835823
gen: 38 best: 471.9 mean: 497.72636815920396
gen: 39 best: 471.9 mean: 496.90597014925373
gen: 40 best: 471.9 mean: 496.40547263681594
gen: 41 best: 471.9 mean: 496.2308457711443
gen: 42 best: 471.9 mean: 496.9363184079602
gen: 43 best: 471.9 mean: 496.7308457711443
gen: 44 best: 471.9 mean: 495.444776119403
gen >45, new best = 470.300
gen: 45 best: 470.3 mean: 495.41592039801
gen: 46 best: 470.3 mean: 496.4965174129353
gen: 47 best: 470.3 mean: 495.6243781094527
gen: 48 best: 470.3 mean: 493.9044776119403
gen: 49 best: 470.3 mean: 494.5532338308458
gen: 50 best: 470.3 mean: 494.6592039800995
gen: 51 best: 470.3 mean: 494.33482587064674
gen: 52 best: 470.3 mean: 493.3313432835821
gen >53, new best = 468.700
gen: 53 best: 468.7 mean: 494.3422885572139
gen: 54 best: 468.7 mean: 492.56119402985075
gen: 55 best: 468.7 mean: 492.90597014925373
gen: 56 best: 468.7 mean: 493.2771144278607
gen >57, new best = 467.800
gen: 57 best: 467.8 mean: 491.9776119402985
