Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
330; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph5mediumgen2rem70_ 856830
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 500.000
gen >0, new best = 448.500
gen >0, new best = 444.600
gen >0, new best = 438.700
gen >0, new best = 425.900
gen >0, new best = 422.900
gen >0, new best = 414.800
gen >0, new best = 411.400
gen: 0 best: 411.4 mean: 486.0462686567164
gen: 1 best: 411.4 mean: 479.5587064676617
gen: 2 best: 411.4 mean: 478.12338308457714
gen >3, new best = 410.200
gen >3, new best = 406.700
gen: 3 best: 406.7 mean: 472.3646766169154
gen >4, new best = 404.700
gen >4, new best = 401.100
gen >4, new best = 388.900
gen: 4 best: 388.9 mean: 472.7492537313433
gen: 5 best: 388.9 mean: 465.08358208955224
gen >6, new best = 388.100
gen: 6 best: 388.1 mean: 461.73930348258705
gen >7, new best = 387.200
gen: 7 best: 387.2 mean: 458.9139303482587
gen: 8 best: 387.2 mean: 459.51592039800994
gen >9, new best = 384.100
gen: 9 best: 384.1 mean: 460.6646766169154
gen >10, new best = 381.500
gen: 10 best: 381.5 mean: 452.4194029850746
gen >11, new best = 368.000
gen: 11 best: 368.0 mean: 448.73034825870644
gen: 12 best: 368.0 mean: 449.5169154228856
gen: 13 best: 368.0 mean: 444.69701492537314
gen >14, new best = 366.700
gen: 14 best: 366.7 mean: 440.7029850746269
gen: 15 best: 366.7 mean: 441.86915422885573
gen >16, new best = 363.900
gen: 16 best: 363.9 mean: 436.19651741293535
gen: 17 best: 363.9 mean: 436.56318407960197
gen >18, new best = 354.600
gen: 18 best: 354.6 mean: 430.82835820895525
gen: 19 best: 354.6 mean: 430.58407960199
gen: 20 best: 354.6 mean: 424.0676616915423
gen: 21 best: 354.6 mean: 422.96019900497515
gen: 22 best: 354.6 mean: 421.34726368159204
gen: 23 best: 354.6 mean: 420.01592039800994
gen: 24 best: 354.6 mean: 418.58507462686566
gen: 25 best: 354.6 mean: 415.30646766169156
gen >26, new best = 353.300
gen: 26 best: 353.3 mean: 416.2487562189055
gen >27, new best = 344.600
gen: 27 best: 344.6 mean: 413.8039800995025
gen: 28 best: 344.6 mean: 410.818407960199
gen: 29 best: 344.6 mean: 409.9557213930348
gen: 30 best: 344.6 mean: 411.3756218905473
gen: 31 best: 344.6 mean: 410.2766169154229
gen: 32 best: 344.6 mean: 404.97960199004973
gen: 33 best: 344.6 mean: 408.5751243781095
gen: 34 best: 344.6 mean: 408.55572139303484
gen: 35 best: 344.6 mean: 404.818407960199
gen: 36 best: 344.6 mean: 404.9870646766169
gen: 37 best: 344.6 mean: 401.73333333333335
gen: 38 best: 344.6 mean: 401.16915422885575
gen: 39 best: 344.6 mean: 400.84278606965177
gen: 40 best: 344.6 mean: 401.52985074626866
gen: 41 best: 344.6 mean: 397.6557213930348
gen: 42 best: 344.6 mean: 397.5805970149254
gen >43, new best = 344.300
gen: 43 best: 344.3 mean: 397.11044776119405
gen >44, new best = 343.300
gen: 44 best: 343.3 mean: 397.4855721393035
gen: 45 best: 343.3 mean: 395.3422885572139
gen: 46 best: 343.3 mean: 400.4820895522388
gen: 47 best: 343.3 mean: 396.5820895522388
gen >48, new best = 340.200
gen: 48 best: 340.2 mean: 394.5910447761194
gen: 49 best: 340.2 mean: 394.7034825870647
gen: 50 best: 340.2 mean: 393.14726368159205
gen: 51 best: 340.2 mean: 393.7800995024876
gen: 52 best: 340.2 mean: 396.48955223880597
gen: 53 best: 340.2 mean: 394.644776119403
gen >54, new best = 340.100
gen >54, new best = 335.300
gen: 54 best: 335.3 mean: 393.31990049751244
gen: 55 best: 335.3 mean: 394.73333333333335
gen: 56 best: 335.3 mean: 390.5328358208955
gen: 57 best: 335.3 mean: 390.836815920398
gen: 58 best: 335.3 mean: 390.51542288557215
gen: 59 best: 335.3 mean: 389.1427860696517
gen: 60 best: 335.3 mean: 390.318407960199
gen: 61 best: 335.3 mean: 386.8313432835821
gen: 62 best: 335.3 mean: 390.8149253731343
gen: 63 best: 335.3 mean: 388.96218905472637
gen >64, new best = 333.200
gen: 64 best: 333.2 mean: 388.29950248756217
gen: 65 best: 333.2 mean: 388.3149253731343
gen: 66 best: 333.2 mean: 389.24776119402986
gen: 67 best: 333.2 mean: 388.35771144278607
gen: 68 best: 333.2 mean: 387.99701492537315
gen: 69 best: 333.2 mean: 389.06069651741296
gen: 70 best: 333.2 mean: 385.69154228855723
gen >71, new best = 329.300
gen: 71 best: 329.3 mean: 388.2407960199005
gen: 72 best: 329.3 mean: 383.8726368159204
gen: 73 best: 329.3 mean: 386.0676616915423
gen: 74 best: 329.3 mean: 385.573631840796
gen: 75 best: 329.3 mean: 387.58358208955224
gen: 76 best: 329.3 mean: 387.9731343283582
gen: 77 best: 329.3 mean: 387.2990049751244
gen: 78 best: 329.3 mean: 384.82487562189056
gen: 79 best: 329.3 mean: 385.9089552238806
gen: 80 best: 329.3 mean: 385.45671641791046
gen: 81 best: 329.3 mean: 385.09452736318406
gen: 82 best: 329.3 mean: 383.2985074626866
gen: 83 best: 329.3 mean: 385.763184079602
gen: 84 best: 329.3 mean: 385.1945273631841
gen: 85 best: 329.3 mean: 385.118407960199
gen: 86 best: 329.3 mean: 383.4303482587065
gen: 87 best: 329.3 mean: 384.87661691542286
gen: 88 best: 329.3 mean: 382.5626865671642
gen: 89 best: 329.3 mean: 385.0417910447761
