Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
520; python ga.py 5 768N_graph5.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph5laxgen3rem70_ 285610
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 461.000
gen >0, new best = 458.200
gen >0, new best = 457.600
gen >0, new best = 449.500
gen >0, new best = 448.900
gen >0, new best = 447.400
gen >0, new best = 443.500
gen: 0 best: 443.5 mean: 493.6029850746269
gen >1, new best = 437.200
gen >1, new best = 422.700
gen: 1 best: 422.7 mean: 487.7601990049751
gen >2, new best = 422.200
gen: 2 best: 422.2 mean: 484.9592039800995
gen >3, new best = 422.100
gen: 3 best: 422.1 mean: 478.1049751243781
gen >4, new best = 417.500
gen >4, new best = 416.700
gen: 4 best: 416.7 mean: 476.8771144278607
gen >5, new best = 416.600
gen >5, new best = 408.900
gen: 5 best: 408.9 mean: 472.8830845771144
gen >6, new best = 404.900
gen: 6 best: 404.9 mean: 465.72089552238805
gen >7, new best = 402.800
gen: 7 best: 402.8 mean: 464.51741293532336
gen: 8 best: 402.8 mean: 460.8512437810945
gen: 9 best: 402.8 mean: 456.09850746268654
gen >10, new best = 400.300
gen: 10 best: 400.3 mean: 451.3358208955224
gen >11, new best = 394.900
gen: 11 best: 394.9 mean: 449.1701492537313
gen: 12 best: 394.9 mean: 447.4537313432836
gen: 13 best: 394.9 mean: 444.02885572139303
gen >14, new best = 385.900
gen: 14 best: 385.9 mean: 440.20746268656717
gen >15, new best = 384.000
gen: 15 best: 384.0 mean: 437.9820895522388
gen: 16 best: 384.0 mean: 435.7049751243781
gen: 17 best: 384.0 mean: 436.6905472636816
gen: 18 best: 384.0 mean: 434.85223880597016
gen >19, new best = 377.600
gen: 19 best: 377.6 mean: 432.5054726368159
gen: 20 best: 377.6 mean: 431.98407960199006
gen: 21 best: 377.6 mean: 432.31940298507465
gen: 22 best: 377.6 mean: 427.8915422885572
gen: 23 best: 377.6 mean: 426.96965174129355
gen: 24 best: 377.6 mean: 427.42089552238804
gen: 25 best: 377.6 mean: 427.39104477611943
gen: 26 best: 377.6 mean: 425.4776119402985
gen: 27 best: 377.6 mean: 424.91144278606964
gen: 28 best: 377.6 mean: 423.5218905472637
gen >29, new best = 371.600
gen: 29 best: 371.6 mean: 424.25373134328356
gen: 30 best: 371.6 mean: 422.073631840796
gen: 31 best: 371.6 mean: 422.0238805970149
gen: 32 best: 371.6 mean: 419.43880597014925
gen: 33 best: 371.6 mean: 417.8273631840796
gen: 34 best: 371.6 mean: 419.7199004975124
gen: 35 best: 371.6 mean: 416.573631840796
gen: 36 best: 371.6 mean: 415.8681592039801
gen: 37 best: 371.6 mean: 417.8825870646766
gen: 38 best: 371.6 mean: 417.68905472636817
gen: 39 best: 371.6 mean: 414.31044776119404
gen >40, new best = 365.500
gen: 40 best: 365.5 mean: 414.5965174129353
gen: 41 best: 365.5 mean: 413.1283582089552
gen: 42 best: 365.5 mean: 414.61442786069654
gen: 43 best: 365.5 mean: 412.28905472636814
gen: 44 best: 365.5 mean: 411.70796019900496
gen >45, new best = 360.900
gen >45, new best = 354.800
gen: 45 best: 354.8 mean: 412.2412935323383
gen: 46 best: 354.8 mean: 411.02039800995027
gen: 47 best: 354.8 mean: 409.5189054726368
gen: 48 best: 354.8 mean: 411.910447761194
gen: 49 best: 354.8 mean: 407.8094527363184
gen: 50 best: 354.8 mean: 410.3537313432836
gen: 51 best: 354.8 mean: 411.54129353233833
gen: 52 best: 354.8 mean: 408.5691542288557
gen: 53 best: 354.8 mean: 407.7766169154229
gen: 54 best: 354.8 mean: 409.3462686567164
gen: 55 best: 354.8 mean: 409.52089552238806
gen: 56 best: 354.8 mean: 407.7502487562189
gen: 57 best: 354.8 mean: 407.6039800995025
gen: 58 best: 354.8 mean: 407.09402985074627
gen: 59 best: 354.8 mean: 405.9651741293532
gen: 60 best: 354.8 mean: 404.2716417910448
gen: 61 best: 354.8 mean: 407.41293532338307
gen: 62 best: 354.8 mean: 406.4905472636816
gen: 63 best: 354.8 mean: 403.89104477611943
gen: 64 best: 354.8 mean: 404.20646766169153
gen: 65 best: 354.8 mean: 405.9905472636816
gen: 66 best: 354.8 mean: 402.56318407960197
gen: 67 best: 354.8 mean: 402.12587064676615
gen: 68 best: 354.8 mean: 403.1940298507463
gen: 69 best: 354.8 mean: 402.7930348258706
gen: 70 best: 354.8 mean: 401.12587064676615
gen: 71 best: 354.8 mean: 401.2467661691542
gen: 72 best: 354.8 mean: 401.85223880597016
gen: 73 best: 354.8 mean: 402.1303482587065
gen: 74 best: 354.8 mean: 400.9457711442786
gen: 75 best: 354.8 mean: 400.4044776119403
gen: 76 best: 354.8 mean: 403.00199004975127
gen: 77 best: 354.8 mean: 400.3019900497512
gen: 78 best: 354.8 mean: 401.99800995024873
gen: 79 best: 354.8 mean: 400.9537313432836
gen: 80 best: 354.8 mean: 402.20597014925374
gen: 81 best: 354.8 mean: 400.8850746268657
gen: 82 best: 354.8 mean: 401.90746268656716
gen: 83 best: 354.8 mean: 400.3497512437811
gen >84, new best = 354.700
gen: 84 best: 354.7 mean: 400.42587064676616
gen: 85 best: 354.7 mean: 400.30696517412935
gen: 86 best: 354.7 mean: 398.85223880597016
gen: 87 best: 354.7 mean: 398.96218905472637
gen >88, new best = 353.600
gen: 88 best: 353.6 mean: 400.73532338308456
gen: 89 best: 353.6 mean: 400.3756218905473
gen: 90 best: 353.6 mean: 401.0223880597015
gen: 91 best: 353.6 mean: 399.56467661691545
gen: 92 best: 353.6 mean: 398.8905472636816
gen: 93 best: 353.6 mean: 400.06716417910445
gen: 94 best: 353.6 mean: 400.28457711442786
gen: 95 best: 353.6 mean: 398.5860696517413
gen: 96 best: 353.6 mean: 401.49900497512436
gen: 97 best: 353.6 mean: 399.52437810945275
gen: 98 best: 353.6 mean: 400.19900497512435
gen: 99 best: 353.6 mean: 399.8139303482587
[7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6]
Test count of edges: 1388
cat
