Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
18; python ga.py 5 768N_graph5.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph5strictgen1rem50_ 514098
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 466.500
gen >0, new best = 452.900
gen >0, new best = 449.500
gen >0, new best = 442.100
gen >0, new best = 434.500
gen >0, new best = 430.700
gen: 0 best: 430.7 mean: 453.5810945273632
gen >1, new best = 429.400
gen >1, new best = 429.200
gen >1, new best = 428.300
gen: 1 best: 428.3 mean: 453.7179104477612
gen >2, new best = 426.900
gen: 2 best: 426.9 mean: 452.50995024875624
gen: 3 best: 426.9 mean: 451.5
gen >4, new best = 426.100
gen: 4 best: 426.1 mean: 450.0477611940299
gen: 5 best: 426.1 mean: 451.33781094527365
gen >6, new best = 423.900
gen: 6 best: 423.9 mean: 450.06119402985075
gen: 7 best: 423.9 mean: 449.571144278607
gen >8, new best = 416.200
gen: 8 best: 416.2 mean: 447.8462686567164
gen: 9 best: 416.2 mean: 445.95124378109455
gen: 10 best: 416.2 mean: 445.47960199004973
gen >11, new best = 412.100
gen: 11 best: 412.1 mean: 443.8482587064677
gen: 12 best: 412.1 mean: 443.42089552238804
gen: 13 best: 412.1 mean: 442.3845771144279
gen: 14 best: 412.1 mean: 442.5820895522388
gen: 15 best: 412.1 mean: 440.5592039800995
gen: 16 best: 412.1 mean: 438.2283582089552
gen: 17 best: 412.1 mean: 438.481592039801
gen >18, new best = 408.800
gen: 18 best: 408.8 mean: 436.97014925373134
gen: 19 best: 408.8 mean: 437.765671641791
gen: 20 best: 408.8 mean: 437.9174129353234
gen >21, new best = 407.200
gen: 21 best: 407.2 mean: 435.36716417910446
gen: 22 best: 407.2 mean: 436.5900497512438
gen: 23 best: 407.2 mean: 437.03980099502485
gen: 24 best: 407.2 mean: 435.3676616915423
gen: 25 best: 407.2 mean: 434.71492537313435
gen: 26 best: 407.2 mean: 434.13880597014924
gen >27, new best = 402.100
gen: 27 best: 402.1 mean: 433.0766169154229
gen: 28 best: 402.1 mean: 430.781592039801
gen: 29 best: 402.1 mean: 432.26965174129356
gen: 30 best: 402.1 mean: 431.3716417910448
gen: 31 best: 402.1 mean: 431.3587064676617
gen: 32 best: 402.1 mean: 429.23880597014926
gen: 33 best: 402.1 mean: 429.9487562189055
gen >34, new best = 400.900
gen >34, new best = 398.700
gen: 34 best: 398.7 mean: 427.8099502487562
gen: 35 best: 398.7 mean: 428.18009950248756
gen: 36 best: 398.7 mean: 427.99154228855724
gen >37, new best = 398.500
gen: 37 best: 398.5 mean: 427.4905472636816
gen: 38 best: 398.5 mean: 426.27064676616914
gen: 39 best: 398.5 mean: 426.91592039801
gen >40, new best = 398.200
gen: 40 best: 398.2 mean: 425.79751243781095
gen >41, new best = 397.600
gen: 41 best: 397.6 mean: 426.9139303482587
gen: 42 best: 397.6 mean: 425.37512437810943
gen >43, new best = 395.600
gen: 43 best: 395.6 mean: 424.9338308457711
gen: 44 best: 395.6 mean: 425.51542288557215
gen: 45 best: 395.6 mean: 425.3870646766169
gen: 46 best: 395.6 mean: 425.00696517412933
gen: 47 best: 395.6 mean: 426.36169154228855
gen: 48 best: 395.6 mean: 425.17512437810944
gen >49, new best = 386.700
gen: 49 best: 386.7 mean: 424.30248756218907
gen: 50 best: 386.7 mean: 424.173631840796
gen: 51 best: 386.7 mean: 422.9467661691542
gen: 52 best: 386.7 mean: 424.3860696517413
gen: 53 best: 386.7 mean: 420.9646766169154
gen: 54 best: 386.7 mean: 421.80149253731344
gen: 55 best: 386.7 mean: 422.12388059701493
gen: 56 best: 386.7 mean: 422.43283582089555
gen: 57 best: 386.7 mean: 422.307960199005
gen: 58 best: 386.7 mean: 421.82338308457713
gen: 59 best: 386.7 mean: 422.2621890547264
gen: 60 best: 386.7 mean: 422.31641791044774
gen: 61 best: 386.7 mean: 421.40149253731346
gen: 62 best: 386.7 mean: 420.77611940298505
gen: 63 best: 386.7 mean: 421.089552238806
gen: 64 best: 386.7 mean: 420.37114427860695
gen: 65 best: 386.7 mean: 421.355223880597
gen >66, new best = 381.100
