Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
686; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph5leerygen2rem70_ 742586
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 489.100
gen >0, new best = 479.700
gen >0, new best = 463.400
gen >0, new best = 455.000
gen: 0 best: 455.0 mean: 506.7343283582089
gen >1, new best = 451.800
gen: 1 best: 451.8 mean: 501.9820895522388
gen: 2 best: 451.8 mean: 495.8716417910448
gen: 3 best: 451.8 mean: 491.2562189054726
gen >4, new best = 445.800
gen: 4 best: 445.8 mean: 489.1457711442786
gen >5, new best = 439.200
gen >5, new best = 433.000
gen: 5 best: 433.0 mean: 487.90199004975125
gen >6, new best = 432.100
gen: 6 best: 432.1 mean: 485.0313432835821
gen: 7 best: 432.1 mean: 481.3990049751244
gen: 8 best: 432.1 mean: 477.53781094527363
gen >9, new best = 422.500
gen: 9 best: 422.5 mean: 473.8686567164179
gen: 10 best: 422.5 mean: 472.43482587064676
gen: 11 best: 422.5 mean: 471.1865671641791
gen >12, new best = 421.700
gen: 12 best: 421.7 mean: 470.0268656716418
gen: 13 best: 421.7 mean: 466.6457711442786
gen >14, new best = 420.600
gen >14, new best = 412.500
gen: 14 best: 412.5 mean: 464.1781094527363
gen: 15 best: 412.5 mean: 461.8791044776119
gen >16, new best = 405.700
gen: 16 best: 405.7 mean: 462.0810945273632
gen: 17 best: 405.7 mean: 460.68805970149253
gen: 18 best: 405.7 mean: 456.97164179104476
gen: 19 best: 405.7 mean: 456.744776119403
