Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
131; python ga.py 5 768N_graph5.dat 0.025 0.01 0.7 0.7 0.3 201 768N_graph5strictgen2rem70_ 314171
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 568.300
gen >0, new best = 520.500
gen >0, new best = 492.100
gen >0, new best = 421.500
gen >0, new best = 417.300
gen >0, new best = 406.500
gen >0, new best = 398.200
gen: 0 best: 398.2 mean: 502.4691542288557
gen >1, new best = 396.500
gen: 1 best: 396.5 mean: 497.31641791044774
gen >2, new best = 391.600
gen >2, new best = 368.200
gen: 2 best: 368.2 mean: 481.3228855721393
gen >3, new best = 361.500
gen >3, new best = 344.200
gen: 3 best: 344.2 mean: 471.80248756218907
gen: 4 best: 344.2 mean: 463.65323383084575
gen: 5 best: 344.2 mean: 450.2766169154229
gen: 6 best: 344.2 mean: 447.0716417910448
gen: 7 best: 344.2 mean: 444.66965174129353
gen >8, new best = 311.000
gen: 8 best: 311.0 mean: 434.23333333333335
gen: 9 best: 311.0 mean: 427.0721393034826
gen >10, new best = 303.300
gen: 10 best: 303.3 mean: 420.836815920398
gen >11, new best = 295.800
gen: 11 best: 295.8 mean: 413.23880597014926
gen: 12 best: 295.8 mean: 407.8273631840796
gen: 13 best: 295.8 mean: 406.73731343283583
gen: 14 best: 295.8 mean: 403.98258706467664
gen: 15 best: 295.8 mean: 402.11243781094527
gen: 16 best: 295.8 mean: 397.7213930348259
gen: 17 best: 295.8 mean: 394.86517412935325
gen >18, new best = 267.700
gen: 18 best: 267.7 mean: 385.31940298507465
gen: 19 best: 267.7 mean: 387.571144278607
gen: 20 best: 267.7 mean: 382.2582089552239
gen: 21 best: 267.7 mean: 373.2437810945274
gen: 22 best: 267.7 mean: 373.74427860696517
gen: 23 best: 267.7 mean: 371.80099502487565
gen: 24 best: 267.7 mean: 369.3004975124378
gen: 25 best: 267.7 mean: 367.7129353233831
gen: 26 best: 267.7 mean: 359.92537313432837
gen: 27 best: 267.7 mean: 361.863184079602
gen: 28 best: 267.7 mean: 360.50845771144276
gen: 29 best: 267.7 mean: 359.7497512437811
