Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
354; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph5mediumgen3rem70_ 685464
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 486.200
gen >0, new best = 484.000
gen >0, new best = 466.000
gen >0, new best = 460.900
gen >0, new best = 447.200
gen >0, new best = 443.300
gen >0, new best = 439.000
gen >0, new best = 422.700
gen >0, new best = 403.800
gen: 0 best: 403.8 mean: 486.26044776119403
gen: 1 best: 403.8 mean: 479.24328358208953
gen: 2 best: 403.8 mean: 473.6995024875622
gen >3, new best = 396.800
gen: 3 best: 396.8 mean: 470.54875621890545
gen >4, new best = 393.100
gen: 4 best: 393.1 mean: 461.84378109452734
gen >5, new best = 374.800
gen: 5 best: 374.8 mean: 459.6825870646766
gen: 6 best: 374.8 mean: 455.62985074626863
gen: 7 best: 374.8 mean: 449.3681592039801
gen: 8 best: 374.8 mean: 448.1049751243781
gen >9, new best = 364.500
gen: 9 best: 364.5 mean: 446.13980099502487
gen: 10 best: 364.5 mean: 438.7776119402985
gen: 11 best: 364.5 mean: 435.35621890547264
gen: 12 best: 364.5 mean: 431.9592039800995
gen >13, new best = 355.300
gen: 13 best: 355.3 mean: 425.7731343283582
gen: 14 best: 355.3 mean: 425.6482587064677
gen >15, new best = 344.500
gen: 15 best: 344.5 mean: 423.25174129353235
gen: 16 best: 344.5 mean: 418.7094527363184
gen: 17 best: 344.5 mean: 417.86119402985076
gen: 18 best: 344.5 mean: 415.918407960199
gen: 19 best: 344.5 mean: 416.5497512437811
gen >20, new best = 342.300
gen: 20 best: 342.3 mean: 411.81094527363183
gen: 21 best: 342.3 mean: 407.5990049751244
gen >22, new best = 339.800
gen: 22 best: 339.8 mean: 409.1223880597015
gen: 23 best: 339.8 mean: 407.34278606965177
gen: 24 best: 339.8 mean: 403.42587064676616
gen: 25 best: 339.8 mean: 404.69850746268656
gen: 26 best: 339.8 mean: 401.0905472636816
gen: 27 best: 339.8 mean: 399.92985074626864
gen: 28 best: 339.8 mean: 401.934328358209
gen: 29 best: 339.8 mean: 401.58159203980097
gen >30, new best = 335.300
gen: 30 best: 335.3 mean: 397.6855721393035
gen: 31 best: 335.3 mean: 397.1646766169154
gen: 32 best: 335.3 mean: 396.00199004975127
gen: 33 best: 335.3 mean: 396.54328358208954
gen: 34 best: 335.3 mean: 393.9870646766169
gen: 35 best: 335.3 mean: 392.83084577114425
gen: 36 best: 335.3 mean: 393.5636815920398
gen: 37 best: 335.3 mean: 391.29751243781095
gen: 38 best: 335.3 mean: 389.3756218905473
gen: 39 best: 335.3 mean: 392.2129353233831
gen: 40 best: 335.3 mean: 389.23333333333335
gen: 41 best: 335.3 mean: 390.62039800995024
gen: 42 best: 335.3 mean: 388.7218905472637
gen: 43 best: 335.3 mean: 392.7621890547264
gen: 44 best: 335.3 mean: 389.3681592039801
gen: 45 best: 335.3 mean: 385.9820895522388
gen: 46 best: 335.3 mean: 389.7656716417911
gen >47, new best = 330.900
gen: 47 best: 330.9 mean: 383.54676616915424
gen: 48 best: 330.9 mean: 384.081592039801
gen: 49 best: 330.9 mean: 383.6452736318408
gen: 50 best: 330.9 mean: 386.81990049751244
gen: 51 best: 330.9 mean: 383.7746268656716
gen: 52 best: 330.9 mean: 381.6726368159204
gen: 53 best: 330.9 mean: 383.83383084577116
gen: 54 best: 330.9 mean: 382.3557213930348
gen >55, new best = 329.800
gen: 55 best: 329.8 mean: 382.7199004975124
gen: 56 best: 329.8 mean: 378.48258706467664
gen >57, new best = 320.500
gen: 57 best: 320.5 mean: 379.4636815920398
gen >58, new best = 317.700
gen: 58 best: 317.7 mean: 378.6407960199005
gen: 59 best: 317.7 mean: 377.9089552238806
gen: 60 best: 317.7 mean: 378.9189054726368
gen: 61 best: 317.7 mean: 378.9139303482587
gen: 62 best: 317.7 mean: 378.9875621890547
gen >63, new best = 314.400
gen: 63 best: 314.4 mean: 381.3805970149254
gen: 64 best: 314.4 mean: 379.01940298507463
gen: 65 best: 314.4 mean: 376.5860696517413
gen: 66 best: 314.4 mean: 378.9810945273632
gen: 67 best: 314.4 mean: 377.2139303482587
gen: 68 best: 314.4 mean: 376.5502487562189
gen: 69 best: 314.4 mean: 378.0587064676617
gen: 70 best: 314.4 mean: 378.02487562189054
gen: 71 best: 314.4 mean: 376.536815920398
gen: 72 best: 314.4 mean: 375.47910447761194
gen >73, new best = 311.700
gen: 73 best: 311.7 mean: 376.6641791044776
gen: 74 best: 311.7 mean: 376.11144278606963
gen: 75 best: 311.7 mean: 374.09850746268654
gen: 76 best: 311.7 mean: 374.5582089552239
gen: 77 best: 311.7 mean: 376.3228855721393
gen: 78 best: 311.7 mean: 375.97363184079603
gen: 79 best: 311.7 mean: 375.71194029850744
gen: 80 best: 311.7 mean: 374.12935323383084
gen: 81 best: 311.7 mean: 377.91691542288555
gen: 82 best: 311.7 mean: 372.34278606965177
gen: 83 best: 311.7 mean: 374.4945273631841
gen: 84 best: 311.7 mean: 372.8955223880597
gen: 85 best: 311.7 mean: 374.7820895522388
gen: 86 best: 311.7 mean: 372.9706467661692
gen: 87 best: 311.7 mean: 375.4004975124378
gen: 88 best: 311.7 mean: 376.04477611940297
gen: 89 best: 311.7 mean: 374.4910447761194
gen: 90 best: 311.7 mean: 374.83830845771143
gen: 91 best: 311.7 mean: 374.7502487562189
gen: 92 best: 311.7 mean: 373.73034825870644
gen: 93 best: 311.7 mean: 376.0955223880597
gen: 94 best: 311.7 mean: 371.3457711442786
gen: 95 best: 311.7 mean: 373.0353233830846
gen: 96 best: 311.7 mean: 372.7233830845771
gen: 97 best: 311.7 mean: 371.3407960199005
gen: 98 best: 311.7 mean: 374.95671641791046
gen: 99 best: 311.7 mean: 372.7955223880597
[7, 7, 9, 9, 7, 6, 7, 7, 8, 7, 7, 6, 7, 3, 8, 8, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 8, 7, 8, 7, 7, 8, 9, 7, 7, 7, 6, 7, 8, 7, 7, 8, 9, 7, 7, 6, 7, 6, 7, 6]
Test count of edges: 1387
cat
