Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
702; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph5leerygen3rem70_ 342732
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 504.600
gen >0, new best = 487.500
gen >0, new best = 487.300
gen >0, new best = 477.300
gen >0, new best = 454.200
gen >0, new best = 450.400
gen: 0 best: 450.4 mean: 509.04751243781095
gen: 1 best: 450.4 mean: 503.75671641791047
gen >2, new best = 447.900
gen >2, new best = 440.400
gen: 2 best: 440.4 mean: 498.99402985074624
gen: 3 best: 440.4 mean: 494.52089552238806
gen >4, new best = 437.800
gen: 4 best: 437.8 mean: 492.289552238806
gen: 5 best: 437.8 mean: 491.44726368159206
gen >6, new best = 435.100
gen: 6 best: 435.1 mean: 489.8825870646766
gen >7, new best = 420.200
gen: 7 best: 420.2 mean: 485.0507462686567
gen: 8 best: 420.2 mean: 483.6427860696517
gen: 9 best: 420.2 mean: 483.426368159204
gen: 10 best: 420.2 mean: 481.55771144278606
gen: 11 best: 420.2 mean: 476.2069651741294
gen >12, new best = 411.400
gen: 12 best: 411.4 mean: 475.8975124378109
gen: 13 best: 411.4 mean: 474.4283582089552
gen: 14 best: 411.4 mean: 471.67064676616917
gen: 15 best: 411.4 mean: 469.33034825870647
gen: 16 best: 411.4 mean: 467.07910447761196
gen: 17 best: 411.4 mean: 463.37810945273634
gen >18, new best = 404.500
gen: 18 best: 404.5 mean: 463.4034825870647
gen: 19 best: 404.5 mean: 459.49353233830846
gen: 20 best: 404.5 mean: 458.71144278606965
gen >21, new best = 400.900
gen: 21 best: 400.9 mean: 457.763184079602
gen: 22 best: 400.9 mean: 454.9084577114428
gen: 23 best: 400.9 mean: 455.2129353233831
gen: 24 best: 400.9 mean: 455.79800995024874
gen: 25 best: 400.9 mean: 453.34328358208955
gen: 26 best: 400.9 mean: 450.44228855721394
gen: 27 best: 400.9 mean: 450.5278606965174
gen: 28 best: 400.9 mean: 449.95671641791046
gen: 29 best: 400.9 mean: 450.2820895522388
gen >30, new best = 400.200
gen: 30 best: 400.2 mean: 449.33930348258707
gen >31, new best = 400.000
gen: 31 best: 400.0 mean: 448.51044776119403
gen: 32 best: 400.0 mean: 447.93880597014925
gen >33, new best = 396.500
gen: 33 best: 396.5 mean: 445.1517412935323
gen: 34 best: 396.5 mean: 446.77960199004974
gen: 35 best: 396.5 mean: 444.4134328358209
gen: 36 best: 396.5 mean: 442.8641791044776
gen: 37 best: 396.5 mean: 440.9995024875622
gen: 38 best: 396.5 mean: 441.86169154228855
gen >39, new best = 394.500
gen: 39 best: 394.5 mean: 437.43681592039803
gen: 40 best: 394.5 mean: 437.9616915422886
gen >41, new best = 385.300
gen: 41 best: 385.3 mean: 440.7636815920398
gen: 42 best: 385.3 mean: 437.3537313432836
gen: 43 best: 385.3 mean: 437.27064676616914
gen: 44 best: 385.3 mean: 436.03034825870645
gen: 45 best: 385.3 mean: 437.02288557213933
gen >46, new best = 385.000
gen: 46 best: 385.0 mean: 435.7686567164179
gen: 47 best: 385.0 mean: 434.13283582089554
gen: 48 best: 385.0 mean: 436.90199004975125
gen: 49 best: 385.0 mean: 434.236815920398
gen: 50 best: 385.0 mean: 434.14726368159205
gen: 51 best: 385.0 mean: 433.7960199004975
gen: 52 best: 385.0 mean: 434.70199004975126
gen: 53 best: 385.0 mean: 433.36915422885573
gen >54, new best = 380.200
gen: 54 best: 380.2 mean: 433.0990049751244
gen: 55 best: 380.2 mean: 431.97014925373134
gen: 56 best: 380.2 mean: 431.32089552238807
gen: 57 best: 380.2 mean: 432.3203980099502
gen: 58 best: 380.2 mean: 432.39253731343285
gen: 59 best: 380.2 mean: 431.9228855721393
gen: 60 best: 380.2 mean: 432.13482587064675
gen: 61 best: 380.2 mean: 432.75174129353235
gen: 62 best: 380.2 mean: 430.7512437810945
gen: 63 best: 380.2 mean: 432.752736318408
gen: 64 best: 380.2 mean: 430.1134328358209
gen: 65 best: 380.2 mean: 431.1139303482587
gen: 66 best: 380.2 mean: 429.22587064676617
gen: 67 best: 380.2 mean: 429.7915422885572
gen: 68 best: 380.2 mean: 428.82139303482586
gen: 69 best: 380.2 mean: 430.2323383084577
gen: 70 best: 380.2 mean: 428.78656716417913
gen: 71 best: 380.2 mean: 430.6189054726368
gen: 72 best: 380.2 mean: 428.1323383084577
gen: 73 best: 380.2 mean: 429.32686567164177
gen: 74 best: 380.2 mean: 427.56169154228854
gen >75, new best = 380.000
gen: 75 best: 380.0 mean: 427.29004975124377
gen: 76 best: 380.0 mean: 428.40199004975125
gen: 77 best: 380.0 mean: 427.96417910447764
gen: 78 best: 380.0 mean: 424.30149253731344
gen: 79 best: 380.0 mean: 428.83930348258707
gen: 80 best: 380.0 mean: 426.29402985074626
gen >81, new best = 379.000
gen: 81 best: 379.0 mean: 426.7179104477612
gen: 82 best: 379.0 mean: 426.9268656716418
gen: 83 best: 379.0 mean: 425.92388059701494
gen: 84 best: 379.0 mean: 427.40248756218904
gen: 85 best: 379.0 mean: 427.4
gen: 86 best: 379.0 mean: 427.0676616915423
gen: 87 best: 379.0 mean: 426.7039800995025
gen: 88 best: 379.0 mean: 426.2144278606965
gen: 89 best: 379.0 mean: 424.49203980099503
gen: 90 best: 379.0 mean: 425.71194029850744
gen >91, new best = 373.300
gen: 91 best: 373.3 mean: 424.9189054726368
gen: 92 best: 373.3 mean: 424.7089552238806
gen: 93 best: 373.3 mean: 423.7034825870647
gen: 94 best: 373.3 mean: 423.27213930348256
gen >95, new best = 373.000
gen: 95 best: 373.0 mean: 424.09751243781096
gen: 96 best: 373.0 mean: 425.35074626865674
gen: 97 best: 373.0 mean: 424.2049751243781
gen: 98 best: 373.0 mean: 422.62139303482587
gen: 99 best: 373.0 mean: 423.45870646766167
[6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 5, 7, 7, 5, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6]
Test count of edges: 1389
cat
