Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
230; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph5mediumgen2rem50_ 571220
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 495.300
gen >0, new best = 481.600
gen >0, new best = 480.700
gen >0, new best = 474.900
gen >0, new best = 473.100
gen >0, new best = 466.900
gen >0, new best = 464.000
gen >0, new best = 461.300
gen: 0 best: 461.3 mean: 486.1266169154229
gen: 1 best: 461.3 mean: 486.40597014925373
gen >2, new best = 461.100
gen >2, new best = 459.900
gen: 2 best: 459.9 mean: 483.61094527363184
gen >3, new best = 459.800
gen: 3 best: 459.8 mean: 483.49154228855724
gen >4, new best = 458.500
gen: 4 best: 458.5 mean: 482.42089552238804
gen >5, new best = 453.700
gen: 5 best: 453.7 mean: 481.3547263681592
gen: 6 best: 453.7 mean: 481.4009950248756
gen: 7 best: 453.7 mean: 480.17064676616917
gen: 8 best: 453.7 mean: 480.1119402985075
gen: 9 best: 453.7 mean: 478.7771144278607
gen >10, new best = 453.300
gen >10, new best = 453.000
gen >10, new best = 452.300
gen: 10 best: 452.3 mean: 477.27412935323383
gen: 11 best: 452.3 mean: 477.5691542288557
gen: 12 best: 452.3 mean: 478.05621890547263
gen >13, new best = 448.600
gen: 13 best: 448.6 mean: 477.3950248756219
gen >14, new best = 448.200
gen: 14 best: 448.2 mean: 476.5273631840796
gen >15, new best = 447.600
gen: 15 best: 447.6 mean: 476.37512437810943
gen: 16 best: 447.6 mean: 475.33830845771143
gen: 17 best: 447.6 mean: 474.93830845771146
gen >18, new best = 445.500
gen: 18 best: 445.5 mean: 472.944776119403
gen: 19 best: 445.5 mean: 472.7228855721393
gen: 20 best: 445.5 mean: 471.72089552238805
gen: 21 best: 445.5 mean: 472.1502487562189
gen: 22 best: 445.5 mean: 470.155223880597
gen: 23 best: 445.5 mean: 470.581592039801
gen: 24 best: 445.5 mean: 470.29253731343283
gen: 25 best: 445.5 mean: 469.9358208955224
gen: 26 best: 445.5 mean: 469.4850746268657
gen: 27 best: 445.5 mean: 469.12935323383084
gen >28, new best = 444.000
gen >28, new best = 443.200
gen >28, new best = 438.400
gen: 28 best: 438.4 mean: 469.618407960199
gen: 29 best: 438.4 mean: 466.9830845771144
gen: 30 best: 438.4 mean: 466.57562189054727
gen >31, new best = 438.300
gen: 31 best: 438.3 mean: 466.8228855721393
gen: 32 best: 438.3 mean: 466.4671641791045
gen: 33 best: 438.3 mean: 464.61990049751245
gen >34, new best = 435.600
gen: 34 best: 435.6 mean: 464.4398009950249
gen >35, new best = 435.500
gen: 35 best: 435.5 mean: 463.75174129353235
gen: 36 best: 435.5 mean: 462.4144278606965
gen: 37 best: 435.5 mean: 461.89800995024876
gen: 38 best: 435.5 mean: 461.0328358208955
gen: 39 best: 435.5 mean: 460.6865671641791
gen >40, new best = 429.800
gen: 40 best: 429.8 mean: 458.31592039800995
gen: 41 best: 429.8 mean: 457.8238805970149
gen: 42 best: 429.8 mean: 457.9522388059701
gen >43, new best = 429.000
gen: 43 best: 429.0 mean: 457.3412935323383
gen: 44 best: 429.0 mean: 457.4233830845771
gen: 45 best: 429.0 mean: 456.4557213930348
gen >46, new best = 427.300
gen: 46 best: 427.3 mean: 455.47512437810946
gen: 47 best: 427.3 mean: 456.0910447761194
gen: 48 best: 427.3 mean: 455.2820895522388
gen: 49 best: 427.3 mean: 453.96567164179106
gen >50, new best = 426.100
gen: 50 best: 426.1 mean: 453.24776119402986
gen: 51 best: 426.1 mean: 452.04129353233833
