Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
592; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph5leerygen2rem50_ 628342
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 515.900
gen >0, new best = 511.800
gen >0, new best = 507.100
gen >0, new best = 501.100
gen >0, new best = 493.100
gen >0, new best = 493.000
gen: 0 best: 493.0 mean: 517.1415422885572
gen: 1 best: 493.0 mean: 516.2313432835821
gen >2, new best = 492.700
gen: 2 best: 492.7 mean: 514.8676616915423
gen >3, new best = 492.600
gen: 3 best: 492.6 mean: 514.2791044776119
gen >4, new best = 490.200
gen >4, new best = 489.900
gen: 4 best: 489.9 mean: 513.5358208955224
gen: 5 best: 489.9 mean: 511.928855721393
gen >6, new best = 487.400
gen: 6 best: 487.4 mean: 513.5049751243781
gen >7, new best = 487.000
gen: 7 best: 487.0 mean: 512.5855721393035
gen: 8 best: 487.0 mean: 511.5134328358209
gen >9, new best = 483.100
gen: 9 best: 483.1 mean: 511.56467661691545
gen: 10 best: 483.1 mean: 511.62935323383084
gen >11, new best = 482.900
gen >11, new best = 481.600
gen: 11 best: 481.6 mean: 510.7378109452736
gen: 12 best: 481.6 mean: 509.9124378109453
gen: 13 best: 481.6 mean: 509.81044776119404
gen >14, new best = 481.100
gen: 14 best: 481.1 mean: 507.555223880597
gen: 15 best: 481.1 mean: 507.3865671641791
gen: 16 best: 481.1 mean: 506.52139303482585
gen: 17 best: 481.1 mean: 507.31592039800995
gen: 18 best: 481.1 mean: 505.8482587064677
gen >19, new best = 475.100
gen: 19 best: 475.1 mean: 505.63880597014924
gen: 20 best: 475.1 mean: 504.3228855721393
gen: 21 best: 475.1 mean: 503.4776119402985
gen: 22 best: 475.1 mean: 503.7253731343284
gen: 23 best: 475.1 mean: 504.2069651741294
gen: 24 best: 475.1 mean: 501.8646766169154
gen: 25 best: 475.1 mean: 501.9741293532338
gen: 26 best: 475.1 mean: 502.37860696517413
gen: 27 best: 475.1 mean: 501.247263681592
gen: 28 best: 475.1 mean: 500.19353233830844
gen: 29 best: 475.1 mean: 500.9462686567164
gen: 30 best: 475.1 mean: 500.8089552238806
gen: 31 best: 475.1 mean: 498.2179104477612
gen >32, new best = 474.700
gen >32, new best = 470.700
gen: 32 best: 470.7 mean: 497.32487562189056
gen: 33 best: 470.7 mean: 499.34378109452734
gen: 34 best: 470.7 mean: 499.27014925373135
gen >35, new best = 470.200
gen: 35 best: 470.2 mean: 497.3189054726368
gen: 36 best: 470.2 mean: 497.23532338308456
gen: 37 best: 470.2 mean: 496.70646766169153
gen: 38 best: 470.2 mean: 497.2542288557214
gen: 39 best: 470.2 mean: 496.7343283582089
gen: 40 best: 470.2 mean: 495.0139303482587
gen: 41 best: 470.2 mean: 495.681592039801
gen >42, new best = 463.900
gen: 42 best: 463.9 mean: 494.771144278607
gen: 43 best: 463.9 mean: 494.6044776119403
gen: 44 best: 463.9 mean: 494.50995024875624
gen: 45 best: 463.9 mean: 493.9467661691542
gen: 46 best: 463.9 mean: 495.06169154228854
gen: 47 best: 463.9 mean: 493.636815920398
gen: 48 best: 463.9 mean: 491.8019900497512
