Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
83; python ga.py 5 768N_graph5.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph5strictgen3rem50_ 656903
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 469.300
gen >0, new best = 443.500
gen >0, new best = 442.500
gen >0, new best = 435.600
gen >0, new best = 430.800
gen: 0 best: 430.8 mean: 454.1256218905473
gen >1, new best = 428.500
gen: 1 best: 428.5 mean: 454.15124378109454
gen >2, new best = 426.100
gen: 2 best: 426.1 mean: 451.747263681592
gen >3, new best = 421.500
gen: 3 best: 421.5 mean: 449.93532338308455
gen >4, new best = 420.800
gen: 4 best: 420.8 mean: 449.40248756218904
gen: 5 best: 420.8 mean: 449.8547263681592
gen: 6 best: 420.8 mean: 448.692039800995
gen: 7 best: 420.8 mean: 446.381592039801
gen: 8 best: 420.8 mean: 444.50597014925376
gen >9, new best = 419.300
gen: 9 best: 419.3 mean: 445.22935323383086
gen: 10 best: 419.3 mean: 445.24278606965174
gen: 11 best: 419.3 mean: 443.47910447761194
gen >12, new best = 412.100
gen: 12 best: 412.1 mean: 442.1557213930348
gen: 13 best: 412.1 mean: 441.3407960199005
gen: 14 best: 412.1 mean: 441.2766169154229
gen >15, new best = 410.600
gen: 15 best: 410.6 mean: 439.3189054726368
gen: 16 best: 410.6 mean: 437.5442786069652
gen >17, new best = 403.200
gen: 17 best: 403.2 mean: 436.9636815920398
gen: 18 best: 403.2 mean: 434.15124378109454
gen: 19 best: 403.2 mean: 434.70796019900496
gen: 20 best: 403.2 mean: 434.11592039800996
gen: 21 best: 403.2 mean: 432.7746268656716
gen >22, new best = 398.400
gen: 22 best: 398.4 mean: 431.6577114427861
gen: 23 best: 398.4 mean: 430.6855721393035
gen >24, new best = 398.000
gen: 24 best: 398.0 mean: 429.5074626865672
gen: 25 best: 398.0 mean: 426.7636815920398
gen: 26 best: 398.0 mean: 427.06169154228854
gen: 27 best: 398.0 mean: 427.3517412935323
gen >28, new best = 392.500
gen: 28 best: 392.5 mean: 428.0044776119403
gen: 29 best: 392.5 mean: 426.5950248756219
gen: 30 best: 392.5 mean: 424.48457711442785
gen: 31 best: 392.5 mean: 424.6189054726368
gen: 32 best: 392.5 mean: 422.4273631840796
gen: 33 best: 392.5 mean: 423.34179104477613
gen: 34 best: 392.5 mean: 422.88059701492534
gen: 35 best: 392.5 mean: 422.2597014925373
gen >36, new best = 386.600
gen: 36 best: 386.6 mean: 420.93930348258704
gen: 37 best: 386.6 mean: 420.6666666666667
gen: 38 best: 386.6 mean: 418.9174129353234
gen: 39 best: 386.6 mean: 419.00099502487564
gen: 40 best: 386.6 mean: 418.2174129353234
gen: 41 best: 386.6 mean: 417.20646766169153
gen >42, new best = 386.500
gen >42, new best = 385.900
gen: 42 best: 385.9 mean: 415.32686567164177
gen >43, new best = 385.300
gen: 43 best: 385.3 mean: 413.4084577114428
gen >44, new best = 384.100
gen >44, new best = 372.200
gen: 44 best: 372.2 mean: 412.5129353233831
