Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
602; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph5leerygen3rem50_ 57122
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 526.200
gen >0, new best = 522.200
gen >0, new best = 513.700
gen >0, new best = 504.200
gen >0, new best = 500.200
gen >0, new best = 496.100
gen >0, new best = 495.700
gen: 0 best: 495.7 mean: 516.6524875621891
gen >1, new best = 495.500
gen >1, new best = 495.000
gen: 1 best: 495.0 mean: 515.6462686567164
gen >2, new best = 490.900
gen >2, new best = 488.400
gen: 2 best: 488.4 mean: 515.189552238806
gen: 3 best: 488.4 mean: 514.8905472636816
gen: 4 best: 488.4 mean: 514.7691542288558
gen: 5 best: 488.4 mean: 514.7542288557214
gen: 6 best: 488.4 mean: 512.0761194029851
gen: 7 best: 488.4 mean: 513.4557213930349
gen >8, new best = 487.800
gen: 8 best: 487.8 mean: 512.5940298507463
gen >9, new best = 485.800
gen: 9 best: 485.8 mean: 511.1960199004975
gen: 10 best: 485.8 mean: 510.0721393034826
gen >11, new best = 484.000
gen: 11 best: 484.0 mean: 509.6273631840796
gen: 12 best: 484.0 mean: 508.97512437810946
gen: 13 best: 484.0 mean: 508.7582089552239
gen: 14 best: 484.0 mean: 508.3592039800995
gen >15, new best = 481.800
gen: 15 best: 481.8 mean: 506.9308457711443
gen: 16 best: 481.8 mean: 505.5044776119403
gen: 17 best: 481.8 mean: 504.0452736318408
gen >18, new best = 481.100
gen >18, new best = 480.100
gen: 18 best: 480.1 mean: 504.94776119402985
gen: 19 best: 480.1 mean: 504.80497512437813
gen: 20 best: 480.1 mean: 503.1557213930348
gen >21, new best = 474.800
gen: 21 best: 474.8 mean: 503.6039800995025
gen: 22 best: 474.8 mean: 503.0950248756219
gen: 23 best: 474.8 mean: 503.02985074626866
gen: 24 best: 474.8 mean: 501.6338308457712
gen: 25 best: 474.8 mean: 502.30149253731344
gen: 26 best: 474.8 mean: 502.2636815920398
gen: 27 best: 474.8 mean: 500.6323383084577
gen: 28 best: 474.8 mean: 501.3975124378109
gen: 29 best: 474.8 mean: 501.271144278607
gen: 30 best: 474.8 mean: 499.9393034825871
gen: 31 best: 474.8 mean: 499.45671641791046
gen >32, new best = 474.000
gen: 32 best: 474.0 mean: 499.02437810945275
gen: 33 best: 474.0 mean: 497.855223880597
gen: 34 best: 474.0 mean: 497.0990049751244
gen >35, new best = 467.800
gen >35, new best = 467.100
gen: 35 best: 467.1 mean: 495.6587064676617
gen: 36 best: 467.1 mean: 495.01144278606967
gen: 37 best: 467.1 mean: 495.56666666666666
gen: 38 best: 467.1 mean: 496.43333333333334
gen: 39 best: 467.1 mean: 495.87064676616916
gen: 40 best: 467.1 mean: 494.23930348258705
gen: 41 best: 467.1 mean: 494.24228855721395
gen: 42 best: 467.1 mean: 493.9323383084577
gen: 43 best: 467.1 mean: 493.40398009950246
gen: 44 best: 467.1 mean: 492.64776119402984
gen >45, new best = 465.100
gen: 45 best: 465.1 mean: 493.3099502487562
gen: 46 best: 465.1 mean: 490.9213930348259
gen: 47 best: 465.1 mean: 492.94029850746267
gen >48, new best = 464.700
gen: 48 best: 464.7 mean: 491.2348258706468
gen: 49 best: 464.7 mean: 491.1945273631841
gen >50, new best = 462.800
gen: 50 best: 462.8 mean: 489.97711442786067
gen: 51 best: 462.8 mean: 489.8273631840796
gen: 52 best: 462.8 mean: 489.22636815920396
gen >53, new best = 461.700
gen: 53 best: 461.7 mean: 489.1636815920398
gen: 54 best: 461.7 mean: 487.85671641791043
gen: 55 best: 461.7 mean: 487.33034825870647
gen: 56 best: 461.7 mean: 486.6701492537313
gen >57, new best = 460.200
gen: 57 best: 460.2 mean: 484.92885572139306
gen: 58 best: 460.2 mean: 486.9303482587065
gen: 59 best: 460.2 mean: 486.6587064676617
gen >60, new best = 456.800
gen: 60 best: 456.8 mean: 485.6189054726368
gen: 61 best: 456.8 mean: 485.44378109452737
gen >62, new best = 455.500
gen: 62 best: 455.5 mean: 485.7358208955224
gen: 63 best: 455.5 mean: 484.6860696517413
gen: 64 best: 455.5 mean: 484.28905472636814
gen: 65 best: 455.5 mean: 483.6960199004975
gen: 66 best: 455.5 mean: 484.3
gen: 67 best: 455.5 mean: 483.1820895522388
gen: 68 best: 455.5 mean: 483.0398009950249
gen: 69 best: 455.5 mean: 482.6233830845771
gen >70, new best = 454.600
gen: 70 best: 454.6 mean: 481.6850746268657
gen: 71 best: 454.6 mean: 482.59800995024875
gen: 72 best: 454.6 mean: 481.25223880597014
gen: 73 best: 454.6 mean: 481.30696517412935
gen: 74 best: 454.6 mean: 480.18955223880596
gen: 75 best: 454.6 mean: 480.0417910447761
gen: 76 best: 454.6 mean: 480.7323383084577
gen: 77 best: 454.6 mean: 478.61990049751245
gen >78, new best = 454.300
gen: 78 best: 454.3 mean: 479.55273631840794
gen: 79 best: 454.3 mean: 479.5935323383085
gen: 80 best: 454.3 mean: 476.3502487562189
gen >81, new best = 454.200
gen: 81 best: 454.2 mean: 478.08308457711445
gen >82, new best = 451.900
gen: 82 best: 451.9 mean: 478.3039800995025
gen >83, new best = 448.300
gen: 83 best: 448.3 mean: 477.3537313432836
gen: 84 best: 448.3 mean: 477.7273631840796
gen: 85 best: 448.3 mean: 477.19900497512435
gen: 86 best: 448.3 mean: 477.27562189054726
gen: 87 best: 448.3 mean: 475.5014925373134
gen: 88 best: 448.3 mean: 475.752736318408
gen >89, new best = 447.200
gen >89, new best = 441.900
gen: 89 best: 441.9 mean: 474.6268656716418
gen: 90 best: 441.9 mean: 475.19701492537314
gen: 91 best: 441.9 mean: 475.00995024875624
gen: 92 best: 441.9 mean: 474.84278606965177
gen: 93 best: 441.9 mean: 473.907960199005
gen: 94 best: 441.9 mean: 473.58905472636815
gen: 95 best: 441.9 mean: 474.89253731343285
gen: 96 best: 441.9 mean: 474.98059701492537
gen: 97 best: 441.9 mean: 474.30149253731344
gen: 98 best: 441.9 mean: 473.72487562189053
gen: 99 best: 441.9 mean: 474.744776119403
[7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 8, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7]
Test count of edges: 2307
cat
