Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
63; python ga.py 5 768N_graph5.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph5strictgen3rem50_ 85683
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 446.800
gen >0, new best = 445.600
gen >0, new best = 445.100
gen >0, new best = 435.400
gen >0, new best = 434.300
gen >0, new best = 433.900
gen: 0 best: 433.9 mean: 453.4937810945274
gen >1, new best = 429.400
gen >1, new best = 428.900
gen: 1 best: 428.9 mean: 453.1940298507463
gen >2, new best = 427.600
gen: 2 best: 427.6 mean: 452.3537313432836
gen >3, new best = 413.600
gen: 3 best: 413.6 mean: 450.6228855721393
gen: 4 best: 413.6 mean: 449.68905472636817
gen: 5 best: 413.6 mean: 450.32885572139304
gen: 6 best: 413.6 mean: 449.2049751243781
gen: 7 best: 413.6 mean: 448.5970149253731
gen: 8 best: 413.6 mean: 448.6467661691542
gen: 9 best: 413.6 mean: 447.98955223880597
gen: 10 best: 413.6 mean: 445.7124378109453
gen: 11 best: 413.6 mean: 445.09402985074627
gen: 12 best: 413.6 mean: 446.6412935323383
gen: 13 best: 413.6 mean: 443.9049751243781
gen: 14 best: 413.6 mean: 443.2
gen: 15 best: 413.6 mean: 442.7034825870647
gen: 16 best: 413.6 mean: 440.8422885572139
gen >17, new best = 409.600
gen: 17 best: 409.6 mean: 439.92985074626864
gen: 18 best: 409.6 mean: 438.83830845771143
gen: 19 best: 409.6 mean: 437.05621890547263
gen: 20 best: 409.6 mean: 436.7313432835821
gen: 21 best: 409.6 mean: 436.8298507462687
gen >22, new best = 403.700
gen: 22 best: 403.7 mean: 436.4766169154229
gen >23, new best = 403.100
gen: 23 best: 403.1 mean: 434.7034825870647
gen >24, new best = 400.900
gen: 24 best: 400.9 mean: 435.0507462686567
gen: 25 best: 400.9 mean: 435.1611940298507
gen: 26 best: 400.9 mean: 433.952736318408
gen: 27 best: 400.9 mean: 432.9706467661692
gen: 28 best: 400.9 mean: 433.155223880597
gen >29, new best = 392.000
gen: 29 best: 392.0 mean: 430.036815920398
gen: 30 best: 392.0 mean: 429.3512437810945
gen: 31 best: 392.0 mean: 428.69154228855723
gen: 32 best: 392.0 mean: 427.92885572139306
gen: 33 best: 392.0 mean: 428.47711442786067
gen: 34 best: 392.0 mean: 425.5810945273632
gen: 35 best: 392.0 mean: 426.4278606965174
gen: 36 best: 392.0 mean: 426.11044776119405
gen: 37 best: 392.0 mean: 425.1333333333333
gen: 38 best: 392.0 mean: 424.8278606965174
gen: 39 best: 392.0 mean: 422.96268656716416
gen: 40 best: 392.0 mean: 423.70298507462684
gen: 41 best: 392.0 mean: 423.1009950248756
gen: 42 best: 392.0 mean: 422.11990049751245
gen >43, new best = 390.400
gen: 43 best: 390.4 mean: 422.181592039801
gen >44, new best = 388.100
gen >44, new best = 387.000
gen: 44 best: 387.0 mean: 420.281592039801
gen: 45 best: 387.0 mean: 420.7840796019901
gen: 46 best: 387.0 mean: 419.7044776119403
gen >47, new best = 384.900
gen: 47 best: 384.9 mean: 419.2746268656716
gen: 48 best: 384.9 mean: 418.9487562189055
gen: 49 best: 384.9 mean: 417.8189054726368
gen: 50 best: 384.9 mean: 416.8716417910448
gen: 51 best: 384.9 mean: 417.1940298507463
gen: 52 best: 384.9 mean: 416.89651741293534
gen >53, new best = 382.600
gen: 53 best: 382.6 mean: 415.3452736318408
gen: 54 best: 382.6 mean: 415.54676616915424
gen: 55 best: 382.6 mean: 416.1611940298508
gen: 56 best: 382.6 mean: 413.4537313432836
gen: 57 best: 382.6 mean: 414.53383084577115
gen >58, new best = 380.400
gen: 58 best: 380.4 mean: 413.7562189054726
gen >59, new best = 376.900
gen: 59 best: 376.9 mean: 413.155223880597
gen: 60 best: 376.9 mean: 412.84378109452734
gen: 61 best: 376.9 mean: 412.5074626865672
