Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
687; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph5leerygen2rem70_ 771147
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 532.500
gen >0, new best = 516.500
gen >0, new best = 514.300
gen >0, new best = 491.500
gen >0, new best = 490.100
gen >0, new best = 483.700
gen >0, new best = 477.400
gen >0, new best = 472.400
gen >0, new best = 454.100
gen >0, new best = 449.000
gen: 0 best: 449.0 mean: 508.86442786069654
gen >1, new best = 435.000
gen: 1 best: 435.0 mean: 502.00597014925376
gen: 2 best: 435.0 mean: 498.9233830845771
gen: 3 best: 435.0 mean: 493.9094527363184
gen: 4 best: 435.0 mean: 491.2218905472637
gen: 5 best: 435.0 mean: 485.607960199005
gen >6, new best = 423.500
gen: 6 best: 423.5 mean: 482.78855721393035
gen: 7 best: 423.5 mean: 484.0442786069652
gen: 8 best: 423.5 mean: 479.34776119402983
gen: 9 best: 423.5 mean: 479.34676616915425
gen: 10 best: 423.5 mean: 480.2089552238806
gen >11, new best = 421.800
gen: 11 best: 421.8 mean: 474.2323383084577
gen: 12 best: 421.8 mean: 474.26467661691544
gen: 13 best: 421.8 mean: 473.60149253731345
gen >14, new best = 409.500
gen: 14 best: 409.5 mean: 468.8422885572139
gen: 15 best: 409.5 mean: 469.73034825870644
gen: 16 best: 409.5 mean: 466.7089552238806
gen: 17 best: 409.5 mean: 467.10646766169157
gen: 18 best: 409.5 mean: 462.2492537313433
gen: 19 best: 409.5 mean: 463.89104477611943
gen: 20 best: 409.5 mean: 461.17860696517414
gen: 21 best: 409.5 mean: 461.16766169154226
gen >22, new best = 407.100
gen: 22 best: 407.1 mean: 456.81592039800995
gen: 23 best: 407.1 mean: 454.36517412935325
gen: 24 best: 407.1 mean: 455.56318407960197
gen: 25 best: 407.1 mean: 453.61442786069654
gen: 26 best: 407.1 mean: 454.8059701492537
gen >27, new best = 406.400
gen: 27 best: 406.4 mean: 453.1467661691542
gen: 28 best: 406.4 mean: 452.4691542288557
gen >29, new best = 405.300
gen: 29 best: 405.3 mean: 450.50099502487564
gen: 30 best: 405.3 mean: 449.52636815920397
gen >31, new best = 400.800
gen: 31 best: 400.8 mean: 449.5422885572139
gen: 32 best: 400.8 mean: 448.7487562189055
gen: 33 best: 400.8 mean: 446.65721393034823
gen: 34 best: 400.8 mean: 444.75671641791047
gen: 35 best: 400.8 mean: 447.234328358209
gen: 36 best: 400.8 mean: 447.88557213930346
gen >37, new best = 398.600
gen: 37 best: 398.6 mean: 447.2273631840796
gen: 38 best: 398.6 mean: 446.718407960199
gen: 39 best: 398.6 mean: 445.32835820895525
gen: 40 best: 398.6 mean: 444.08706467661693
gen: 41 best: 398.6 mean: 442.8970149253731
gen: 42 best: 398.6 mean: 444.3358208955224
gen: 43 best: 398.6 mean: 444.5626865671642
gen: 44 best: 398.6 mean: 441.62935323383084
gen: 45 best: 398.6 mean: 441.0457711442786
gen: 46 best: 398.6 mean: 440.09253731343284
gen >47, new best = 397.100
gen: 47 best: 397.1 mean: 439.6810945273632
gen >48, new best = 392.700
gen: 48 best: 392.7 mean: 439.34776119402983
gen >49, new best = 388.200
gen: 49 best: 388.2 mean: 440.41293532338307
gen: 50 best: 388.2 mean: 439.81641791044774
gen: 51 best: 388.2 mean: 436.5681592039801
gen: 52 best: 388.2 mean: 436.5880597014925
gen: 53 best: 388.2 mean: 436.66069651741293
gen: 54 best: 388.2 mean: 437.4835820895522
gen >55, new best = 386.300
gen: 55 best: 386.3 mean: 437.50995024875624
gen: 56 best: 386.3 mean: 435.47462686567167
gen: 57 best: 386.3 mean: 433.97014925373134
gen: 58 best: 386.3 mean: 433.2502487562189
gen: 59 best: 386.3 mean: 434.7905472636816
gen: 60 best: 386.3 mean: 434.355223880597
gen: 61 best: 386.3 mean: 434.08855721393036
gen: 62 best: 386.3 mean: 432.52636815920397
gen: 63 best: 386.3 mean: 432.7656716417911
gen: 64 best: 386.3 mean: 432.99004975124376
gen: 65 best: 386.3 mean: 432.0
gen: 66 best: 386.3 mean: 431.57014925373136
gen: 67 best: 386.3 mean: 434.2656716417911
gen: 68 best: 386.3 mean: 431.5507462686567
gen: 69 best: 386.3 mean: 431.3915422885572
gen >70, new best = 384.100
gen: 70 best: 384.1 mean: 431.27512437810947
gen: 71 best: 384.1 mean: 430.0348258706468
gen: 72 best: 384.1 mean: 430.7985074626866
gen: 73 best: 384.1 mean: 427.79203980099504
gen: 74 best: 384.1 mean: 432.4144278606965
gen: 75 best: 384.1 mean: 430.618407960199
gen: 76 best: 384.1 mean: 429.4029850746269
gen: 77 best: 384.1 mean: 432.2054726368159
gen: 78 best: 384.1 mean: 429.6049751243781
gen: 79 best: 384.1 mean: 431.08407960199
gen: 80 best: 384.1 mean: 429.90199004975125
gen: 81 best: 384.1 mean: 430.2726368159204
gen: 82 best: 384.1 mean: 428.7786069651741
gen: 83 best: 384.1 mean: 429.23880597014926
gen: 84 best: 384.1 mean: 429.6955223880597
gen: 85 best: 384.1 mean: 429.4995024875622
gen: 86 best: 384.1 mean: 428.536815920398
gen: 87 best: 384.1 mean: 429.50597014925376
gen: 88 best: 384.1 mean: 429.3716417910448
gen: 89 best: 384.1 mean: 429.1925373134328
gen: 90 best: 384.1 mean: 426.3955223880597
gen: 91 best: 384.1 mean: 426.5089552238806
gen: 92 best: 384.1 mean: 427.1960199004975
gen: 93 best: 384.1 mean: 427.8059701492537
gen: 94 best: 384.1 mean: 427.41641791044776
