Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
562; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph5leerygen1rem50_ 628342
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 515.900
gen >0, new best = 511.800
gen >0, new best = 507.100
gen >0, new best = 501.100
gen >0, new best = 493.100
gen >0, new best = 493.000
gen: 0 best: 493.0 mean: 517.1415422885572
gen: 1 best: 493.0 mean: 515.9835820895522
gen: 2 best: 493.0 mean: 513.8049751243781
gen >3, new best = 487.800
gen: 3 best: 487.8 mean: 513.7636815920398
gen: 4 best: 487.8 mean: 513.3517412935323
gen: 5 best: 487.8 mean: 513.7258706467661
gen: 6 best: 487.8 mean: 512.7547263681593
gen: 7 best: 487.8 mean: 511.5781094527363
gen >8, new best = 487.000
gen: 8 best: 487.0 mean: 510.3278606965174
gen: 9 best: 487.0 mean: 509.61243781094527
gen >10, new best = 485.000
gen: 10 best: 485.0 mean: 509.1228855721393
gen: 11 best: 485.0 mean: 508.51542288557215
gen: 12 best: 485.0 mean: 507.4373134328358
gen: 13 best: 485.0 mean: 508.2029850746269
gen: 14 best: 485.0 mean: 508.2587064676617
gen >15, new best = 484.400
gen: 15 best: 484.4 mean: 506.3348258706468
gen >16, new best = 477.700
gen: 16 best: 477.7 mean: 505.8218905472637
gen: 17 best: 477.7 mean: 505.83781094527365
gen: 18 best: 477.7 mean: 505.26169154228853
gen: 19 best: 477.7 mean: 504.32686567164177
gen: 20 best: 477.7 mean: 504.04676616915424
gen: 21 best: 477.7 mean: 503.96218905472637
gen: 22 best: 477.7 mean: 502.84328358208955
gen: 23 best: 477.7 mean: 502.9537313432836
gen: 24 best: 477.7 mean: 502.18756218905474
gen: 25 best: 477.7 mean: 502.40696517412937
gen: 26 best: 477.7 mean: 502.7766169154229
gen >27, new best = 474.900
gen: 27 best: 474.9 mean: 500.4308457711443
gen >28, new best = 471.300
gen: 28 best: 471.3 mean: 500.90149253731346
gen: 29 best: 471.3 mean: 500.60348258706466
gen: 30 best: 471.3 mean: 502.0910447761194
gen: 31 best: 471.3 mean: 499.897512437811
gen >32, new best = 469.400
gen: 32 best: 469.4 mean: 500.0144278606965
gen: 33 best: 469.4 mean: 498.27213930348256
gen: 34 best: 469.4 mean: 498.9
gen: 35 best: 469.4 mean: 499.1363184079602
gen: 36 best: 469.4 mean: 499.0781094527363
gen: 37 best: 469.4 mean: 497.51542288557215
gen: 38 best: 469.4 mean: 498.0457711442786
gen: 39 best: 469.4 mean: 497.61243781094527
gen: 40 best: 469.4 mean: 497.21492537313435
gen: 41 best: 469.4 mean: 497.60696517412936
gen: 42 best: 469.4 mean: 494.5223880597015
gen >43, new best = 467.700
gen: 43 best: 467.7 mean: 495.47960199004973
gen: 44 best: 467.7 mean: 496.7134328358209
gen >45, new best = 461.000
gen: 45 best: 461.0 mean: 495.3039800995025
gen: 46 best: 461.0 mean: 494.8278606965174
gen: 47 best: 461.0 mean: 494.9781094527363
gen: 48 best: 461.0 mean: 494.2855721393035
gen: 49 best: 461.0 mean: 494.24228855721395
gen: 50 best: 461.0 mean: 494.97711442786067
gen: 51 best: 461.0 mean: 493.5169154228856
gen: 52 best: 461.0 mean: 493.54676616915424
gen: 53 best: 461.0 mean: 493.4358208955224
gen: 54 best: 461.0 mean: 492.9308457711443
gen: 55 best: 461.0 mean: 492.0422885572139
gen >56, new best = 459.400
gen >56, new best = 459.300
gen: 56 best: 459.3 mean: 493.21890547263683
gen: 57 best: 459.3 mean: 492.7681592039801
gen: 58 best: 459.3 mean: 492.11144278606963
gen: 59 best: 459.3 mean: 491.47363184079603
gen: 60 best: 459.3 mean: 491.818407960199
gen: 61 best: 459.3 mean: 491.1945273631841
gen: 62 best: 459.3 mean: 490.7582089552239
gen: 63 best: 459.3 mean: 490.2014925373134
gen: 64 best: 459.3 mean: 490.31243781094526
gen: 65 best: 459.3 mean: 490.65223880597017
gen: 66 best: 459.3 mean: 490.2681592039801
gen: 67 best: 459.3 mean: 490.19751243781093
gen: 68 best: 459.3 mean: 489.58407960199
gen: 69 best: 459.3 mean: 490.8462686567164
gen: 70 best: 459.3 mean: 489.65323383084575
gen: 71 best: 459.3 mean: 489.8776119402985
gen: 72 best: 459.3 mean: 490.29402985074626
gen: 73 best: 459.3 mean: 489.536815920398
gen: 74 best: 459.3 mean: 488.9800995024876
gen: 75 best: 459.3 mean: 486.9761194029851
gen: 76 best: 459.3 mean: 488.3716417910448
gen: 77 best: 459.3 mean: 488.27562189054726
gen: 78 best: 459.3 mean: 488.2582089552239
gen: 79 best: 459.3 mean: 488.481592039801
gen: 80 best: 459.3 mean: 489.3129353233831
gen: 81 best: 459.3 mean: 489.09800995024875
gen: 82 best: 459.3 mean: 488.72935323383086
gen: 83 best: 459.3 mean: 486.92985074626864
gen: 84 best: 459.3 mean: 487.97860696517415
gen: 85 best: 459.3 mean: 488.66069651741293
gen: 86 best: 459.3 mean: 488.87960199004976
gen >87, new best = 458.000
gen: 87 best: 458.0 mean: 487.5726368159204
gen: 88 best: 458.0 mean: 487.9497512437811
gen: 89 best: 458.0 mean: 486.7910447761194
gen: 90 best: 458.0 mean: 486.3960199004975
gen >91, new best = 457.100
gen: 91 best: 457.1 mean: 486.69900497512435
gen: 92 best: 457.1 mean: 488.6004975124378
gen: 93 best: 457.1 mean: 487.18805970149253
gen: 94 best: 457.1 mean: 487.4636815920398
gen: 95 best: 457.1 mean: 486.589552238806
gen: 96 best: 457.1 mean: 486.4462686567164
gen: 97 best: 457.1 mean: 488.2313432835821
gen: 98 best: 457.1 mean: 487.8537313432836
gen: 99 best: 457.1 mean: 488.1004975124378
[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 8, 6, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 8, 7, 7, 7, 6, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 7, 7]
Test count of edges: 2342
cat
