Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
619; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph5leerygen3rem50_ 542659
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 516.500
gen >0, new best = 510.700
gen >0, new best = 502.800
gen >0, new best = 502.600
gen >0, new best = 496.800
gen >0, new best = 490.700
gen: 0 best: 490.7 mean: 516.6233830845771
gen >1, new best = 486.300
gen: 1 best: 486.3 mean: 515.8009950248756
gen: 2 best: 486.3 mean: 515.4164179104478
gen: 3 best: 486.3 mean: 515.0159203980099
gen: 4 best: 486.3 mean: 514.33184079602
gen: 5 best: 486.3 mean: 513.6437810945274
gen: 6 best: 486.3 mean: 512.9706467661691
gen >7, new best = 482.900
gen: 7 best: 482.9 mean: 512.8771144278606
gen: 8 best: 482.9 mean: 510.81243781094526
gen: 9 best: 482.9 mean: 509.3666666666667
gen: 10 best: 482.9 mean: 511.24626865671644
gen: 11 best: 482.9 mean: 509.2587064676617
gen >12, new best = 481.800
gen >12, new best = 477.300
gen: 12 best: 477.3 mean: 508.3238805970149
gen: 13 best: 477.3 mean: 507.1353233830846
gen: 14 best: 477.3 mean: 507.4462686567164
gen: 15 best: 477.3 mean: 506.95174129353234
gen: 16 best: 477.3 mean: 506.2218905472637
gen: 17 best: 477.3 mean: 505.4189054726368
gen: 18 best: 477.3 mean: 504.18805970149253
gen: 19 best: 477.3 mean: 504.0696517412935
gen: 20 best: 477.3 mean: 503.04676616915424
gen >21, new best = 474.800
gen: 21 best: 474.8 mean: 502.89353233830843
gen: 22 best: 474.8 mean: 502.4099502487562
gen: 23 best: 474.8 mean: 500.881592039801
gen >24, new best = 474.000
gen: 24 best: 474.0 mean: 500.7686567164179
gen: 25 best: 474.0 mean: 499.89651741293534
gen >26, new best = 472.700
gen: 26 best: 472.7 mean: 499.1094527363184
gen: 27 best: 472.7 mean: 499.6885572139303
gen: 28 best: 472.7 mean: 498.0781094527363
gen: 29 best: 472.7 mean: 496.5383084577114
gen >30, new best = 472.400
gen: 30 best: 472.4 mean: 495.96268656716416
gen >31, new best = 470.500
gen: 31 best: 470.5 mean: 495.71343283582087
gen: 32 best: 470.5 mean: 494.70796019900496
gen: 33 best: 470.5 mean: 493.94278606965173
gen: 34 best: 470.5 mean: 494.7905472636816
gen >35, new best = 467.500
