Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
313; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph5mediumgen2rem70_ 371293
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 434.400
gen >0, new best = 428.200
gen >0, new best = 421.600
gen >0, new best = 418.500
gen >0, new best = 381.400
gen: 0 best: 381.4 mean: 485.82412935323384
gen: 1 best: 381.4 mean: 484.3457711442786
gen: 2 best: 381.4 mean: 472.1940298507463
gen >3, new best = 359.800
gen: 3 best: 359.8 mean: 469.62587064676615
gen: 4 best: 359.8 mean: 465.5601990049751
gen: 5 best: 359.8 mean: 461.2273631840796
gen: 6 best: 359.8 mean: 457.1960199004975
gen: 7 best: 359.8 mean: 457.4432835820896
gen: 8 best: 359.8 mean: 457.07960199004975
gen: 9 best: 359.8 mean: 452.99203980099503
gen: 10 best: 359.8 mean: 452.28457711442786
gen: 11 best: 359.8 mean: 445.1830845771144
gen: 12 best: 359.8 mean: 443.28507462686565
gen: 13 best: 359.8 mean: 443.16616915422884
gen: 14 best: 359.8 mean: 441.82835820895525
gen: 15 best: 359.8 mean: 434.9417910447761
gen: 16 best: 359.8 mean: 437.05621890547263
gen: 17 best: 359.8 mean: 433.45671641791046
gen: 18 best: 359.8 mean: 433.663184079602
gen: 19 best: 359.8 mean: 429.4089552238806
gen: 20 best: 359.8 mean: 425.6587064676617
gen >21, new best = 346.200
gen: 21 best: 346.2 mean: 424.9636815920398
gen: 22 best: 346.2 mean: 424.67661691542287
gen: 23 best: 346.2 mean: 423.3557213930348
gen: 24 best: 346.2 mean: 420.75223880597014
gen: 25 best: 346.2 mean: 418.2766169154229
gen: 26 best: 346.2 mean: 417.0751243781095
gen: 27 best: 346.2 mean: 415.03383084577115
gen: 28 best: 346.2 mean: 413.136815920398
gen: 29 best: 346.2 mean: 413.2029850746269
gen: 30 best: 346.2 mean: 410.73930348258705
gen: 31 best: 346.2 mean: 412.2164179104478
gen: 32 best: 346.2 mean: 412.46567164179106
gen >33, new best = 345.100
gen: 33 best: 345.1 mean: 409.29950248756217
gen: 34 best: 345.1 mean: 411.50995024875624
gen: 35 best: 345.1 mean: 408.9323383084577
gen: 36 best: 345.1 mean: 406.8696517412935
gen: 37 best: 345.1 mean: 406.3313432835821
gen: 38 best: 345.1 mean: 407.10149253731345
gen: 39 best: 345.1 mean: 403.8756218905473
gen >40, new best = 339.800
gen >40, new best = 336.400
gen: 40 best: 336.4 mean: 403.40746268656716
gen: 41 best: 336.4 mean: 403.02487562189054
gen: 42 best: 336.4 mean: 405.3686567164179
gen: 43 best: 336.4 mean: 402.08855721393036
gen: 44 best: 336.4 mean: 402.5880597014925
gen: 45 best: 336.4 mean: 402.4781094527363
gen: 46 best: 336.4 mean: 403.2930348258706
gen: 47 best: 336.4 mean: 404.62338308457714
gen: 48 best: 336.4 mean: 403.0696517412935
gen: 49 best: 336.4 mean: 402.71094527363186
gen: 50 best: 336.4 mean: 400.70199004975126
gen: 51 best: 336.4 mean: 400.9034825870647
gen: 52 best: 336.4 mean: 401.1910447761194
gen: 53 best: 336.4 mean: 400.54676616915424
gen >54, new best = 334.500
gen: 54 best: 334.5 mean: 398.93880597014925
gen: 55 best: 334.5 mean: 399.1995024875622
gen: 56 best: 334.5 mean: 398.2875621890547
gen: 57 best: 334.5 mean: 395.81243781094526
gen: 58 best: 334.5 mean: 396.8905472636816
gen: 59 best: 334.5 mean: 399.3542288557214
gen: 60 best: 334.5 mean: 398.33084577114425
gen: 61 best: 334.5 mean: 398.8144278606965
gen: 62 best: 334.5 mean: 396.91691542288555
gen: 63 best: 334.5 mean: 395.5492537313433
gen: 64 best: 334.5 mean: 395.20298507462684
gen >65, new best = 323.400
gen: 65 best: 323.4 mean: 397.0039800995025
gen: 66 best: 323.4 mean: 393.14776119402984
gen: 67 best: 323.4 mean: 397.5034825870647
gen: 68 best: 323.4 mean: 396.3094527363184
gen: 69 best: 323.4 mean: 396.47512437810946
gen: 70 best: 323.4 mean: 396.49353233830846
gen: 71 best: 323.4 mean: 393.5442786069652
gen: 72 best: 323.4 mean: 396.9616915422886
gen: 73 best: 323.4 mean: 392.7651741293532
gen: 74 best: 323.4 mean: 397.2044776119403
gen: 75 best: 323.4 mean: 392.1318407960199
gen: 76 best: 323.4 mean: 394.0965174129353
gen: 77 best: 323.4 mean: 392.99353233830846
gen: 78 best: 323.4 mean: 394.3134328358209
gen: 79 best: 323.4 mean: 393.7159203980099
gen: 80 best: 323.4 mean: 395.7547263681592
gen: 81 best: 323.4 mean: 392.9562189054726
gen: 82 best: 323.4 mean: 391.8388059701493
gen: 83 best: 323.4 mean: 395.28805970149256
gen: 84 best: 323.4 mean: 391.4781094527363
gen: 85 best: 323.4 mean: 392.2034825870647
gen: 86 best: 323.4 mean: 393.15820895522387
gen: 87 best: 323.4 mean: 391.8771144278607
gen: 88 best: 323.4 mean: 392.92537313432837
gen: 89 best: 323.4 mean: 390.7855721393035
gen: 90 best: 323.4 mean: 392.7129353233831
gen: 91 best: 323.4 mean: 391.72437810945274
gen: 92 best: 323.4 mean: 391.25671641791047
gen: 93 best: 323.4 mean: 393.0606965174129
gen: 94 best: 323.4 mean: 390.5422885572139
gen: 95 best: 323.4 mean: 388.0278606965174
gen: 96 best: 323.4 mean: 391.7014925373134
gen: 97 best: 323.4 mean: 389.42089552238804
