Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
513; python ga.py 5 768N_graph5.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph5laxgen3rem70_ 85683
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 492.100
gen >0, new best = 491.900
gen >0, new best = 476.600
gen >0, new best = 476.100
gen >0, new best = 465.900
gen >0, new best = 461.200
gen >0, new best = 441.400
gen: 0 best: 441.4 mean: 495.6345771144279
gen >1, new best = 431.200
gen >1, new best = 430.500
gen: 1 best: 430.5 mean: 487.3174129353234
gen: 2 best: 430.5 mean: 480.85621890547264
gen >3, new best = 428.600
gen: 3 best: 428.6 mean: 479.00845771144276
gen >4, new best = 428.400
gen >4, new best = 427.200
gen: 4 best: 427.2 mean: 473.00248756218906
gen >5, new best = 424.200
gen >5, new best = 405.500
gen: 5 best: 405.5 mean: 471.82885572139304
gen: 6 best: 405.5 mean: 465.1268656716418
gen >7, new best = 399.700
gen: 7 best: 399.7 mean: 462.94029850746267
gen: 8 best: 399.7 mean: 458.5437810945274
gen: 9 best: 399.7 mean: 459.15472636815923
gen: 10 best: 399.7 mean: 451.20796019900496
gen >11, new best = 395.800
gen: 11 best: 395.8 mean: 448.2343283582089
gen: 12 best: 395.8 mean: 448.03034825870645
gen: 13 best: 395.8 mean: 444.72437810945274
gen >14, new best = 390.300
gen: 14 best: 390.3 mean: 442.1611940298507
gen: 15 best: 390.3 mean: 440.3169154228856
gen: 16 best: 390.3 mean: 439.1
gen: 17 best: 390.3 mean: 435.62985074626863
gen >18, new best = 382.500
gen: 18 best: 382.5 mean: 435.0293532338308
gen: 19 best: 382.5 mean: 438.04875621890545
gen: 20 best: 382.5 mean: 432.86019900497513
gen: 21 best: 382.5 mean: 432.1860696517413
gen: 22 best: 382.5 mean: 429.8955223880597
gen: 23 best: 382.5 mean: 427.4462686567164
gen: 24 best: 382.5 mean: 430.2671641791045
gen >25, new best = 381.400
gen: 25 best: 381.4 mean: 429.2358208955224
gen: 26 best: 381.4 mean: 426.01741293532336
gen: 27 best: 381.4 mean: 424.8442786069652
gen: 28 best: 381.4 mean: 426.3054726368159
gen >29, new best = 376.300
gen: 29 best: 376.3 mean: 424.8358208955224
gen: 30 best: 376.3 mean: 424.24776119402986
gen: 31 best: 376.3 mean: 420.907960199005
gen: 32 best: 376.3 mean: 419.0407960199005
gen: 33 best: 376.3 mean: 419.90149253731346
gen: 34 best: 376.3 mean: 416.4522388059701
gen >35, new best = 369.400
gen: 35 best: 369.4 mean: 418.53333333333336
gen: 36 best: 369.4 mean: 416.03781094527363
gen >37, new best = 362.200
gen: 37 best: 362.2 mean: 413.56467661691545
gen: 38 best: 362.2 mean: 416.27213930348256
gen: 39 best: 362.2 mean: 411.81393034825874
gen >40, new best = 357.600
gen: 40 best: 357.6 mean: 410.0771144278607
gen: 41 best: 357.6 mean: 411.5965174129353
gen: 42 best: 357.6 mean: 411.8114427860697
gen: 43 best: 357.6 mean: 410.43830845771146
gen: 44 best: 357.6 mean: 410.1681592039801
gen: 45 best: 357.6 mean: 408.0995024875622
gen: 46 best: 357.6 mean: 408.4119402985075
gen: 47 best: 357.6 mean: 407.64328358208957
gen: 48 best: 357.6 mean: 407.85621890547264
gen: 49 best: 357.6 mean: 407.0144278606965
gen: 50 best: 357.6 mean: 404.87114427860695
gen: 51 best: 357.6 mean: 405.9457711442786
gen: 52 best: 357.6 mean: 404.12537313432836
gen: 53 best: 357.6 mean: 404.20248756218905
gen: 54 best: 357.6 mean: 405.9213930348259
gen: 55 best: 357.6 mean: 403.0278606965174
gen >56, new best = 353.400
gen: 56 best: 353.4 mean: 401.66517412935326
gen: 57 best: 353.4 mean: 402.9870646766169
gen: 58 best: 353.4 mean: 403.42388059701494
gen: 59 best: 353.4 mean: 403.9721393034826
gen: 60 best: 353.4 mean: 404.2587064676617
gen: 61 best: 353.4 mean: 400.0676616915423
gen: 62 best: 353.4 mean: 403.01044776119403
gen: 63 best: 353.4 mean: 402.30845771144277
gen: 64 best: 353.4 mean: 400.3358208955224
gen: 65 best: 353.4 mean: 398.33432835820895
gen >66, new best = 350.900
gen: 66 best: 350.9 mean: 399.8353233830846
gen: 67 best: 350.9 mean: 399.35223880597016
gen: 68 best: 350.9 mean: 399.52288557213933
gen: 69 best: 350.9 mean: 398.80646766169156
gen: 70 best: 350.9 mean: 400.1776119402985
gen: 71 best: 350.9 mean: 399.0691542288557
gen: 72 best: 350.9 mean: 398.0273631840796
gen: 73 best: 350.9 mean: 399.3726368159204
gen: 74 best: 350.9 mean: 400.2417910447761
gen: 75 best: 350.9 mean: 398.5845771144279
gen: 76 best: 350.9 mean: 398.07462686567163
gen: 77 best: 350.9 mean: 395.9547263681592
gen: 78 best: 350.9 mean: 398.19751243781093
gen: 79 best: 350.9 mean: 394.7089552238806
gen: 80 best: 350.9 mean: 396.6303482587065
gen: 81 best: 350.9 mean: 395.8537313432836
gen: 82 best: 350.9 mean: 396.21890547263683
gen: 83 best: 350.9 mean: 395.1353233830846
gen >84, new best = 349.100
gen: 84 best: 349.1 mean: 396.94029850746267
