Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
347; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph5mediumgen3rem70_ 485537
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 502.100
gen >0, new best = 492.700
gen >0, new best = 487.600
gen >0, new best = 465.200
gen >0, new best = 445.100
gen >0, new best = 437.400
gen >0, new best = 430.900
gen >0, new best = 419.000
gen: 0 best: 419.0 mean: 487.33482587064674
gen >1, new best = 411.600
gen: 1 best: 411.6 mean: 479.69701492537314
gen >2, new best = 395.200
gen: 2 best: 395.2 mean: 478.9985074626866
gen: 3 best: 395.2 mean: 472.881592039801
gen >4, new best = 392.100
gen: 4 best: 392.1 mean: 473.96119402985073
gen: 5 best: 392.1 mean: 462.4228855721393
gen >6, new best = 387.300
gen: 6 best: 387.3 mean: 461.8278606965174
gen >7, new best = 383.600
gen: 7 best: 383.6 mean: 454.4009950248756
gen: 8 best: 383.6 mean: 449.32487562189056
gen >9, new best = 382.200
gen: 9 best: 382.2 mean: 448.7273631840796
gen >10, new best = 381.300
gen: 10 best: 381.3 mean: 444.4950248756219
gen: 11 best: 381.3 mean: 439.210447761194
gen >12, new best = 371.700
gen >12, new best = 368.300
gen: 12 best: 368.3 mean: 438.6761194029851
gen >13, new best = 360.800
gen: 13 best: 360.8 mean: 434.49751243781094
gen: 14 best: 360.8 mean: 429.1487562189055
gen: 15 best: 360.8 mean: 430.9467661691542
gen: 16 best: 360.8 mean: 427.7820895522388
gen >17, new best = 357.000
gen: 17 best: 357.0 mean: 424.065671641791
gen: 18 best: 357.0 mean: 420.2328358208955
gen: 19 best: 357.0 mean: 421.16567164179105
gen: 20 best: 357.0 mean: 421.7676616915423
gen: 21 best: 357.0 mean: 418.35223880597016
gen: 22 best: 357.0 mean: 416.12139303482587
gen: 23 best: 357.0 mean: 417.54875621890545
gen: 24 best: 357.0 mean: 416.4373134328358
gen >25, new best = 355.000
gen: 25 best: 355.0 mean: 412.2910447761194
gen >26, new best = 351.400
gen: 26 best: 351.4 mean: 412.32089552238807
gen >27, new best = 349.500
gen >27, new best = 331.100
gen: 27 best: 331.1 mean: 413.0164179104478
gen: 28 best: 331.1 mean: 409.14378109452736
gen: 29 best: 331.1 mean: 405.4363184079602
gen: 30 best: 331.1 mean: 405.9189054726368
gen: 31 best: 331.1 mean: 403.4577114427861
gen: 32 best: 331.1 mean: 402.97512437810946
gen: 33 best: 331.1 mean: 397.7950248756219
gen: 34 best: 331.1 mean: 400.9681592039801
gen: 35 best: 331.1 mean: 400.0726368159204
gen: 36 best: 331.1 mean: 396.81542288557216
gen: 37 best: 331.1 mean: 396.7766169154229
gen: 38 best: 331.1 mean: 395.4034825870647
gen: 39 best: 331.1 mean: 395.1338308457712
gen: 40 best: 331.1 mean: 392.46268656716416
gen: 41 best: 331.1 mean: 393.2910447761194
gen: 42 best: 331.1 mean: 389.681592039801
gen: 43 best: 331.1 mean: 388.79004975124377
gen: 44 best: 331.1 mean: 391.6189054726368
gen: 45 best: 331.1 mean: 390.24776119402986
gen: 46 best: 331.1 mean: 388.0950248756219
gen: 47 best: 331.1 mean: 388.6169154228856
gen: 48 best: 331.1 mean: 387.87860696517413
gen >49, new best = 323.500
gen: 49 best: 323.5 mean: 386.29004975124377
gen: 50 best: 323.5 mean: 386.0880597014925
gen: 51 best: 323.5 mean: 387.14179104477614
gen: 52 best: 323.5 mean: 386.7636815920398
gen: 53 best: 323.5 mean: 384.2915422885572
gen: 54 best: 323.5 mean: 384.0422885572139
gen: 55 best: 323.5 mean: 383.7965174129353
gen: 56 best: 323.5 mean: 386.33084577114425
gen: 57 best: 323.5 mean: 384.4671641791045
gen: 58 best: 323.5 mean: 384.8850746268657
gen: 59 best: 323.5 mean: 383.3830845771144
gen: 60 best: 323.5 mean: 382.4407960199005
gen: 61 best: 323.5 mean: 383.271144278607
gen: 62 best: 323.5 mean: 380.2308457711443
gen: 63 best: 323.5 mean: 378.6049751243781
gen: 64 best: 323.5 mean: 379.592039800995
gen: 65 best: 323.5 mean: 376.4835820895522
gen: 66 best: 323.5 mean: 379.27412935323383
gen: 67 best: 323.5 mean: 379.9029850746269
gen: 68 best: 323.5 mean: 378.6636815920398
gen: 69 best: 323.5 mean: 378.7487562189055
gen: 70 best: 323.5 mean: 379.8019900497512
gen: 71 best: 323.5 mean: 380.25373134328356
gen: 72 best: 323.5 mean: 377.30845771144277
gen >73, new best = 312.500
gen: 73 best: 312.5 mean: 376.6611940298507
gen: 74 best: 312.5 mean: 375.84726368159204
gen: 75 best: 312.5 mean: 376.4223880597015
gen: 76 best: 312.5 mean: 376.53034825870645
gen: 77 best: 312.5 mean: 376.1641791044776
gen: 78 best: 312.5 mean: 374.9134328358209
gen: 79 best: 312.5 mean: 374.3572139303483
gen: 80 best: 312.5 mean: 373.01194029850745
gen: 81 best: 312.5 mean: 377.72487562189053
gen: 82 best: 312.5 mean: 373.8990049751244
gen: 83 best: 312.5 mean: 376.8686567164179
gen: 84 best: 312.5 mean: 374.93532338308455
gen: 85 best: 312.5 mean: 375.28855721393035
gen: 86 best: 312.5 mean: 378.7985074626866
gen: 87 best: 312.5 mean: 375.3358208955224
gen: 88 best: 312.5 mean: 371.9363184079602
gen: 89 best: 312.5 mean: 374.22786069651744
gen: 90 best: 312.5 mean: 374.63283582089554
gen: 91 best: 312.5 mean: 374.19900497512435
gen: 92 best: 312.5 mean: 374.155223880597
gen: 93 best: 312.5 mean: 375.00099502487564
gen: 94 best: 312.5 mean: 373.4223880597015
gen: 95 best: 312.5 mean: 373.23731343283583
gen: 96 best: 312.5 mean: 372.75572139303483
gen: 97 best: 312.5 mean: 371.87412935323385
gen: 98 best: 312.5 mean: 373.71492537313435
gen: 99 best: 312.5 mean: 374.2492537313433
[8, 7, 6, 7, 7, 8, 7, 7, 6, 8, 8, 8, 7, 7, 7, 7, 7, 8, 7, 6, 7, 8, 7, 7, 7, 7, 9, 10, 8, 7, 7, 6, 7, 7, 7, 9, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 9, 7, 7, 8]
Test count of edges: 1387
cat
