Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
207; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph5mediumgen1rem50_ 771147
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 486.600
gen >0, new best = 479.600
gen >0, new best = 478.800
gen >0, new best = 478.400
gen >0, new best = 476.100
gen >0, new best = 473.000
gen >0, new best = 468.900
gen >0, new best = 465.000
gen >0, new best = 460.000
gen >0, new best = 457.400
gen: 0 best: 457.4 mean: 485.7313432835821
gen: 1 best: 457.4 mean: 485.1427860696517
gen >2, new best = 456.400
gen: 2 best: 456.4 mean: 485.27960199004974
gen: 3 best: 456.4 mean: 484.3114427860697
gen: 4 best: 456.4 mean: 483.1905472636816
gen: 5 best: 456.4 mean: 483.83980099502486
gen: 6 best: 456.4 mean: 483.48805970149255
gen >7, new best = 455.200
gen: 7 best: 455.2 mean: 483.271144278607
gen: 8 best: 455.2 mean: 481.7597014925373
gen: 9 best: 455.2 mean: 482.4407960199005
gen: 10 best: 455.2 mean: 481.4398009950249
gen >11, new best = 449.900
gen: 11 best: 449.9 mean: 480.9412935323383
gen: 12 best: 449.9 mean: 480.0164179104478
gen: 13 best: 449.9 mean: 478.98059701492537
gen: 14 best: 449.9 mean: 479.60547263681593
gen: 15 best: 449.9 mean: 476.7502487562189
gen: 16 best: 449.9 mean: 478.27213930348256
gen: 17 best: 449.9 mean: 476.86169154228855
gen: 18 best: 449.9 mean: 477.4890547263682
gen: 19 best: 449.9 mean: 476.6771144278607
gen: 20 best: 449.9 mean: 476.11094527363184
gen >21, new best = 448.600
gen: 21 best: 448.6 mean: 474.95124378109455
gen: 22 best: 448.6 mean: 475.6830845771144
gen: 23 best: 448.6 mean: 475.19154228855723
gen: 24 best: 448.6 mean: 473.28855721393035
gen >25, new best = 447.400
gen: 25 best: 447.4 mean: 474.17562189054723
gen >26, new best = 436.600
gen: 26 best: 436.6 mean: 472.6641791044776
gen: 27 best: 436.6 mean: 471.83034825870647
gen: 28 best: 436.6 mean: 471.3915422885572
gen: 29 best: 436.6 mean: 469.45323383084576
gen: 30 best: 436.6 mean: 470.75522388059704
gen: 31 best: 436.6 mean: 468.6537313432836
gen: 32 best: 436.6 mean: 469.4776119402985
gen: 33 best: 436.6 mean: 468.80298507462686
gen: 34 best: 436.6 mean: 469.24825870646765
gen: 35 best: 436.6 mean: 467.45522388059703
gen: 36 best: 436.6 mean: 467.72636815920396
gen: 37 best: 436.6 mean: 467.8412935323383
gen: 38 best: 436.6 mean: 467.3820895522388
gen: 39 best: 436.6 mean: 465.7532338308458
gen: 40 best: 436.6 mean: 466.50646766169154
gen: 41 best: 436.6 mean: 465.5995024875622
gen: 42 best: 436.6 mean: 465.4179104477612
gen: 43 best: 436.6 mean: 464.6333333333333
gen: 44 best: 436.6 mean: 464.02437810945275
gen: 45 best: 436.6 mean: 464.27562189054726
gen: 46 best: 436.6 mean: 464.74626865671644
gen: 47 best: 436.6 mean: 463.92537313432837
gen: 48 best: 436.6 mean: 463.7233830845771
gen: 49 best: 436.6 mean: 463.2820895522388
gen >50, new best = 435.900
gen: 50 best: 435.9 mean: 462.62388059701493
gen: 51 best: 435.9 mean: 461.3850746268657
gen: 52 best: 435.9 mean: 462.07910447761196
gen: 53 best: 435.9 mean: 461.3363184079602
gen: 54 best: 435.9 mean: 461.44228855721394
gen: 55 best: 435.9 mean: 461.28308457711444
gen: 56 best: 435.9 mean: 460.88407960199004
gen: 57 best: 435.9 mean: 460.2069651741294
gen: 58 best: 435.9 mean: 459.9905472636816
gen: 59 best: 435.9 mean: 459.9651741293532
gen >60, new best = 432.800
gen: 60 best: 432.8 mean: 460.3771144278607
gen: 61 best: 432.8 mean: 459.5442786069652
gen: 62 best: 432.8 mean: 459.5144278606965
gen: 63 best: 432.8 mean: 458.4766169154229
gen: 64 best: 432.8 mean: 459.11990049751245
gen: 65 best: 432.8 mean: 458.16019900497514
gen: 66 best: 432.8 mean: 457.87960199004976
gen: 67 best: 432.8 mean: 459.0169154228856
gen: 68 best: 432.8 mean: 456.9965174129353
gen >69, new best = 431.300
gen: 69 best: 431.3 mean: 456.6004975124378
gen: 70 best: 431.3 mean: 456.62388059701493
gen: 71 best: 431.3 mean: 456.6134328358209
gen: 72 best: 431.3 mean: 457.3318407960199
gen: 73 best: 431.3 mean: 456.4830845771144
gen: 74 best: 431.3 mean: 455.7781094527363
gen: 75 best: 431.3 mean: 456.50796019900497
gen: 76 best: 431.3 mean: 455.1044776119403
gen: 77 best: 431.3 mean: 455.2532338308458
gen: 78 best: 431.3 mean: 455.37014925373137
gen: 79 best: 431.3 mean: 455.6129353233831
gen: 80 best: 431.3 mean: 454.30248756218907
gen >81, new best = 428.200
gen: 81 best: 428.2 mean: 454.2417910447761
gen: 82 best: 428.2 mean: 455.4417910447761
gen: 83 best: 428.2 mean: 455.0676616915423
gen: 84 best: 428.2 mean: 453.95124378109455
gen >85, new best = 425.200
gen: 85 best: 425.2 mean: 454.28805970149256
gen: 86 best: 425.2 mean: 453.47363184079603
gen: 87 best: 425.2 mean: 453.7766169154229
gen: 88 best: 425.2 mean: 453.2761194029851
gen: 89 best: 425.2 mean: 453.3626865671642
gen: 90 best: 425.2 mean: 452.6646766169154
gen: 91 best: 425.2 mean: 453.2781094527363
gen: 92 best: 425.2 mean: 453.3587064676617
gen: 93 best: 425.2 mean: 453.7636815920398
gen: 94 best: 425.2 mean: 453.8820895522388
gen: 95 best: 425.2 mean: 453.3412935323383
gen: 96 best: 425.2 mean: 452.87114427860695
gen: 97 best: 425.2 mean: 452.963184079602
gen: 98 best: 425.2 mean: 453.1154228855721
gen: 99 best: 425.2 mean: 452.2955223880597
[9, 9, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 7, 10, 8, 9, 8, 8, 8, 8, 8, 8, 8, 9, 10, 7, 9, 8, 8, 7, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 7, 7]
Test count of edges: 2336
cat
