Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
26; python ga.py 5 768N_graph5.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph5strictgen1rem50_ 742586
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 457.100
gen >0, new best = 452.600
gen >0, new best = 435.700
gen >0, new best = 433.000
gen >0, new best = 432.500
gen >0, new best = 427.700
gen >0, new best = 426.800
gen: 0 best: 426.8 mean: 454.2218905472637
gen >1, new best = 423.900
gen: 1 best: 423.9 mean: 453.163184079602
gen: 2 best: 423.9 mean: 451.3626865671642
gen >3, new best = 422.600
gen >3, new best = 416.200
gen: 3 best: 416.2 mean: 451.089552238806
gen: 4 best: 416.2 mean: 448.51144278606967
gen: 5 best: 416.2 mean: 449.08009950248754
gen: 6 best: 416.2 mean: 448.94776119402985
gen: 7 best: 416.2 mean: 448.00796019900497
gen: 8 best: 416.2 mean: 448.19303482587065
gen: 9 best: 416.2 mean: 446.99751243781094
gen: 10 best: 416.2 mean: 446.65273631840796
gen: 11 best: 416.2 mean: 444.96417910447764
gen >12, new best = 412.200
gen: 12 best: 412.2 mean: 444.734328358209
gen: 13 best: 412.2 mean: 444.50696517412933
gen: 14 best: 412.2 mean: 443.1358208955224
gen: 15 best: 412.2 mean: 443.00597014925376
gen >16, new best = 407.500
gen >16, new best = 405.400
gen: 16 best: 405.4 mean: 441.3915422885572
gen: 17 best: 405.4 mean: 440.3004975124378
gen: 18 best: 405.4 mean: 441.62388059701493
gen: 19 best: 405.4 mean: 439.6313432835821
gen: 20 best: 405.4 mean: 441.0601990049751
gen: 21 best: 405.4 mean: 440.2875621890547
gen: 22 best: 405.4 mean: 438.67164179104475
gen: 23 best: 405.4 mean: 441.00597014925376
gen: 24 best: 405.4 mean: 438.61990049751245
gen: 25 best: 405.4 mean: 438.74825870646765
gen: 26 best: 405.4 mean: 438.20248756218905
gen: 27 best: 405.4 mean: 438.24825870646765
gen: 28 best: 405.4 mean: 438.32935323383083
gen >29, new best = 404.600
gen: 29 best: 404.6 mean: 436.9303482587065
gen: 30 best: 404.6 mean: 435.16616915422884
gen: 31 best: 404.6 mean: 435.9850746268657
gen: 32 best: 404.6 mean: 435.1825870646766
gen: 33 best: 404.6 mean: 434.7507462686567
gen: 34 best: 404.6 mean: 435.8661691542288
gen: 35 best: 404.6 mean: 434.9706467661692
gen: 36 best: 404.6 mean: 435.15223880597017
gen: 37 best: 404.6 mean: 434.65124378109454
gen: 38 best: 404.6 mean: 433.8144278606965
gen: 39 best: 404.6 mean: 433.8039800995025
gen: 40 best: 404.6 mean: 433.1502487562189
gen >41, new best = 404.200
gen: 41 best: 404.2 mean: 433.4218905472637
gen: 42 best: 404.2 mean: 432.418407960199
gen >43, new best = 399.100
gen: 43 best: 399.1 mean: 432.5641791044776
gen: 44 best: 399.1 mean: 432.42089552238804
gen: 45 best: 399.1 mean: 433.2915422885572
gen: 46 best: 399.1 mean: 431.6626865671642
gen: 47 best: 399.1 mean: 431.95870646766167
gen: 48 best: 399.1 mean: 432.8169154228856
gen: 49 best: 399.1 mean: 431.62985074626863
gen >50, new best = 389.500
gen: 50 best: 389.5 mean: 432.07562189054727
gen: 51 best: 389.5 mean: 431.42885572139306
gen: 52 best: 389.5 mean: 431.5661691542289
gen: 53 best: 389.5 mean: 430.66915422885575
gen: 54 best: 389.5 mean: 431.24328358208953
gen: 55 best: 389.5 mean: 432.1393034825871
gen: 56 best: 389.5 mean: 429.85970149253734
gen: 57 best: 389.5 mean: 430.42985074626864
gen: 58 best: 389.5 mean: 429.9412935323383
gen: 59 best: 389.5 mean: 429.2805970149254
gen: 60 best: 389.5 mean: 428.2009950248756
gen: 61 best: 389.5 mean: 428.89651741293534
gen: 62 best: 389.5 mean: 428.9223880597015
gen: 63 best: 389.5 mean: 427.1995024875622
gen: 64 best: 389.5 mean: 428.2582089552239
gen: 65 best: 389.5 mean: 427.98059701492537
gen: 66 best: 389.5 mean: 427.42935323383085
gen: 67 best: 389.5 mean: 428.2915422885572
gen: 68 best: 389.5 mean: 427.83034825870647
gen: 69 best: 389.5 mean: 427.03034825870645
gen: 70 best: 389.5 mean: 428.5726368159204
gen: 71 best: 389.5 mean: 428.81592039800995
gen: 72 best: 389.5 mean: 426.9248756218905
gen: 73 best: 389.5 mean: 427.8402985074627
gen: 74 best: 389.5 mean: 426.22039800995026
gen: 75 best: 389.5 mean: 426.86218905472634
gen: 76 best: 389.5 mean: 426.91641791044776
gen: 77 best: 389.5 mean: 427.86567164179104
gen: 78 best: 389.5 mean: 427.47512437810946
gen: 79 best: 389.5 mean: 426.4870646766169
gen: 80 best: 389.5 mean: 427.0233830845771
gen: 81 best: 389.5 mean: 426.89353233830843
gen: 82 best: 389.5 mean: 426.95721393034825
gen: 83 best: 389.5 mean: 426.9547263681592
gen: 84 best: 389.5 mean: 426.0641791044776
gen: 85 best: 389.5 mean: 426.77014925373135
gen: 86 best: 389.5 mean: 426.5477611940299
gen: 87 best: 389.5 mean: 425.69850746268656
gen: 88 best: 389.5 mean: 426.52437810945275
gen: 89 best: 389.5 mean: 425.3606965174129
gen: 90 best: 389.5 mean: 425.7139303482587
gen: 91 best: 389.5 mean: 425.66766169154226
gen: 92 best: 389.5 mean: 425.4592039800995
gen: 93 best: 389.5 mean: 424.5955223880597
gen: 94 best: 389.5 mean: 425.57412935323384
gen: 95 best: 389.5 mean: 423.1681592039801
gen: 96 best: 389.5 mean: 424.02139303482585
gen: 97 best: 389.5 mean: 423.12885572139305
gen: 98 best: 389.5 mean: 423.6636815920398
gen: 99 best: 389.5 mean: 423.7144278606965
[8, 9, 12, 10, 9, 10, 11, 10, 10, 9, 10, 11, 10, 10, 10, 10, 12, 12, 10, 8, 10, 10, 10, 10, 12, 11, 9, 10, 11, 9, 9, 12, 11, 10, 9, 11, 12, 10, 10, 9, 9, 10, 11, 12, 12, 11, 10, 10, 10]
Test count of edges: 2321
cat
