Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
185; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph5mediumgen1rem50_ 142805
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 486.100
gen >0, new best = 484.000
gen >0, new best = 456.800
gen: 0 best: 456.8 mean: 486.1365671641791
gen: 1 best: 456.8 mean: 485.2144278606965
gen: 2 best: 456.8 mean: 484.56119402985075
gen: 3 best: 456.8 mean: 483.93134328358207
gen: 4 best: 456.8 mean: 483.05174129353236
gen: 5 best: 456.8 mean: 483.45870646766167
gen: 6 best: 456.8 mean: 482.2069651741294
gen: 7 best: 456.8 mean: 482.2582089552239
gen >8, new best = 453.200
gen: 8 best: 453.2 mean: 481.2457711442786
gen: 9 best: 453.2 mean: 479.2905472636816
gen: 10 best: 453.2 mean: 480.1119402985075
gen: 11 best: 453.2 mean: 479.3258706467662
gen: 12 best: 453.2 mean: 477.881592039801
gen: 13 best: 453.2 mean: 477.04477611940297
gen: 14 best: 453.2 mean: 475.15273631840796
gen: 15 best: 453.2 mean: 475.2985074626866
gen: 16 best: 453.2 mean: 473.7960199004975
gen >17, new best = 452.700
gen >17, new best = 450.800
gen: 17 best: 450.8 mean: 474.40199004975125
gen: 18 best: 450.8 mean: 474.2009950248756
gen: 19 best: 450.8 mean: 473.4835820895522
gen: 20 best: 450.8 mean: 472.1353233830846
gen >21, new best = 444.800
gen: 21 best: 444.8 mean: 470.7328358208955
gen: 22 best: 444.8 mean: 469.98457711442785
gen: 23 best: 444.8 mean: 470.6537313432836
gen: 24 best: 444.8 mean: 470.32338308457713
gen >25, new best = 443.900
gen: 25 best: 443.9 mean: 469.22786069651744
gen: 26 best: 443.9 mean: 470.53930348258706
gen: 27 best: 443.9 mean: 468.75671641791047
gen: 28 best: 443.9 mean: 468.1029850746269
gen: 29 best: 443.9 mean: 468.607960199005
gen >30, new best = 440.600
gen: 30 best: 440.6 mean: 467.35771144278607
gen: 31 best: 440.6 mean: 466.58009950248754
gen: 32 best: 440.6 mean: 466.4905472636816
gen: 33 best: 440.6 mean: 466.1820895522388
gen: 34 best: 440.6 mean: 466.252736318408
gen: 35 best: 440.6 mean: 466.3258706467662
gen >36, new best = 434.300
gen: 36 best: 434.3 mean: 463.50845771144276
gen: 37 best: 434.3 mean: 464.5865671641791
gen: 38 best: 434.3 mean: 463.69751243781093
gen: 39 best: 434.3 mean: 462.5089552238806
gen: 40 best: 434.3 mean: 462.78109452736317
gen: 41 best: 434.3 mean: 462.5139303482587
gen: 42 best: 434.3 mean: 462.2547263681592
gen: 43 best: 434.3 mean: 460.8587064676617
gen: 44 best: 434.3 mean: 460.263184079602
gen >45, new best = 434.100
gen: 45 best: 434.1 mean: 458.9154228855721
gen >46, new best = 429.600
gen: 46 best: 429.6 mean: 458.13880597014924
gen: 47 best: 429.6 mean: 458.3721393034826
gen: 48 best: 429.6 mean: 458.58855721393036
gen: 49 best: 429.6 mean: 459.60199004975124
gen: 50 best: 429.6 mean: 459.79701492537316
gen: 51 best: 429.6 mean: 458.52985074626866
gen: 52 best: 429.6 mean: 457.18009950248756
gen: 53 best: 429.6 mean: 457.3955223880597
gen: 54 best: 429.6 mean: 456.444776119403
gen: 55 best: 429.6 mean: 456.51044776119403
gen >56, new best = 427.500
gen: 56 best: 427.5 mean: 455.67462686567166
gen: 57 best: 427.5 mean: 456.06666666666666
gen: 58 best: 427.5 mean: 455.48407960199006
gen: 59 best: 427.5 mean: 454.70646766169153
gen: 60 best: 427.5 mean: 454.54477611940297
gen: 61 best: 427.5 mean: 454.5845771144279
gen >62, new best = 427.400
gen: 62 best: 427.4 mean: 455.25373134328356
gen: 63 best: 427.4 mean: 454.4139303482587
gen: 64 best: 427.4 mean: 455.64029850746266
gen: 65 best: 427.4 mean: 453.9925373134328
gen: 66 best: 427.4 mean: 453.9417910447761
gen: 67 best: 427.4 mean: 453.5990049751244
gen >68, new best = 423.600
gen: 68 best: 423.6 mean: 453.355223880597
gen: 69 best: 423.6 mean: 452.64228855721393
gen: 70 best: 423.6 mean: 453.32487562189056
gen: 71 best: 423.6 mean: 453.27412935323383
gen >72, new best = 419.200
gen: 72 best: 419.2 mean: 452.21890547263683
gen: 73 best: 419.2 mean: 452.2502487562189
gen: 74 best: 419.2 mean: 451.00597014925376
gen: 75 best: 419.2 mean: 452.3731343283582
gen: 76 best: 419.2 mean: 451.61293532338306
gen: 77 best: 419.2 mean: 451.6870646766169
gen: 78 best: 419.2 mean: 451.8189054726368
gen: 79 best: 419.2 mean: 452.67661691542287
gen: 80 best: 419.2 mean: 451.59253731343284
gen: 81 best: 419.2 mean: 450.99701492537315
gen: 82 best: 419.2 mean: 451.70199004975126
gen: 83 best: 419.2 mean: 451.4228855721393
gen: 84 best: 419.2 mean: 452.03781094527363
gen: 85 best: 419.2 mean: 451.7746268656716
gen: 86 best: 419.2 mean: 452.5726368159204
gen: 87 best: 419.2 mean: 451.96019900497515
gen: 88 best: 419.2 mean: 452.31044776119404
gen: 89 best: 419.2 mean: 452.03432835820894
gen: 90 best: 419.2 mean: 452.289552238806
gen: 91 best: 419.2 mean: 450.5134328358209
gen: 92 best: 419.2 mean: 449.84527363184077
gen: 93 best: 419.2 mean: 450.5437810945274
gen: 94 best: 419.2 mean: 451.91691542288555
gen: 95 best: 419.2 mean: 450.9955223880597
gen: 96 best: 419.2 mean: 450.4462686567164
gen: 97 best: 419.2 mean: 451.33980099502486
gen: 98 best: 419.2 mean: 450.87064676616916
gen: 99 best: 419.2 mean: 450.03432835820894
[8, 6, 9, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 10, 7, 7, 9, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 9, 8, 8, 9, 8]
Test count of edges: 2334
cat
