Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
310; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph5mediumgen2rem70_ 285610
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 477.600
gen >0, new best = 436.200
gen >0, new best = 392.600
gen: 0 best: 392.6 mean: 487.38756218905473
gen: 1 best: 392.6 mean: 482.9676616915423
gen: 2 best: 392.6 mean: 474.10547263681593
gen: 3 best: 392.6 mean: 469.85273631840795
gen: 4 best: 392.6 mean: 467.6134328358209
gen: 5 best: 392.6 mean: 465.910447761194
gen: 6 best: 392.6 mean: 462.2771144278607
gen >7, new best = 392.200
gen: 7 best: 392.2 mean: 457.74427860696517
gen >8, new best = 375.900
gen: 8 best: 375.9 mean: 457.8129353233831
gen: 9 best: 375.9 mean: 450.573631840796
gen: 10 best: 375.9 mean: 448.9064676616915
gen: 11 best: 375.9 mean: 445.7875621890547
gen: 12 best: 375.9 mean: 446.6338308457712
gen: 13 best: 375.9 mean: 441.90199004975125
gen >14, new best = 371.600
gen >14, new best = 367.000
gen: 14 best: 367.0 mean: 441.33930348258707
gen: 15 best: 367.0 mean: 439.95671641791046
gen: 16 best: 367.0 mean: 434.0044776119403
gen >17, new best = 364.400
gen: 17 best: 364.4 mean: 437.3238805970149
gen >18, new best = 363.400
gen: 18 best: 363.4 mean: 437.8129353233831
gen >19, new best = 349.000
gen: 19 best: 349.0 mean: 429.2308457711443
gen: 20 best: 349.0 mean: 428.2776119402985
gen: 21 best: 349.0 mean: 424.644776119403
gen: 22 best: 349.0 mean: 424.03930348258706
gen >23, new best = 339.600
gen: 23 best: 339.6 mean: 422.752736318408
gen: 24 best: 339.6 mean: 419.39253731343285
gen: 25 best: 339.6 mean: 419.9363184079602
gen: 26 best: 339.6 mean: 413.5238805970149
gen: 27 best: 339.6 mean: 414.3975124378109
gen: 28 best: 339.6 mean: 414.5139303482587
gen: 29 best: 339.6 mean: 415.41990049751246
gen: 30 best: 339.6 mean: 409.2034825870647
gen: 31 best: 339.6 mean: 411.444776119403
gen: 32 best: 339.6 mean: 410.5308457711443
gen: 33 best: 339.6 mean: 408.27363184079604
gen: 34 best: 339.6 mean: 407.5129353233831
gen: 35 best: 339.6 mean: 403.76666666666665
gen: 36 best: 339.6 mean: 408.68407960199005
gen: 37 best: 339.6 mean: 403.23930348258705
gen: 38 best: 339.6 mean: 403.5990049751244
gen: 39 best: 339.6 mean: 402.0462686567164
gen: 40 best: 339.6 mean: 404.2363184079602
gen: 41 best: 339.6 mean: 401.60696517412936
gen >42, new best = 333.000
gen: 42 best: 333.0 mean: 400.7268656716418
gen: 43 best: 333.0 mean: 400.4870646766169
gen: 44 best: 333.0 mean: 399.0452736318408
gen: 45 best: 333.0 mean: 397.8572139303483
gen >46, new best = 324.100
gen: 46 best: 324.1 mean: 396.8298507462687
gen: 47 best: 324.1 mean: 398.43830845771146
gen: 48 best: 324.1 mean: 398.32338308457713
gen: 49 best: 324.1 mean: 399.3606965174129
gen: 50 best: 324.1 mean: 394.8771144278607
gen: 51 best: 324.1 mean: 394.2407960199005
gen: 52 best: 324.1 mean: 396.3592039800995
gen: 53 best: 324.1 mean: 395.7417910447761
gen: 54 best: 324.1 mean: 396.48258706467664
gen: 55 best: 324.1 mean: 395.76169154228853
gen: 56 best: 324.1 mean: 394.1338308457711
gen: 57 best: 324.1 mean: 392.2930348258706
gen: 58 best: 324.1 mean: 392.747263681592
gen: 59 best: 324.1 mean: 392.8721393034826
gen: 60 best: 324.1 mean: 388.86119402985076
gen: 61 best: 324.1 mean: 390.0537313432836
gen: 62 best: 324.1 mean: 392.03880597014927
gen: 63 best: 324.1 mean: 388.7870646766169
gen: 64 best: 324.1 mean: 388.2223880597015
gen: 65 best: 324.1 mean: 388.9452736318408
gen: 66 best: 324.1 mean: 387.4721393034826
gen: 67 best: 324.1 mean: 388.1462686567164
gen: 68 best: 324.1 mean: 389.3412935323383
gen: 69 best: 324.1 mean: 386.1592039800995
gen: 70 best: 324.1 mean: 388.73333333333335
gen: 71 best: 324.1 mean: 384.38407960199004
gen: 72 best: 324.1 mean: 385.84875621890546
gen: 73 best: 324.1 mean: 386.6467661691542
gen: 74 best: 324.1 mean: 385.93532338308455
gen: 75 best: 324.1 mean: 386.0169154228856
gen: 76 best: 324.1 mean: 386.7621890547264
gen: 77 best: 324.1 mean: 385.4890547263682
gen: 78 best: 324.1 mean: 385.07014925373136
