Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
111; python ga.py 5 768N_graph5.dat 0.025 0.01 0.7 0.5 0.5 201 768N_graph5strictgen1rem70_ 599781
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 490.000
gen >0, new best = 478.900
gen >0, new best = 464.600
gen >0, new best = 396.500
gen >0, new best = 372.200
gen: 0 best: 372.2 mean: 502.3243781094527
gen: 1 best: 372.2 mean: 489.0661691542289
gen >2, new best = 364.600
gen >2, new best = 348.500
gen: 2 best: 348.5 mean: 488.25671641791047
gen >3, new best = 348.200
gen >3, new best = 341.300
gen: 3 best: 341.3 mean: 480.5218905472637
gen: 4 best: 341.3 mean: 479.20746268656717
gen >5, new best = 305.400
gen: 5 best: 305.4 mean: 466.7223880597015
gen: 6 best: 305.4 mean: 463.6273631840796
gen: 7 best: 305.4 mean: 455.33930348258707
gen: 8 best: 305.4 mean: 446.1223880597015
gen: 9 best: 305.4 mean: 434.06169154228854
gen: 10 best: 305.4 mean: 439.74626865671644
gen: 11 best: 305.4 mean: 433.35771144278607
gen: 12 best: 305.4 mean: 429.94278606965173
gen: 13 best: 305.4 mean: 423.3676616915423
gen >14, new best = 303.500
gen: 14 best: 303.5 mean: 421.7139303482587
gen: 15 best: 303.5 mean: 416.84328358208955
gen >16, new best = 293.100
gen: 16 best: 293.1 mean: 412.4134328358209
gen >17, new best = 288.400
gen: 17 best: 288.4 mean: 405.48407960199006
gen: 18 best: 288.4 mean: 403.07064676616915
gen: 19 best: 288.4 mean: 398.318407960199
gen: 20 best: 288.4 mean: 397.01194029850745
gen: 21 best: 288.4 mean: 399.3661691542289
gen: 22 best: 288.4 mean: 390.84378109452734
gen: 23 best: 288.4 mean: 388.5905472636816
gen: 24 best: 288.4 mean: 386.2955223880597
gen >25, new best = 287.500
gen: 25 best: 287.5 mean: 384.93482587064676
gen >26, new best = 273.800
gen: 26 best: 273.8 mean: 382.65721393034823
gen: 27 best: 273.8 mean: 382.0049751243781
gen: 28 best: 273.8 mean: 382.8995024875622
gen: 29 best: 273.8 mean: 373.571144278607
gen: 30 best: 273.8 mean: 375.4691542288557
gen: 31 best: 273.8 mean: 376.17064676616917
gen: 32 best: 273.8 mean: 370.47711442786067
gen: 33 best: 273.8 mean: 372.55572139303484
gen: 34 best: 273.8 mean: 374.73383084577114
gen: 35 best: 273.8 mean: 372.2358208955224
gen: 36 best: 273.8 mean: 368.47363184079603
gen: 37 best: 273.8 mean: 365.40248756218904
gen: 38 best: 273.8 mean: 363.3970149253731
gen: 39 best: 273.8 mean: 363.30696517412935
gen: 40 best: 273.8 mean: 357.7562189054726
gen: 41 best: 273.8 mean: 357.91592039801
gen: 42 best: 273.8 mean: 357.62885572139305
gen: 43 best: 273.8 mean: 355.74776119402986
gen: 44 best: 273.8 mean: 356.11243781094527
gen: 45 best: 273.8 mean: 349.93283582089555
gen >46, new best = 265.000
gen: 46 best: 265.0 mean: 352.57562189054727
gen: 47 best: 265.0 mean: 354.4218905472637
gen: 48 best: 265.0 mean: 348.934328358209
gen: 49 best: 265.0 mean: 352.1004975124378
gen: 50 best: 265.0 mean: 348.96616915422885
gen: 51 best: 265.0 mean: 349.318407960199
gen: 52 best: 265.0 mean: 348.9398009950249
gen: 53 best: 265.0 mean: 343.62885572139305
gen: 54 best: 265.0 mean: 347.6039800995025
gen: 55 best: 265.0 mean: 343.2228855721393
gen: 56 best: 265.0 mean: 346.4064676616915
gen: 57 best: 265.0 mean: 343.06517412935324
gen: 58 best: 265.0 mean: 344.4218905472637
gen: 59 best: 265.0 mean: 342.4194029850746
gen: 60 best: 265.0 mean: 341.3059701492537
gen: 61 best: 265.0 mean: 341.1820895522388
gen: 62 best: 265.0 mean: 340.3502487562189
gen: 63 best: 265.0 mean: 340.2343283582089
gen: 64 best: 265.0 mean: 338.2860696517413
gen: 65 best: 265.0 mean: 338.5547263681592
gen: 66 best: 265.0 mean: 339.81940298507465
gen: 67 best: 265.0 mean: 339.18457711442784
gen: 68 best: 265.0 mean: 339.30696517412935
gen >69, new best = 260.600
gen: 69 best: 260.6 mean: 334.3373134328358
gen: 70 best: 260.6 mean: 334.53582089552236
gen: 71 best: 260.6 mean: 334.67313432835823
gen: 72 best: 260.6 mean: 337.2318407960199
gen: 73 best: 260.6 mean: 337.4776119402985
gen: 74 best: 260.6 mean: 334.47910447761194
gen: 75 best: 260.6 mean: 333.6467661691542
gen: 76 best: 260.6 mean: 333.00298507462685
gen: 77 best: 260.6 mean: 334.58507462686566
gen: 78 best: 260.6 mean: 335.0721393034826
gen: 79 best: 260.6 mean: 337.01144278606967
gen: 80 best: 260.6 mean: 335.8532338308458
gen: 81 best: 260.6 mean: 337.12985074626863
gen: 82 best: 260.6 mean: 336.5442786069652
gen: 83 best: 260.6 mean: 334.35820895522386
gen: 84 best: 260.6 mean: 335.93830845771146
gen: 85 best: 260.6 mean: 335.76268656716417
