Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
639; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.5 0.5 201 768N_graph5leerygen1rem70_ 257049
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 496.800
gen >0, new best = 495.100
gen >0, new best = 489.400
gen >0, new best = 485.200
gen >0, new best = 480.600
gen >0, new best = 472.100
gen >0, new best = 469.800
gen >0, new best = 466.300
gen >0, new best = 465.100
gen: 0 best: 465.1 mean: 507.7542288557214
gen >1, new best = 454.800
gen >1, new best = 441.900
gen: 1 best: 441.9 mean: 501.39104477611943
gen: 2 best: 441.9 mean: 499.7542288557214
gen: 3 best: 441.9 mean: 494.58009950248754
gen: 4 best: 441.9 mean: 494.6049751243781
gen: 5 best: 441.9 mean: 490.055223880597
gen: 6 best: 441.9 mean: 484.7676616915423
gen: 7 best: 441.9 mean: 483.47512437810946
gen >8, new best = 440.200
gen >8, new best = 433.200
gen: 8 best: 433.2 mean: 483.8955223880597
gen >9, new best = 428.400
gen: 9 best: 428.4 mean: 479.6820895522388
gen: 10 best: 428.4 mean: 475.7945273631841
gen >11, new best = 418.000
gen: 11 best: 418.0 mean: 473.1004975124378
gen: 12 best: 418.0 mean: 470.7825870646766
gen: 13 best: 418.0 mean: 469.32835820895525
gen: 14 best: 418.0 mean: 467.8572139303483
gen: 15 best: 418.0 mean: 466.47164179104476
gen: 16 best: 418.0 mean: 465.6820895522388
gen: 17 best: 418.0 mean: 460.88855721393037
gen: 18 best: 418.0 mean: 464.53034825870645
gen >19, new best = 416.000
gen: 19 best: 416.0 mean: 460.59253731343284
gen: 20 best: 416.0 mean: 463.2039800995025
gen: 21 best: 416.0 mean: 461.32487562189056
gen: 22 best: 416.0 mean: 458.65124378109454
gen >23, new best = 414.000
gen: 23 best: 414.0 mean: 458.0965174129353
gen: 24 best: 414.0 mean: 456.64378109452736
gen: 25 best: 414.0 mean: 456.7686567164179
gen: 26 best: 414.0 mean: 453.8144278606965
gen >27, new best = 413.400
gen: 27 best: 413.4 mean: 453.6412935323383
gen: 28 best: 413.4 mean: 453.72487562189053
gen >29, new best = 408.000
gen: 29 best: 408.0 mean: 455.64726368159205
gen: 30 best: 408.0 mean: 453.26119402985074
gen >31, new best = 401.900
gen: 31 best: 401.9 mean: 451.8457711442786
gen: 32 best: 401.9 mean: 452.47164179104476
gen >33, new best = 394.500
gen: 33 best: 394.5 mean: 451.4407960199005
gen: 34 best: 394.5 mean: 451.381592039801
gen: 35 best: 394.5 mean: 451.8094527363184
gen: 36 best: 394.5 mean: 449.84676616915425
gen: 37 best: 394.5 mean: 448.2671641791045
gen: 38 best: 394.5 mean: 446.96616915422885
gen: 39 best: 394.5 mean: 446.8870646766169
gen: 40 best: 394.5 mean: 449.7592039800995
gen: 41 best: 394.5 mean: 444.92885572139306
gen: 42 best: 394.5 mean: 447.3059701492537
gen: 43 best: 394.5 mean: 444.3636815920398
gen: 44 best: 394.5 mean: 445.36567164179104
gen: 45 best: 394.5 mean: 442.8457711442786
gen: 46 best: 394.5 mean: 444.97363184079603
gen: 47 best: 394.5 mean: 446.2800995024876
gen: 48 best: 394.5 mean: 445.1004975124378
gen >49, new best = 394.000
gen: 49 best: 394.0 mean: 442.91144278606964
gen: 50 best: 394.0 mean: 441.77014925373135
gen: 51 best: 394.0 mean: 442.2512437810945
gen: 52 best: 394.0 mean: 441.2164179104478
gen: 53 best: 394.0 mean: 441.30845771144277
gen: 54 best: 394.0 mean: 442.19701492537314
gen: 55 best: 394.0 mean: 442.97960199004973
gen: 56 best: 394.0 mean: 442.79353233830847
gen: 57 best: 394.0 mean: 441.9189054726368
gen: 58 best: 394.0 mean: 438.01144278606967
gen: 59 best: 394.0 mean: 438.90597014925373
gen: 60 best: 394.0 mean: 439.734328358209
gen: 61 best: 394.0 mean: 441.96965174129355
gen: 62 best: 394.0 mean: 439.6407960199005
gen: 63 best: 394.0 mean: 440.58905472636815
gen: 64 best: 394.0 mean: 438.8373134328358
gen: 65 best: 394.0 mean: 439.98457711442785
gen >66, new best = 388.900
gen: 66 best: 388.9 mean: 438.4651741293532
gen: 67 best: 388.9 mean: 435.8144278606965
gen: 68 best: 388.9 mean: 436.8313432835821
gen: 69 best: 388.9 mean: 436.15671641791045
gen: 70 best: 388.9 mean: 439.5089552238806
gen: 71 best: 388.9 mean: 435.45323383084576
gen: 72 best: 388.9 mean: 436.05174129353236
gen: 73 best: 388.9 mean: 435.555223880597
gen: 74 best: 388.9 mean: 436.38557213930346
gen: 75 best: 388.9 mean: 437.68805970149253
gen: 76 best: 388.9 mean: 436.6487562189055
gen: 77 best: 388.9 mean: 435.4820895522388
gen: 78 best: 388.9 mean: 435.6154228855721
gen: 79 best: 388.9 mean: 436.5323383084577
gen: 80 best: 388.9 mean: 435.7636815920398
gen: 81 best: 388.9 mean: 436.363184079602
gen >82, new best = 376.500
gen: 82 best: 376.5 mean: 435.336815920398
gen: 83 best: 376.5 mean: 435.7691542288557
gen: 84 best: 376.5 mean: 436.1636815920398
gen: 85 best: 376.5 mean: 436.23930348258705
gen: 86 best: 376.5 mean: 436.844776119403
gen: 87 best: 376.5 mean: 434.5124378109453
gen: 88 best: 376.5 mean: 434.59850746268654
gen: 89 best: 376.5 mean: 434.01144278606967
gen: 90 best: 376.5 mean: 433.56865671641793
gen: 91 best: 376.5 mean: 435.16069651741293
gen: 92 best: 376.5 mean: 434.52636815920397
gen: 93 best: 376.5 mean: 434.0810945273632
gen: 94 best: 376.5 mean: 432.9099502487562
