Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
374; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph5laxgen1rem50_ 399854
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 506.500
gen >0, new best = 500.100
gen >0, new best = 498.700
gen >0, new best = 497.400
gen >0, new best = 482.300
gen >0, new best = 476.300
gen: 0 best: 476.3 mean: 503.6701492537313
gen: 1 best: 476.3 mean: 502.3975124378109
gen: 2 best: 476.3 mean: 501.3144278606965
gen: 3 best: 476.3 mean: 500.5199004975124
gen: 4 best: 476.3 mean: 501.2497512437811
gen: 5 best: 476.3 mean: 499.8422885572139
gen >6, new best = 474.700
gen: 6 best: 474.7 mean: 498.47860696517415
gen: 7 best: 474.7 mean: 498.70995024875623
gen: 8 best: 474.7 mean: 497.9398009950249
gen: 9 best: 474.7 mean: 497.66019900497514
gen >10, new best = 474.100
gen: 10 best: 474.1 mean: 496.52437810945275
gen: 11 best: 474.1 mean: 496.45870646766167
gen: 12 best: 474.1 mean: 494.86119402985076
gen >13, new best = 473.500
gen: 13 best: 473.5 mean: 493.85223880597016
gen >14, new best = 471.300
gen: 14 best: 471.3 mean: 492.86218905472634
gen: 15 best: 471.3 mean: 492.36517412935325
gen >16, new best = 468.900
gen >16, new best = 466.900
gen: 16 best: 466.9 mean: 491.4099502487562
gen: 17 best: 466.9 mean: 491.66019900497514
gen: 18 best: 466.9 mean: 491.4029850746269
gen: 19 best: 466.9 mean: 490.38955223880595
gen >20, new best = 465.100
gen: 20 best: 465.1 mean: 490.51592039800994
gen: 21 best: 465.1 mean: 490.0238805970149
gen: 22 best: 465.1 mean: 490.2562189054726
gen: 23 best: 465.1 mean: 490.1830845771144
gen >24, new best = 464.400
gen: 24 best: 464.4 mean: 489.43930348258704
gen: 25 best: 464.4 mean: 489.47512437810946
gen: 26 best: 464.4 mean: 489.2124378109453
gen: 27 best: 464.4 mean: 488.7641791044776
gen: 28 best: 464.4 mean: 488.8721393034826
gen: 29 best: 464.4 mean: 487.6641791044776
gen: 30 best: 464.4 mean: 486.9213930348259
gen >31, new best = 464.200
gen >31, new best = 463.700
gen: 31 best: 463.7 mean: 485.25572139303483
gen: 32 best: 463.7 mean: 485.3169154228856
gen: 33 best: 463.7 mean: 485.9651741293532
gen: 34 best: 463.7 mean: 484.9358208955224
gen >35, new best = 460.500
gen: 35 best: 460.5 mean: 483.41592039801
gen: 36 best: 460.5 mean: 484.16019900497514
gen >37, new best = 457.400
gen: 37 best: 457.4 mean: 483.3830845771144
gen: 38 best: 457.4 mean: 483.69850746268656
gen >39, new best = 456.600
gen: 39 best: 456.6 mean: 481.5875621890547
gen >40, new best = 454.900
gen: 40 best: 454.9 mean: 482.98855721393033
gen >41, new best = 452.700
gen: 41 best: 452.7 mean: 482.65323383084575
gen: 42 best: 452.7 mean: 481.74228855721395
gen: 43 best: 452.7 mean: 481.89104477611943
gen: 44 best: 452.7 mean: 482.16517412935326
gen: 45 best: 452.7 mean: 482.65820895522387
gen: 46 best: 452.7 mean: 481.5054726368159
gen: 47 best: 452.7 mean: 481.3726368159204
gen: 48 best: 452.7 mean: 480.873631840796
gen: 49 best: 452.7 mean: 479.99402985074624
gen: 50 best: 452.7 mean: 479.6955223880597
gen: 51 best: 452.7 mean: 480.4338308457711
gen: 52 best: 452.7 mean: 479.65671641791045
gen: 53 best: 452.7 mean: 480.32935323383083
gen >54, new best = 449.600
gen: 54 best: 449.6 mean: 479.0457711442786
gen: 55 best: 449.6 mean: 480.84676616915425
gen: 56 best: 449.6 mean: 479.5233830845771
gen: 57 best: 449.6 mean: 478.88905472636816
gen: 58 best: 449.6 mean: 478.8587064676617
gen: 59 best: 449.6 mean: 478.644776119403
gen: 60 best: 449.6 mean: 478.00796019900497
gen >61, new best = 448.100
gen: 61 best: 448.1 mean: 477.1830845771144
gen: 62 best: 448.1 mean: 477.4945273631841
gen: 63 best: 448.1 mean: 477.68905472636817
gen: 64 best: 448.1 mean: 477.5636815920398
gen: 65 best: 448.1 mean: 476.5502487562189
gen: 66 best: 448.1 mean: 477.1547263681592
gen: 67 best: 448.1 mean: 477.0820895522388
gen: 68 best: 448.1 mean: 474.8129353233831
gen: 69 best: 448.1 mean: 476.05273631840794
gen: 70 best: 448.1 mean: 474.90597014925373
gen: 71 best: 448.1 mean: 474.2686567164179
