Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
627; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph5leerygen3rem50_ 771147
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 511.000
gen >0, new best = 509.300
gen >0, new best = 498.700
gen >0, new best = 497.500
gen >0, new best = 493.900
gen >0, new best = 484.500
gen: 0 best: 484.5 mean: 516.1967661691542
gen: 1 best: 484.5 mean: 515.676119402985
gen: 2 best: 484.5 mean: 513.5895522388059
gen: 3 best: 484.5 mean: 512.5144278606965
gen: 4 best: 484.5 mean: 511.7144278606965
gen: 5 best: 484.5 mean: 512.0726368159204
gen: 6 best: 484.5 mean: 511.2084577114428
gen >7, new best = 480.400
gen: 7 best: 480.4 mean: 510.0532338308458
gen: 8 best: 480.4 mean: 510.6482587064677
gen: 9 best: 480.4 mean: 508.3059701492537
gen >10, new best = 479.600
gen: 10 best: 479.6 mean: 507.51144278606967
gen: 11 best: 479.6 mean: 505.9492537313433
gen: 12 best: 479.6 mean: 506.2268656716418
gen >13, new best = 476.400
gen: 13 best: 476.4 mean: 506.1855721393035
gen: 14 best: 476.4 mean: 505.74228855721395
gen >15, new best = 475.800
gen: 15 best: 475.8 mean: 505.5507462686567
gen >16, new best = 469.300
gen: 16 best: 469.3 mean: 504.69651741293535
gen: 17 best: 469.3 mean: 503.771144278607
gen: 18 best: 469.3 mean: 504.1885572139303
gen: 19 best: 469.3 mean: 503.5109452736318
gen: 20 best: 469.3 mean: 502.91094527363185
gen: 21 best: 469.3 mean: 502.91094527363185
gen: 22 best: 469.3 mean: 502.5144278606965
gen: 23 best: 469.3 mean: 501.55970149253733
gen: 24 best: 469.3 mean: 501.02089552238806
gen: 25 best: 469.3 mean: 501.5621890547264
gen: 26 best: 469.3 mean: 501.3363184079602
gen: 27 best: 469.3 mean: 499.15671641791045
gen: 28 best: 469.3 mean: 497.5636815920398
gen: 29 best: 469.3 mean: 498.1557213930348
gen: 30 best: 469.3 mean: 497.83781094527365
gen: 31 best: 469.3 mean: 496.56467661691545
gen: 32 best: 469.3 mean: 496.4
gen >33, new best = 465.800
gen: 33 best: 465.8 mean: 496.5950248756219
gen: 34 best: 465.8 mean: 495.1487562189055
gen: 35 best: 465.8 mean: 495.48805970149255
gen: 36 best: 465.8 mean: 494.4965174129353
gen: 37 best: 465.8 mean: 494.2437810945274
gen >38, new best = 459.700
gen: 38 best: 459.7 mean: 493.5825870646766
gen: 39 best: 459.7 mean: 493.4308457711443
gen: 40 best: 459.7 mean: 493.2308457711443
gen: 41 best: 459.7 mean: 492.5492537313433
gen: 42 best: 459.7 mean: 493.04328358208954
gen: 43 best: 459.7 mean: 492.9731343283582
gen: 44 best: 459.7 mean: 489.8805970149254
gen: 45 best: 459.7 mean: 490.30248756218907
gen: 46 best: 459.7 mean: 489.2318407960199
gen: 47 best: 459.7 mean: 488.40696517412937
gen: 48 best: 459.7 mean: 488.80696517412935
gen >49, new best = 457.600
gen: 49 best: 457.6 mean: 487.7945273631841
gen >50, new best = 457.500
gen: 50 best: 457.5 mean: 488.43134328358207
gen: 51 best: 457.5 mean: 487.4487562189055
gen: 52 best: 457.5 mean: 486.3850746268657
gen: 53 best: 457.5 mean: 487.536815920398
gen: 54 best: 457.5 mean: 485.6457711442786
gen: 55 best: 457.5 mean: 485.7860696517413
gen: 56 best: 457.5 mean: 485.4925373134328
gen: 57 best: 457.5 mean: 485.4925373134328
gen: 58 best: 457.5 mean: 485.71542288557214
gen: 59 best: 457.5 mean: 485.37064676616916
gen: 60 best: 457.5 mean: 484.1611940298507
gen: 61 best: 457.5 mean: 483.8462686567164
gen >62, new best = 456.600
gen: 62 best: 456.6 mean: 484.5661691542289
gen: 63 best: 456.6 mean: 483.98805970149255
gen: 64 best: 456.6 mean: 483.3716417910448
gen: 65 best: 456.6 mean: 483.89353233830843
gen: 66 best: 456.6 mean: 484.07462686567163
gen: 67 best: 456.6 mean: 482.1701492537313
gen: 68 best: 456.6 mean: 480.9034825870647
gen >69, new best = 448.100
gen: 69 best: 448.1 mean: 481.036815920398
gen: 70 best: 448.1 mean: 481.673631840796
gen: 71 best: 448.1 mean: 481.95323383084576
gen: 72 best: 448.1 mean: 480.6756218905473
gen: 73 best: 448.1 mean: 481.77562189054726
gen: 74 best: 448.1 mean: 481.95671641791046
gen: 75 best: 448.1 mean: 480.72437810945274
gen: 76 best: 448.1 mean: 480.33980099502486
gen: 77 best: 448.1 mean: 480.081592039801
gen: 78 best: 448.1 mean: 479.38407960199004
gen: 79 best: 448.1 mean: 478.3179104477612
gen: 80 best: 448.1 mean: 478.59253731343284
gen: 81 best: 448.1 mean: 478.56716417910445
gen: 82 best: 448.1 mean: 479.2681592039801
gen: 83 best: 448.1 mean: 478.27512437810947
gen: 84 best: 448.1 mean: 479.14228855721393
gen >85, new best = 448.000
gen: 85 best: 448.0 mean: 478.69850746268656
gen >86, new best = 443.400
