Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
7; python ga.py 5 768N_graph5.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph5strictgen1rem50_ 199927
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 457.900
gen >0, new best = 450.400
gen >0, new best = 440.900
gen >0, new best = 436.400
gen >0, new best = 435.600
gen >0, new best = 434.000
gen: 0 best: 434.0 mean: 454.6363184079602
gen >1, new best = 430.700
gen >1, new best = 426.800
gen >1, new best = 423.600
gen: 1 best: 423.6 mean: 454.04477611940297
gen: 2 best: 423.6 mean: 452.6870646766169
gen >3, new best = 419.700
gen: 3 best: 419.7 mean: 450.3686567164179
gen: 4 best: 419.7 mean: 451.1049751243781
gen: 5 best: 419.7 mean: 449.78656716417913
gen: 6 best: 419.7 mean: 448.64378109452736
gen: 7 best: 419.7 mean: 448.4537313432836
gen >8, new best = 418.000
gen: 8 best: 418.0 mean: 447.14228855721393
gen: 9 best: 418.0 mean: 446.1666666666667
gen: 10 best: 418.0 mean: 445.76069651741295
gen >11, new best = 408.700
gen: 11 best: 408.7 mean: 444.49203980099503
gen: 12 best: 408.7 mean: 443.863184079602
gen: 13 best: 408.7 mean: 443.39651741293534
gen: 14 best: 408.7 mean: 441.67114427860696
gen: 15 best: 408.7 mean: 442.1855721393035
gen: 16 best: 408.7 mean: 440.99900497512436
gen: 17 best: 408.7 mean: 440.7562189054726
gen: 18 best: 408.7 mean: 438.8860696517413
gen: 19 best: 408.7 mean: 437.1865671641791
gen >20, new best = 406.600
gen: 20 best: 406.6 mean: 437.73830845771147
gen: 21 best: 406.6 mean: 436.6179104477612
gen >22, new best = 405.800
gen: 22 best: 405.8 mean: 436.2875621890547
gen: 23 best: 405.8 mean: 435.8044776119403
gen: 24 best: 405.8 mean: 436.3149253731343
gen >25, new best = 397.600
gen: 25 best: 397.6 mean: 434.37810945273634
gen: 26 best: 397.6 mean: 434.07064676616915
gen: 27 best: 397.6 mean: 433.89353233830843
gen >28, new best = 395.100
gen: 28 best: 395.1 mean: 434.21343283582087
gen: 29 best: 395.1 mean: 433.96119402985073
gen: 30 best: 395.1 mean: 433.30248756218907
gen >31, new best = 389.900
gen: 31 best: 389.9 mean: 432.2124378109453
gen: 32 best: 389.9 mean: 432.5363184079602
gen: 33 best: 389.9 mean: 433.31243781094526
gen: 34 best: 389.9 mean: 433.53880597014927
gen: 35 best: 389.9 mean: 433.4303482587065
gen >36, new best = 384.400
gen: 36 best: 384.4 mean: 432.2009950248756
gen: 37 best: 384.4 mean: 433.0442786069652
gen: 38 best: 384.4 mean: 431.6487562189055
gen: 39 best: 384.4 mean: 430.6865671641791
gen: 40 best: 384.4 mean: 430.89452736318407
gen: 41 best: 384.4 mean: 431.32885572139304
gen: 42 best: 384.4 mean: 430.0776119402985
gen: 43 best: 384.4 mean: 430.8273631840796
gen: 44 best: 384.4 mean: 431.0238805970149
gen: 45 best: 384.4 mean: 430.03781094527363
gen: 46 best: 384.4 mean: 429.97860696517415
gen: 47 best: 384.4 mean: 429.9124378109453
gen: 48 best: 384.4 mean: 429.10348258706466
gen: 49 best: 384.4 mean: 428.86019900497513
gen: 50 best: 384.4 mean: 428.96666666666664
gen: 51 best: 384.4 mean: 428.1338308457712
gen: 52 best: 384.4 mean: 427.92388059701494
gen: 53 best: 384.4 mean: 426.81094527363183
gen: 54 best: 384.4 mean: 426.5626865671642
gen: 55 best: 384.4 mean: 427.4860696517413
