Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
694; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph5leerygen3rem70_ 114244
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 466.900
gen >0, new best = 465.200
gen >0, new best = 454.500
gen: 0 best: 454.5 mean: 508.39328358208957
gen: 1 best: 454.5 mean: 506.747263681592
gen >2, new best = 452.300
gen: 2 best: 452.3 mean: 500.0990049751244
gen: 3 best: 452.3 mean: 498.3716417910448
gen >4, new best = 452.000
gen >4, new best = 451.400
gen >4, new best = 445.800
gen >4, new best = 440.400
gen: 4 best: 440.4 mean: 493.55970149253733
gen >5, new best = 431.600
gen: 5 best: 431.6 mean: 491.9398009950249
gen: 6 best: 431.6 mean: 489.7766169154229
gen: 7 best: 431.6 mean: 485.53781094527363
gen: 8 best: 431.6 mean: 481.5621890547264
gen: 9 best: 431.6 mean: 477.36517412935325
gen: 10 best: 431.6 mean: 473.1353233830846
gen >11, new best = 430.100
gen: 11 best: 430.1 mean: 472.4830845771144
gen: 12 best: 430.1 mean: 471.93333333333334
gen: 13 best: 430.1 mean: 467.6945273631841
gen >14, new best = 428.000
gen >14, new best = 419.700
gen: 14 best: 419.7 mean: 468.23333333333335
gen >15, new best = 419.400
gen: 15 best: 419.4 mean: 466.3850746268657
gen: 16 best: 419.4 mean: 463.55572139303484
gen >17, new best = 415.500
gen >17, new best = 400.900
gen: 17 best: 400.9 mean: 460.8402985074627
gen: 18 best: 400.9 mean: 459.29800995024874
gen >19, new best = 399.000
gen: 19 best: 399.0 mean: 457.7766169154229
gen: 20 best: 399.0 mean: 455.96567164179106
gen: 21 best: 399.0 mean: 455.55721393034827
gen: 22 best: 399.0 mean: 454.3512437810945
gen: 23 best: 399.0 mean: 452.47462686567167
gen: 24 best: 399.0 mean: 450.3865671641791
gen: 25 best: 399.0 mean: 451.2915422885572
gen: 26 best: 399.0 mean: 450.11094527363184
gen: 27 best: 399.0 mean: 447.9303482587065
gen: 28 best: 399.0 mean: 445.44029850746267
gen: 29 best: 399.0 mean: 447.3039800995025
gen: 30 best: 399.0 mean: 445.7731343283582
gen >31, new best = 396.500
gen: 31 best: 396.5 mean: 443.79751243781095
gen: 32 best: 396.5 mean: 441.7800995024876
gen >33, new best = 392.500
gen: 33 best: 392.5 mean: 440.35771144278607
gen: 34 best: 392.5 mean: 441.6134328358209
gen: 35 best: 392.5 mean: 441.52437810945275
gen >36, new best = 390.300
gen: 36 best: 390.3 mean: 441.0054726368159
gen: 37 best: 390.3 mean: 438.74825870646765
gen: 38 best: 390.3 mean: 438.50646766169154
gen: 39 best: 390.3 mean: 438.94029850746267
gen: 40 best: 390.3 mean: 437.08905472636815
gen >41, new best = 388.400
gen: 41 best: 388.4 mean: 437.72487562189053
gen: 42 best: 388.4 mean: 438.6810945273632
gen: 43 best: 388.4 mean: 436.38009950248755
gen: 44 best: 388.4 mean: 434.6910447761194
gen >45, new best = 386.300
gen: 45 best: 386.3 mean: 432.9721393034826
gen: 46 best: 386.3 mean: 436.10199004975124
gen >47, new best = 385.500
gen: 47 best: 385.5 mean: 435.2945273631841
gen: 48 best: 385.5 mean: 435.21890547263683
gen: 49 best: 385.5 mean: 434.54129353233833
gen: 50 best: 385.5 mean: 434.92437810945273
gen >51, new best = 385.400
gen: 51 best: 385.4 mean: 433.5582089552239
gen: 52 best: 385.4 mean: 434.1666666666667
gen: 53 best: 385.4 mean: 433.43830845771146
gen >54, new best = 384.600
gen: 54 best: 384.6 mean: 432.57014925373136
gen: 55 best: 384.6 mean: 432.0402985074627
gen: 56 best: 384.6 mean: 432.3880597014925
gen: 57 best: 384.6 mean: 430.66915422885575
gen: 58 best: 384.6 mean: 430.9810945273632
gen: 59 best: 384.6 mean: 430.3054726368159
gen: 60 best: 384.6 mean: 431.5990049751244
gen: 61 best: 384.6 mean: 430.40796019900495
gen: 62 best: 384.6 mean: 429.1393034825871
gen: 63 best: 384.6 mean: 432.58507462686566
gen: 64 best: 384.6 mean: 430.4721393034826
gen: 65 best: 384.6 mean: 430.3482587064677
gen >66, new best = 383.300
gen: 66 best: 383.3 mean: 428.0547263681592
gen: 67 best: 383.3 mean: 429.3572139303483
gen: 68 best: 383.3 mean: 426.94427860696516
gen >69, new best = 379.500
gen: 69 best: 379.5 mean: 427.91691542288555
gen >70, new best = 377.900
gen: 70 best: 377.9 mean: 428.0223880597015
gen: 71 best: 377.9 mean: 428.16965174129353
gen: 72 best: 377.9 mean: 427.61442786069654
gen: 73 best: 377.9 mean: 425.94278606965173
gen: 74 best: 377.9 mean: 427.44029850746267
gen: 75 best: 377.9 mean: 427.37611940298507
gen: 76 best: 377.9 mean: 426.1059701492537
gen: 77 best: 377.9 mean: 426.73731343283583
