Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
390; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph5laxgen1rem50_ 856830
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 495.900
gen >0, new best = 494.900
gen >0, new best = 493.000
gen >0, new best = 489.000
gen >0, new best = 485.300
gen >0, new best = 479.000
gen: 0 best: 479.0 mean: 503.6365671641791
gen: 1 best: 479.0 mean: 503.0462686567164
gen >2, new best = 470.500
gen: 2 best: 470.5 mean: 502.02487562189054
gen: 3 best: 470.5 mean: 501.56169154228854
gen: 4 best: 470.5 mean: 500.1313432835821
gen: 5 best: 470.5 mean: 500.8348258706468
gen: 6 best: 470.5 mean: 499.97960199004973
gen: 7 best: 470.5 mean: 499.4417910447761
gen: 8 best: 470.5 mean: 496.3328358208955
gen >9, new best = 468.500
gen: 9 best: 468.5 mean: 497.1681592039801
gen: 10 best: 468.5 mean: 496.41691542288555
gen: 11 best: 468.5 mean: 495.555223880597
gen: 12 best: 468.5 mean: 495.9875621890547
gen: 13 best: 468.5 mean: 493.8606965174129
gen: 14 best: 468.5 mean: 494.1641791044776
gen: 15 best: 468.5 mean: 493.3273631840796
gen: 16 best: 468.5 mean: 493.1666666666667
gen: 17 best: 468.5 mean: 493.5825870646766
gen: 18 best: 468.5 mean: 493.2318407960199
gen: 19 best: 468.5 mean: 493.4004975124378
gen >20, new best = 466.600
gen: 20 best: 466.6 mean: 493.02537313432833
gen: 21 best: 466.6 mean: 491.4592039800995
gen: 22 best: 466.6 mean: 491.71691542288556
gen: 23 best: 466.6 mean: 490.8636815920398
gen: 24 best: 466.6 mean: 491.2253731343284
gen: 25 best: 466.6 mean: 490.31044776119404
gen: 26 best: 466.6 mean: 488.57462686567163
gen >27, new best = 465.600
gen: 27 best: 465.6 mean: 488.1174129353234
gen >28, new best = 459.400
gen: 28 best: 459.4 mean: 487.5845771144279
gen: 29 best: 459.4 mean: 487.7412935323383
gen: 30 best: 459.4 mean: 487.3353233830846
gen: 31 best: 459.4 mean: 486.3517412935323
gen: 32 best: 459.4 mean: 486.6467661691542
gen >33, new best = 458.100
gen: 33 best: 458.1 mean: 485.5
gen: 34 best: 458.1 mean: 484.63482587064675
gen: 35 best: 458.1 mean: 484.5502487562189
gen: 36 best: 458.1 mean: 485.74776119402986
gen: 37 best: 458.1 mean: 484.2363184079602
gen: 38 best: 458.1 mean: 483.91094527363185
gen: 39 best: 458.1 mean: 483.8721393034826
gen: 40 best: 458.1 mean: 483.4601990049751
gen: 41 best: 458.1 mean: 483.3139303482587
gen: 42 best: 458.1 mean: 483.4179104477612
gen: 43 best: 458.1 mean: 482.28905472636814
gen: 44 best: 458.1 mean: 481.63781094527366
gen: 45 best: 458.1 mean: 481.3412935323383
gen: 46 best: 458.1 mean: 481.96119402985073
gen: 47 best: 458.1 mean: 480.0074626865672
gen >48, new best = 457.100
gen >48, new best = 455.800
gen: 48 best: 455.8 mean: 480.3950248756219
gen: 49 best: 455.8 mean: 479.5900497512438
gen: 50 best: 455.8 mean: 479.4228855721393
gen: 51 best: 455.8 mean: 480.00248756218906
gen: 52 best: 455.8 mean: 480.6547263681592
gen: 53 best: 455.8 mean: 479.50597014925376
gen >54, new best = 453.300
gen: 54 best: 453.3 mean: 478.61243781094527
gen: 55 best: 453.3 mean: 478.2228855721393
gen: 56 best: 453.3 mean: 477.47910447761194
gen: 57 best: 453.3 mean: 476.90199004975125
gen >58, new best = 452.300
gen: 58 best: 452.3 mean: 478.24776119402986
gen: 59 best: 452.3 mean: 476.40597014925373
gen: 60 best: 452.3 mean: 475.6666666666667
gen >61, new best = 452.000
gen: 61 best: 452.0 mean: 476.2238805970149
gen >62, new best = 449.300
gen: 62 best: 449.3 mean: 476.68009950248756
gen: 63 best: 449.3 mean: 476.24427860696517
gen: 64 best: 449.3 mean: 476.3139303482587
gen: 65 best: 449.3 mean: 474.7681592039801
gen: 66 best: 449.3 mean: 474.9373134328358
gen: 67 best: 449.3 mean: 474.6671641791045
gen: 68 best: 449.3 mean: 475.2905472636816
gen: 69 best: 449.3 mean: 474.8880597014925
gen: 70 best: 449.3 mean: 474.9636815920398
gen: 71 best: 449.3 mean: 474.22636815920396
gen: 72 best: 449.3 mean: 474.24228855721395
gen: 73 best: 449.3 mean: 473.45671641791046
gen: 74 best: 449.3 mean: 473.8328358208955
gen: 75 best: 449.3 mean: 473.3074626865672
gen >76, new best = 448.100
gen: 76 best: 448.1 mean: 472.58407960199
gen >77, new best = 447.200
gen: 77 best: 447.2 mean: 473.2582089552239
gen >78, new best = 442.900
gen: 78 best: 442.9 mean: 472.9781094527363
gen: 79 best: 442.9 mean: 471.8716417910448
gen: 80 best: 442.9 mean: 471.9547263681592
