Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
280; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph5mediumgen1rem70_ 285610
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 477.600
gen >0, new best = 436.200
gen >0, new best = 392.600
gen: 0 best: 392.6 mean: 487.38756218905473
gen: 1 best: 392.6 mean: 481.79402985074626
gen: 2 best: 392.6 mean: 479.5044776119403
gen >3, new best = 383.600
gen: 3 best: 383.6 mean: 470.54875621890545
gen: 4 best: 383.6 mean: 471.21691542288556
gen: 5 best: 383.6 mean: 467.7746268656716
gen: 6 best: 383.6 mean: 464.29253731343283
gen >7, new best = 381.900
gen: 7 best: 381.9 mean: 464.37810945273634
gen >8, new best = 380.500
gen: 8 best: 380.5 mean: 459.2283582089552
gen: 9 best: 380.5 mean: 455.6373134328358
gen >10, new best = 347.400
gen: 10 best: 347.4 mean: 459.29751243781095
gen: 11 best: 347.4 mean: 450.09601990049754
gen: 12 best: 347.4 mean: 446.2676616915423
gen: 13 best: 347.4 mean: 442.2960199004975
gen: 14 best: 347.4 mean: 437.5512437810945
gen: 15 best: 347.4 mean: 437.8412935323383
gen: 16 best: 347.4 mean: 433.6741293532338
gen: 17 best: 347.4 mean: 433.8099502487562
gen: 18 best: 347.4 mean: 428.83383084577116
gen: 19 best: 347.4 mean: 428.1592039800995
gen: 20 best: 347.4 mean: 424.04875621890545
gen: 21 best: 347.4 mean: 419.5134328358209
gen: 22 best: 347.4 mean: 423.7233830845771
gen: 23 best: 347.4 mean: 419.5776119402985
gen: 24 best: 347.4 mean: 422.86119402985076
gen: 25 best: 347.4 mean: 416.77960199004974
gen: 26 best: 347.4 mean: 415.89303482587064
gen: 27 best: 347.4 mean: 416.5223880597015
gen >28, new best = 344.700
gen: 28 best: 344.7 mean: 415.0124378109453
gen: 29 best: 344.7 mean: 416.56169154228854
gen: 30 best: 344.7 mean: 415.16915422885575
gen: 31 best: 344.7 mean: 411.7502487562189
gen: 32 best: 344.7 mean: 411.81194029850747
gen: 33 best: 344.7 mean: 412.2308457711443
gen: 34 best: 344.7 mean: 412.1681592039801
gen: 35 best: 344.7 mean: 412.7129353233831
gen: 36 best: 344.7 mean: 410.2930348258706
gen: 37 best: 344.7 mean: 411.85771144278607
gen: 38 best: 344.7 mean: 409.97114427860697
gen: 39 best: 344.7 mean: 408.444776119403
gen: 40 best: 344.7 mean: 406.1517412935323
gen: 41 best: 344.7 mean: 406.1313432835821
gen: 42 best: 344.7 mean: 406.8412935323383
gen: 43 best: 344.7 mean: 409.45671641791046
gen: 44 best: 344.7 mean: 407.28855721393035
gen: 45 best: 344.7 mean: 407.44278606965173
gen: 46 best: 344.7 mean: 409.39303482587064
gen: 47 best: 344.7 mean: 406.1825870646766
gen >48, new best = 339.800
gen: 48 best: 339.8 mean: 403.7800995024876
gen: 49 best: 339.8 mean: 405.373631840796
gen: 50 best: 339.8 mean: 404.7378109452736
gen: 51 best: 339.8 mean: 407.3462686567164
gen: 52 best: 339.8 mean: 406.65621890547266
gen: 53 best: 339.8 mean: 405.3587064676617
gen >54, new best = 332.500
gen: 54 best: 332.5 mean: 404.607960199005
gen: 55 best: 332.5 mean: 405.7084577114428
gen: 56 best: 332.5 mean: 402.82089552238807
gen: 57 best: 332.5 mean: 405.12487562189057
gen: 58 best: 332.5 mean: 401.85621890547264
gen: 59 best: 332.5 mean: 404.618407960199
gen: 60 best: 332.5 mean: 403.0721393034826
gen: 61 best: 332.5 mean: 405.78109452736317
gen: 62 best: 332.5 mean: 403.2457711442786
gen: 63 best: 332.5 mean: 401.3462686567164
gen: 64 best: 332.5 mean: 400.13283582089554
gen: 65 best: 332.5 mean: 403.10696517412936
gen: 66 best: 332.5 mean: 401.3258706467662
gen: 67 best: 332.5 mean: 399.68358208955226
gen: 68 best: 332.5 mean: 399.3482587064677
gen: 69 best: 332.5 mean: 403.8825870646766
gen: 70 best: 332.5 mean: 398.40796019900495
gen: 71 best: 332.5 mean: 399.17313432835823
gen: 72 best: 332.5 mean: 399.5955223880597
gen: 73 best: 332.5 mean: 398.9636815920398
gen: 74 best: 332.5 mean: 399.72089552238805
gen: 75 best: 332.5 mean: 398.54825870646766
gen: 76 best: 332.5 mean: 398.82686567164177
gen: 77 best: 332.5 mean: 395.6373134328358
gen: 78 best: 332.5 mean: 400.9283582089552
gen: 79 best: 332.5 mean: 396.49303482587067
gen: 80 best: 332.5 mean: 399.8970149253731
gen >81, new best = 331.900
gen: 81 best: 331.9 mean: 399.7253731343284
gen: 82 best: 331.9 mean: 397.70796019900496
gen: 83 best: 331.9 mean: 396.85970149253734
gen: 84 best: 331.9 mean: 398.02437810945275
gen: 85 best: 331.9 mean: 396.4960199004975
gen: 86 best: 331.9 mean: 398.4781094527363
gen: 87 best: 331.9 mean: 395.94776119402985
gen: 88 best: 331.9 mean: 396.6044776119403
gen: 89 best: 331.9 mean: 395.4233830845771
gen: 90 best: 331.9 mean: 398.0417910447761
gen: 91 best: 331.9 mean: 397.4099502487562
gen: 92 best: 331.9 mean: 395.77363184079604
gen: 93 best: 331.9 mean: 395.87810945273634
gen: 94 best: 331.9 mean: 396.28805970149256
gen: 95 best: 331.9 mean: 395.94228855721394
gen: 96 best: 331.9 mean: 396.4761194029851
gen: 97 best: 331.9 mean: 395.69303482587065
gen: 98 best: 331.9 mean: 392.34676616915425
gen: 99 best: 331.9 mean: 394.2054726368159
[7, 8, 8, 8, 7, 10, 8, 7, 7, 7, 7, 7, 11, 7, 7, 6, 7, 8, 7, 7, 7, 8, 7, 7, 8, 6, 4, 7, 7, 7, 7, 8, 7, 7, 8, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 8, 9, 7, 7, 7]
Test count of edges: 1422
cat
