Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
569; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph5leerygen1rem50_ 828269
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 520.000
gen >0, new best = 513.600
gen >0, new best = 501.400
gen >0, new best = 500.900
gen >0, new best = 500.100
gen >0, new best = 499.700
gen >0, new best = 497.400
gen >0, new best = 496.700
gen: 0 best: 496.7 mean: 515.9878109452736
gen >1, new best = 495.900
gen >1, new best = 483.800
gen: 1 best: 483.8 mean: 514.9278606965174
gen: 2 best: 483.8 mean: 513.7084577114427
gen: 3 best: 483.8 mean: 511.98955223880597
gen: 4 best: 483.8 mean: 512.8482587064676
gen: 5 best: 483.8 mean: 510.210447761194
gen: 6 best: 483.8 mean: 511.73880597014926
gen: 7 best: 483.8 mean: 510.13432835820896
gen: 8 best: 483.8 mean: 507.89850746268655
gen: 9 best: 483.8 mean: 509.1681592039801
gen: 10 best: 483.8 mean: 508.26965174129356
gen: 11 best: 483.8 mean: 507.9363184079602
gen >12, new best = 480.300
gen: 12 best: 480.3 mean: 505.20796019900496
gen >13, new best = 480.100
gen: 13 best: 480.1 mean: 504.1099502487562
gen: 14 best: 480.1 mean: 505.07960199004975
gen >15, new best = 477.500
gen: 15 best: 477.5 mean: 505.2213930348259
gen: 16 best: 477.5 mean: 503.3592039800995
gen: 17 best: 477.5 mean: 501.63980099502487
gen >18, new best = 474.900
gen: 18 best: 474.9 mean: 500.6741293532338
gen: 19 best: 474.9 mean: 501.192039800995
gen: 20 best: 474.9 mean: 500.34676616915425
gen: 21 best: 474.9 mean: 501.52835820895524
gen >22, new best = 474.200
gen: 22 best: 474.2 mean: 498.3129353233831
gen >23, new best = 471.000
gen: 23 best: 471.0 mean: 498.9144278606965
gen: 24 best: 471.0 mean: 498.2985074626866
gen: 25 best: 471.0 mean: 498.52537313432833
gen: 26 best: 471.0 mean: 498.50995024875624
gen: 27 best: 471.0 mean: 498.97711442786067
gen: 28 best: 471.0 mean: 497.59751243781096
gen: 29 best: 471.0 mean: 497.42537313432837
gen: 30 best: 471.0 mean: 497.40199004975125
gen: 31 best: 471.0 mean: 496.50646766169154
gen: 32 best: 471.0 mean: 496.3004975124378
gen: 33 best: 471.0 mean: 496.24776119402986
gen: 34 best: 471.0 mean: 496.1452736318408
gen: 35 best: 471.0 mean: 496.0422885572139
gen: 36 best: 471.0 mean: 494.81044776119404
gen: 37 best: 471.0 mean: 495.6482587064677
gen: 38 best: 471.0 mean: 494.42089552238804
gen >39, new best = 470.700
gen >39, new best = 469.100
gen: 39 best: 469.1 mean: 494.37412935323385
gen: 40 best: 469.1 mean: 493.51144278606967
gen: 41 best: 469.1 mean: 493.22935323383086
gen >42, new best = 461.700
gen: 42 best: 461.7 mean: 493.9034825870647
gen: 43 best: 461.7 mean: 492.78507462686565
gen: 44 best: 461.7 mean: 492.8412935323383
gen: 45 best: 461.7 mean: 493.2601990049751
gen: 46 best: 461.7 mean: 492.46417910447764
gen: 47 best: 461.7 mean: 492.9960199004975
gen: 48 best: 461.7 mean: 491.755223880597
gen: 49 best: 461.7 mean: 492.48805970149255
gen: 50 best: 461.7 mean: 491.79800995024874
gen: 51 best: 461.7 mean: 491.91144278606964
gen: 52 best: 461.7 mean: 492.36567164179104
gen: 53 best: 461.7 mean: 491.09203980099505
gen: 54 best: 461.7 mean: 490.78457711442786
gen: 55 best: 461.7 mean: 491.2179104477612
gen: 56 best: 461.7 mean: 490.5810945273632
gen: 57 best: 461.7 mean: 489.22039800995026
gen: 58 best: 461.7 mean: 489.7542288557214
gen >59, new best = 457.800
gen: 59 best: 457.8 mean: 488.4303482587065
gen: 60 best: 457.8 mean: 488.72587064676617
gen: 61 best: 457.8 mean: 489.15721393034823
gen: 62 best: 457.8 mean: 489.00995024875624
gen: 63 best: 457.8 mean: 488.82338308457713
gen: 64 best: 457.8 mean: 489.20199004975126
gen: 65 best: 457.8 mean: 488.50099502487564
gen: 66 best: 457.8 mean: 488.6537313432836
gen: 67 best: 457.8 mean: 488.38855721393037
gen >68, new best = 454.900
gen: 68 best: 454.9 mean: 487.72487562189053
gen: 69 best: 454.9 mean: 488.03333333333336
gen: 70 best: 454.9 mean: 489.0094527363184
gen: 71 best: 454.9 mean: 488.95671641791046
gen: 72 best: 454.9 mean: 489.43333333333334
gen: 73 best: 454.9 mean: 488.67313432835823
gen: 74 best: 454.9 mean: 488.31044776119404
gen: 75 best: 454.9 mean: 488.88407960199004
gen: 76 best: 454.9 mean: 488.91293532338307
gen: 77 best: 454.9 mean: 487.97014925373134
gen: 78 best: 454.9 mean: 487.8860696517413
gen: 79 best: 454.9 mean: 488.9741293532338
gen: 80 best: 454.9 mean: 486.3422885572139
gen: 81 best: 454.9 mean: 486.3860696517413
gen: 82 best: 454.9 mean: 487.99203980099503
gen: 83 best: 454.9 mean: 486.6149253731343
gen: 84 best: 454.9 mean: 487.19353233830844
gen: 85 best: 454.9 mean: 488.0049751243781
gen: 86 best: 454.9 mean: 487.36567164179104
gen: 87 best: 454.9 mean: 488.2487562189055
gen: 88 best: 454.9 mean: 486.08009950248754
gen: 89 best: 454.9 mean: 487.6009950248756
gen: 90 best: 454.9 mean: 487.3950248756219
gen: 91 best: 454.9 mean: 487.03781094527363
gen: 92 best: 454.9 mean: 488.05970149253733
gen: 93 best: 454.9 mean: 486.60895522388057
gen: 94 best: 454.9 mean: 486.72786069651744
gen: 95 best: 454.9 mean: 485.9218905472637
