Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
183; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph5mediumgen1rem50_ 85683
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 497.400
gen >0, new best = 480.300
gen >0, new best = 469.000
gen >0, new best = 467.800
gen >0, new best = 465.100
gen >0, new best = 464.000
gen: 0 best: 464.0 mean: 486.2977611940299
gen >1, new best = 460.100
gen: 1 best: 460.1 mean: 486.2965174129353
gen: 2 best: 460.1 mean: 485.19701492537314
gen >3, new best = 447.500
gen: 3 best: 447.5 mean: 484.0149253731343
gen: 4 best: 447.5 mean: 483.0641791044776
gen: 5 best: 447.5 mean: 483.67114427860696
gen: 6 best: 447.5 mean: 482.5621890547264
gen: 7 best: 447.5 mean: 481.8666666666667
gen: 8 best: 447.5 mean: 482.4378109452736
gen: 9 best: 447.5 mean: 480.7363184079602
gen: 10 best: 447.5 mean: 478.8243781094527
gen: 11 best: 447.5 mean: 479.481592039801
gen: 12 best: 447.5 mean: 478.9955223880597
gen: 13 best: 447.5 mean: 478.05223880597015
gen: 14 best: 447.5 mean: 477.2318407960199
gen: 15 best: 447.5 mean: 476.94776119402985
gen: 16 best: 447.5 mean: 476.7825870646766
gen: 17 best: 447.5 mean: 477.0169154228856
gen: 18 best: 447.5 mean: 475.8243781094527
gen: 19 best: 447.5 mean: 475.5950248756219
gen >20, new best = 447.400
gen: 20 best: 447.4 mean: 474.0716417910448
gen >21, new best = 446.000
gen: 21 best: 446.0 mean: 473.8328358208955
gen: 22 best: 446.0 mean: 474.35820895522386
gen: 23 best: 446.0 mean: 473.8094527363184
gen >24, new best = 445.200
gen: 24 best: 445.2 mean: 474.0845771144279
gen >25, new best = 443.300
gen: 25 best: 443.3 mean: 471.59402985074627
gen: 26 best: 443.3 mean: 470.6338308457712
gen: 27 best: 443.3 mean: 470.98059701492537
gen: 28 best: 443.3 mean: 471.4099502487562
gen >29, new best = 441.900
gen: 29 best: 441.9 mean: 470.1557213930348
gen >30, new best = 439.400
gen: 30 best: 439.4 mean: 469.2686567164179
gen: 31 best: 439.4 mean: 468.9303482587065
gen: 32 best: 439.4 mean: 469.844776119403
gen: 33 best: 439.4 mean: 468.4686567164179
gen: 34 best: 439.4 mean: 467.86169154228855
gen: 35 best: 439.4 mean: 464.626368159204
gen: 36 best: 439.4 mean: 465.64328358208957
gen >37, new best = 433.100
gen: 37 best: 433.1 mean: 465.155223880597
gen: 38 best: 433.1 mean: 464.22636815920396
gen: 39 best: 433.1 mean: 465.6154228855721
gen: 40 best: 433.1 mean: 463.4890547263682
gen: 41 best: 433.1 mean: 463.2467661691542
gen: 42 best: 433.1 mean: 463.13283582089554
gen: 43 best: 433.1 mean: 463.25373134328356
