Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
655; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.5 0.5 201 768N_graph5leerygen1rem70_ 714025
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 514.100
gen >0, new best = 514.000
gen >0, new best = 501.100
gen >0, new best = 460.900
gen >0, new best = 451.800
gen: 0 best: 451.8 mean: 509.60149253731345
gen: 1 best: 451.8 mean: 506.4800995024876
gen: 2 best: 451.8 mean: 499.0771144278607
gen >3, new best = 450.000
gen >3, new best = 433.900
gen: 3 best: 433.9 mean: 495.53582089552236
gen: 4 best: 433.9 mean: 491.18756218905474
gen >5, new best = 421.500
gen: 5 best: 421.5 mean: 490.60646766169157
gen: 6 best: 421.5 mean: 482.89651741293534
gen: 7 best: 421.5 mean: 480.363184079602
gen: 8 best: 421.5 mean: 482.8810945273632
gen: 9 best: 421.5 mean: 477.7
gen: 10 best: 421.5 mean: 477.9597014925373
gen: 11 best: 421.5 mean: 475.5074626865672
gen: 12 best: 421.5 mean: 476.25572139303483
gen >13, new best = 408.000
gen: 13 best: 408.0 mean: 471.5258706467662
gen: 14 best: 408.0 mean: 471.2313432835821
gen: 15 best: 408.0 mean: 469.95721393034825
gen: 16 best: 408.0 mean: 469.43283582089555
gen: 17 best: 408.0 mean: 466.2512437810945
gen >18, new best = 407.200
gen: 18 best: 407.2 mean: 465.1169154228856
gen: 19 best: 407.2 mean: 464.20199004975126
gen: 20 best: 407.2 mean: 460.82089552238807
gen: 21 best: 407.2 mean: 461.0935323383085
gen >22, new best = 406.300
gen: 22 best: 406.3 mean: 459.95721393034825
gen: 23 best: 406.3 mean: 460.52288557213933
gen: 24 best: 406.3 mean: 458.1194029850746
gen >25, new best = 404.100
gen: 25 best: 404.1 mean: 460.04129353233833
gen: 26 best: 404.1 mean: 456.84328358208955
gen: 27 best: 404.1 mean: 456.96069651741294
gen: 28 best: 404.1 mean: 455.21890547263683
gen: 29 best: 404.1 mean: 455.126368159204
gen: 30 best: 404.1 mean: 453.8328358208955
gen: 31 best: 404.1 mean: 452.01144278606967
gen: 32 best: 404.1 mean: 455.0218905472637
gen >33, new best = 400.800
gen: 33 best: 400.8 mean: 453.2731343283582
gen: 34 best: 400.8 mean: 453.1810945273632
gen: 35 best: 400.8 mean: 452.03930348258706
gen: 36 best: 400.8 mean: 451.6313432835821
gen: 37 best: 400.8 mean: 449.7621890547264
gen: 38 best: 400.8 mean: 448.6333333333333
gen >39, new best = 400.000
gen: 39 best: 400.0 mean: 448.02537313432833
gen: 40 best: 400.0 mean: 447.9522388059701
gen: 41 best: 400.0 mean: 447.30149253731344
gen >42, new best = 396.900
gen: 42 best: 396.9 mean: 444.71194029850744
gen: 43 best: 396.9 mean: 447.4213930348259
gen >44, new best = 395.300
gen: 44 best: 395.3 mean: 444.4830845771144
gen: 45 best: 395.3 mean: 445.12587064676615
gen: 46 best: 395.3 mean: 446.2049751243781
gen >47, new best = 394.900
gen: 47 best: 394.9 mean: 443.61094527363184
gen: 48 best: 394.9 mean: 443.4044776119403
gen: 49 best: 394.9 mean: 444.04676616915424
gen: 50 best: 394.9 mean: 444.46019900497515
gen: 51 best: 394.9 mean: 442.30497512437813
gen: 52 best: 394.9 mean: 442.8243781094527
gen: 53 best: 394.9 mean: 441.67064676616917
gen: 54 best: 394.9 mean: 442.69303482587065
gen: 55 best: 394.9 mean: 442.20049751243783
gen: 56 best: 394.9 mean: 443.2159203980099
gen: 57 best: 394.9 mean: 442.9681592039801
gen: 58 best: 394.9 mean: 441.79800995024874
gen: 59 best: 394.9 mean: 442.0681592039801
gen: 60 best: 394.9 mean: 443.1044776119403
gen: 61 best: 394.9 mean: 442.6393034825871
gen: 62 best: 394.9 mean: 442.2363184079602
gen: 63 best: 394.9 mean: 439.4009950248756
gen: 64 best: 394.9 mean: 441.6830845771144
gen: 65 best: 394.9 mean: 441.7218905472637
gen: 66 best: 394.9 mean: 442.10149253731345
gen: 67 best: 394.9 mean: 440.39353233830843
gen >68, new best = 385.800
gen: 68 best: 385.8 mean: 439.9119402985075
gen: 69 best: 385.8 mean: 440.26069651741295
gen: 70 best: 385.8 mean: 440.07611940298506
gen: 71 best: 385.8 mean: 438.7746268656716
gen: 72 best: 385.8 mean: 438.3358208955224
gen: 73 best: 385.8 mean: 440.7860696517413
gen: 74 best: 385.8 mean: 441.51592039800994
gen: 75 best: 385.8 mean: 438.00298507462685
gen >76, new best = 382.900
gen: 76 best: 382.9 mean: 439.2174129353234
gen: 77 best: 382.9 mean: 439.88855721393037
gen: 78 best: 382.9 mean: 439.2378109452736
gen: 79 best: 382.9 mean: 439.7686567164179
gen: 80 best: 382.9 mean: 439.1776119402985
gen: 81 best: 382.9 mean: 439.3407960199005
gen: 82 best: 382.9 mean: 438.6761194029851
gen: 83 best: 382.9 mean: 438.04278606965175
gen: 84 best: 382.9 mean: 438.481592039801
gen: 85 best: 382.9 mean: 437.25223880597014
gen: 86 best: 382.9 mean: 438.2159203980099
gen: 87 best: 382.9 mean: 437.1865671641791
gen: 88 best: 382.9 mean: 438.8995024875622
gen: 89 best: 382.9 mean: 437.08308457711445
gen: 90 best: 382.9 mean: 436.92587064676616
gen: 91 best: 382.9 mean: 437.50199004975127
gen: 92 best: 382.9 mean: 437.3661691542288
gen: 93 best: 382.9 mean: 435.77562189054726
gen: 94 best: 382.9 mean: 437.5348258706468
gen: 95 best: 382.9 mean: 437.37611940298507
gen: 96 best: 382.9 mean: 436.92587064676616
gen: 97 best: 382.9 mean: 436.58358208955224
gen: 98 best: 382.9 mean: 435.88955223880595
gen: 99 best: 382.9 mean: 437.82935323383083
[6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 5, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 6, 7, 6, 6, 6, 7, 5, 6, 6, 5, 6, 6]
Test count of edges: 1418
cat
