Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
550; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph5leerygen1rem50_ 285610
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 497.600
gen >0, new best = 495.300
gen: 0 best: 495.3 mean: 516.0223880597015
gen >1, new best = 494.700
gen >1, new best = 493.800
gen >1, new best = 492.100
gen >1, new best = 484.900
gen: 1 best: 484.9 mean: 514.9691542288557
gen: 2 best: 484.9 mean: 514.905472636816
gen: 3 best: 484.9 mean: 514.5751243781094
gen >4, new best = 479.600
gen: 4 best: 479.6 mean: 513.0179104477612
gen: 5 best: 479.6 mean: 510.3373134328358
gen: 6 best: 479.6 mean: 510.2800995024876
gen: 7 best: 479.6 mean: 510.6059701492537
gen: 8 best: 479.6 mean: 509.63482587064675
gen: 9 best: 479.6 mean: 508.31940298507465
gen >10, new best = 479.500
gen: 10 best: 479.5 mean: 508.61641791044775
gen: 11 best: 479.5 mean: 507.87064676616916
gen: 12 best: 479.5 mean: 507.9865671641791
gen >13, new best = 477.900
gen: 13 best: 477.9 mean: 508.67064676616917
gen: 14 best: 477.9 mean: 506.87462686567164
gen: 15 best: 477.9 mean: 506.98407960199006
gen: 16 best: 477.9 mean: 506.3044776119403
gen: 17 best: 477.9 mean: 506.5109452736318
gen >18, new best = 477.500
gen: 18 best: 477.5 mean: 506.0497512437811
gen: 19 best: 477.5 mean: 506.85273631840795
gen >20, new best = 473.100
gen: 20 best: 473.1 mean: 505.1577114427861
gen: 21 best: 473.1 mean: 504.05721393034827
gen: 22 best: 473.1 mean: 504.7855721393035
gen: 23 best: 473.1 mean: 503.50248756218906
gen: 24 best: 473.1 mean: 503.728855721393
gen: 25 best: 473.1 mean: 502.1099502487562
gen: 26 best: 473.1 mean: 501.50298507462685
gen: 27 best: 473.1 mean: 499.89800995024876
gen >28, new best = 469.100
gen >28, new best = 465.800
gen: 28 best: 465.8 mean: 499.48059701492537
gen: 29 best: 465.8 mean: 500.57114427860694
gen: 30 best: 465.8 mean: 499.7348258706468
gen: 31 best: 465.8 mean: 499.89353233830843
gen: 32 best: 465.8 mean: 499.18905472636817
gen: 33 best: 465.8 mean: 497.8820895522388
gen: 34 best: 465.8 mean: 498.95870646766167
gen: 35 best: 465.8 mean: 499.08706467661693
gen: 36 best: 465.8 mean: 498.13880597014924
gen: 37 best: 465.8 mean: 498.1467661691542
gen: 38 best: 465.8 mean: 497.2671641791045
gen: 39 best: 465.8 mean: 497.41691542288555
gen: 40 best: 465.8 mean: 497.56865671641793
gen: 41 best: 465.8 mean: 496.79353233830847
gen: 42 best: 465.8 mean: 497.1467661691542
gen: 43 best: 465.8 mean: 496.7562189054726
gen: 44 best: 465.8 mean: 497.281592039801
gen: 45 best: 465.8 mean: 496.4393034825871
gen: 46 best: 465.8 mean: 497.1208955223881
gen: 47 best: 465.8 mean: 494.7034825870647
gen: 48 best: 465.8 mean: 495.20597014925374
gen: 49 best: 465.8 mean: 496.8358208955224
gen >50, new best = 460.700
gen: 50 best: 460.7 mean: 495.3587064676617
gen: 51 best: 460.7 mean: 495.25223880597014
gen: 52 best: 460.7 mean: 494.6467661691542
gen: 53 best: 460.7 mean: 495.8353233830846
gen: 54 best: 460.7 mean: 495.5273631840796
gen: 55 best: 460.7 mean: 495.192039800995
gen: 56 best: 460.7 mean: 493.94228855721394
gen: 57 best: 460.7 mean: 493.65273631840796
gen: 58 best: 460.7 mean: 493.4044776119403
gen: 59 best: 460.7 mean: 493.3955223880597
gen: 60 best: 460.7 mean: 494.30149253731344
gen: 61 best: 460.7 mean: 493.47462686567167
gen: 62 best: 460.7 mean: 493.09601990049754
gen: 63 best: 460.7 mean: 494.1820895522388
gen: 64 best: 460.7 mean: 493.07014925373136
gen: 65 best: 460.7 mean: 493.4213930348259
gen: 66 best: 460.7 mean: 493.3791044776119
gen: 67 best: 460.7 mean: 492.63880597014924
gen: 68 best: 460.7 mean: 491.45721393034825
gen: 69 best: 460.7 mean: 492.87462686567164
gen: 70 best: 460.7 mean: 491.7542288557214
gen: 71 best: 460.7 mean: 492.055223880597
gen: 72 best: 460.7 mean: 492.307960199005
gen: 73 best: 460.7 mean: 490.34328358208955
gen: 74 best: 460.7 mean: 491.6820895522388
gen: 75 best: 460.7 mean: 490.79701492537316
gen: 76 best: 460.7 mean: 490.7213930348259
gen: 77 best: 460.7 mean: 490.1084577114428
gen: 78 best: 460.7 mean: 491.0537313432836
gen: 79 best: 460.7 mean: 490.7139303482587
gen: 80 best: 460.7 mean: 491.3054726368159
gen: 81 best: 460.7 mean: 489.51194029850745
gen: 82 best: 460.7 mean: 490.571144278607
gen >83, new best = 458.800
gen: 83 best: 458.8 mean: 488.8129353233831
gen: 84 best: 458.8 mean: 489.28656716417913
gen: 85 best: 458.8 mean: 490.6701492537313
gen: 86 best: 458.8 mean: 489.8462686567164
gen: 87 best: 458.8 mean: 489.3
gen: 88 best: 458.8 mean: 490.5532338308458
gen: 89 best: 458.8 mean: 489.307960199005
gen: 90 best: 458.8 mean: 489.0606965174129
gen: 91 best: 458.8 mean: 490.2084577114428
gen: 92 best: 458.8 mean: 489.77064676616914
gen: 93 best: 458.8 mean: 488.8830845771144
gen: 94 best: 458.8 mean: 489.4398009950249
gen: 95 best: 458.8 mean: 488.8223880597015
gen >96, new best = 456.200
gen: 96 best: 456.2 mean: 487.97164179104476
gen: 97 best: 456.2 mean: 489.7766169154229
gen: 98 best: 456.2 mean: 488.0532338308458
gen: 99 best: 456.2 mean: 488.4049751243781
[7, 8, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 8, 7, 6, 7, 7, 7, 7, 7, 8, 6, 7, 7, 7, 8, 7, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7]
Test count of edges: 2345
cat
