Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
659; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.5 0.5 201 768N_graph5leerygen1rem70_ 828269
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 523.400
gen >0, new best = 518.800
gen >0, new best = 492.500
gen >0, new best = 489.900
gen >0, new best = 478.200
gen >0, new best = 473.300
gen >0, new best = 471.600
gen >0, new best = 466.100
gen: 0 best: 466.1 mean: 507.58781094527365
gen >1, new best = 444.400
gen: 1 best: 444.4 mean: 501.9925373134328
gen: 2 best: 444.4 mean: 498.0318407960199
gen: 3 best: 444.4 mean: 496.51144278606967
gen: 4 best: 444.4 mean: 492.60348258706466
gen >5, new best = 434.400
gen: 5 best: 434.4 mean: 491.6825870646766
gen >6, new best = 430.100
gen: 6 best: 430.1 mean: 488.0383084577114
gen: 7 best: 430.1 mean: 485.80845771144277
gen >8, new best = 427.200
gen: 8 best: 427.2 mean: 480.0810945273632
gen: 9 best: 427.2 mean: 479.5721393034826
gen: 10 best: 427.2 mean: 478.4412935323383
gen: 11 best: 427.2 mean: 476.2731343283582
gen: 12 best: 427.2 mean: 474.4089552238806
gen >13, new best = 413.600
gen: 13 best: 413.6 mean: 474.7094527363184
gen: 14 best: 413.6 mean: 472.6636815920398
gen: 15 best: 413.6 mean: 472.14328358208957
gen: 16 best: 413.6 mean: 471.9820895522388
gen: 17 best: 413.6 mean: 470.95174129353234
gen: 18 best: 413.6 mean: 467.90149253731346
gen: 19 best: 413.6 mean: 465.82487562189056
gen: 20 best: 413.6 mean: 465.63084577114427
gen: 21 best: 413.6 mean: 463.5218905472637
gen: 22 best: 413.6 mean: 460.0970149253731
gen: 23 best: 413.6 mean: 462.2825870646766
gen >24, new best = 409.000
gen: 24 best: 409.0 mean: 459.61641791044775
gen: 25 best: 409.0 mean: 458.29751243781095
gen >26, new best = 405.500
gen: 26 best: 405.5 mean: 457.89651741293534
gen: 27 best: 405.5 mean: 456.6557213930348
gen: 28 best: 405.5 mean: 456.84527363184077
gen: 29 best: 405.5 mean: 454.75572139303483
gen: 30 best: 405.5 mean: 457.3353233830846
gen: 31 best: 405.5 mean: 452.62039800995024
gen: 32 best: 405.5 mean: 453.8636815920398
gen: 33 best: 405.5 mean: 451.8144278606965
gen: 34 best: 405.5 mean: 451.1671641791045
gen: 35 best: 405.5 mean: 450.71144278606965
gen: 36 best: 405.5 mean: 447.80248756218907
gen: 37 best: 405.5 mean: 449.97363184079603
gen: 38 best: 405.5 mean: 450.53781094527363
gen: 39 best: 405.5 mean: 448.7562189054726
gen: 40 best: 405.5 mean: 448.4636815920398
gen: 41 best: 405.5 mean: 444.83084577114425
gen: 42 best: 405.5 mean: 445.7407960199005
gen: 43 best: 405.5 mean: 445.2960199004975
