Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
332; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph5mediumgen3rem70_ 57122
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 529.600
gen >0, new best = 465.500
gen >0, new best = 458.400
gen >0, new best = 455.200
gen >0, new best = 445.100
gen >0, new best = 439.200
gen >0, new best = 437.400
gen >0, new best = 426.000
gen: 0 best: 426.0 mean: 488.64228855721393
gen >1, new best = 425.200
gen >1, new best = 415.300
gen >1, new best = 397.000
gen: 1 best: 397.0 mean: 482.6154228855721
gen: 2 best: 397.0 mean: 480.39452736318407
gen >3, new best = 392.700
gen: 3 best: 392.7 mean: 474.37412935323385
gen: 4 best: 392.7 mean: 463.6228855721393
gen: 5 best: 392.7 mean: 460.3203980099502
gen >6, new best = 389.100
gen: 6 best: 389.1 mean: 457.72935323383086
gen >7, new best = 387.800
gen: 7 best: 387.8 mean: 451.81243781094526
gen >8, new best = 386.100
gen: 8 best: 386.1 mean: 447.6900497512438
gen >9, new best = 381.100
gen: 9 best: 381.1 mean: 448.78507462686565
gen >10, new best = 371.200
gen >10, new best = 369.900
gen: 10 best: 369.9 mean: 440.49800995024873
gen >11, new best = 369.100
gen: 11 best: 369.1 mean: 440.63482587064675
gen >12, new best = 361.900
gen: 12 best: 361.9 mean: 437.7179104477612
gen: 13 best: 361.9 mean: 434.88358208955225
gen: 14 best: 361.9 mean: 431.60348258706466
gen: 15 best: 361.9 mean: 432.2786069651741
gen: 16 best: 361.9 mean: 428.1995024875622
gen: 17 best: 361.9 mean: 425.3636815920398
gen: 18 best: 361.9 mean: 425.2731343283582
gen >19, new best = 357.900
gen: 19 best: 357.9 mean: 421.6094527363184
gen >20, new best = 356.900
gen: 20 best: 356.9 mean: 415.826368159204
gen >21, new best = 347.100
gen: 21 best: 347.1 mean: 414.47363184079603
gen: 22 best: 347.1 mean: 416.9278606965174
gen: 23 best: 347.1 mean: 414.6373134328358
gen: 24 best: 347.1 mean: 412.5089552238806
gen: 25 best: 347.1 mean: 408.72786069651744
gen >26, new best = 347.000
gen: 26 best: 347.0 mean: 405.66766169154226
gen: 27 best: 347.0 mean: 406.6039800995025
gen >28, new best = 346.500
gen >28, new best = 334.200
gen: 28 best: 334.2 mean: 405.18955223880596
gen: 29 best: 334.2 mean: 402.74825870646765
gen: 30 best: 334.2 mean: 404.50248756218906
gen: 31 best: 334.2 mean: 399.807960199005
gen: 32 best: 334.2 mean: 398.1721393034826
gen: 33 best: 334.2 mean: 395.43681592039803
gen: 34 best: 334.2 mean: 393.72388059701495
gen: 35 best: 334.2 mean: 396.5726368159204
gen: 36 best: 334.2 mean: 397.5716417910448
gen: 37 best: 334.2 mean: 396.0860696517413
gen: 38 best: 334.2 mean: 397.0582089552239
gen: 39 best: 334.2 mean: 395.20746268656717
gen: 40 best: 334.2 mean: 390.5696517412935
gen: 41 best: 334.2 mean: 393.16567164179105
gen >42, new best = 333.100
gen: 42 best: 333.1 mean: 390.77064676616914
gen: 43 best: 333.1 mean: 389.61243781094527
gen >44, new best = 331.100
gen: 44 best: 331.1 mean: 387.4995024875622
gen >45, new best = 328.300
gen: 45 best: 328.3 mean: 391.62587064676615
gen: 46 best: 328.3 mean: 384.95671641791046
gen: 47 best: 328.3 mean: 388.8666666666667
gen: 48 best: 328.3 mean: 385.5492537313433
gen: 49 best: 328.3 mean: 384.55273631840794
gen: 50 best: 328.3 mean: 382.22786069651744
gen: 51 best: 328.3 mean: 383.04676616915424
gen: 52 best: 328.3 mean: 381.55223880597015
gen: 53 best: 328.3 mean: 383.27014925373135
gen >54, new best = 321.200
gen: 54 best: 321.2 mean: 380.8328358208955
gen: 55 best: 321.2 mean: 382.7651741293532
gen: 56 best: 321.2 mean: 380.56517412935324
gen: 57 best: 321.2 mean: 382.6323383084577
gen: 58 best: 321.2 mean: 379.96616915422885
gen: 59 best: 321.2 mean: 379.3810945273632
gen >60, new best = 316.600
gen: 60 best: 316.6 mean: 379.2144278606965
gen: 61 best: 316.6 mean: 378.8
gen: 62 best: 316.6 mean: 379.6726368159204
gen: 63 best: 316.6 mean: 377.00597014925376
gen: 64 best: 316.6 mean: 375.71144278606965
gen: 65 best: 316.6 mean: 378.0129353233831
