Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
599; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph5leerygen2rem50_ 828269
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 520.000
gen >0, new best = 513.600
gen >0, new best = 501.400
gen >0, new best = 500.900
gen >0, new best = 500.100
gen >0, new best = 499.700
gen >0, new best = 497.400
gen >0, new best = 496.700
gen: 0 best: 496.7 mean: 515.9878109452736
gen >1, new best = 494.600
gen: 1 best: 494.6 mean: 515.2338308457712
gen >2, new best = 489.200
gen >2, new best = 487.400
gen: 2 best: 487.4 mean: 513.4805970149254
gen >3, new best = 485.700
gen: 3 best: 485.7 mean: 513.1636815920398
gen: 4 best: 485.7 mean: 513.5109452736318
gen: 5 best: 485.7 mean: 510.92437810945273
gen >6, new best = 485.300
gen: 6 best: 485.3 mean: 510.7820895522388
gen >7, new best = 483.800
gen: 7 best: 483.8 mean: 510.37462686567164
gen: 8 best: 483.8 mean: 510.79751243781095
gen: 9 best: 483.8 mean: 509.47562189054725
gen >10, new best = 479.600
gen: 10 best: 479.6 mean: 508.3223880597015
gen: 11 best: 479.6 mean: 505.64228855721393
gen: 12 best: 479.6 mean: 504.95671641791046
gen: 13 best: 479.6 mean: 504.79004975124377
gen: 14 best: 479.6 mean: 503.6681592039801
gen >15, new best = 479.200
gen >15, new best = 475.900
gen: 15 best: 475.9 mean: 503.1393034825871
gen: 16 best: 475.9 mean: 502.90248756218904
gen: 17 best: 475.9 mean: 501.75174129353235
gen: 18 best: 475.9 mean: 501.92985074626864
gen: 19 best: 475.9 mean: 500.844776119403
gen >20, new best = 473.300
gen: 20 best: 473.3 mean: 500.88955223880595
gen: 21 best: 473.3 mean: 499.2164179104478
gen: 22 best: 473.3 mean: 498.2960199004975
gen >23, new best = 472.900
gen: 23 best: 472.9 mean: 497.44278606965173
gen: 24 best: 472.9 mean: 498.3810945273632
gen >25, new best = 472.500
gen: 25 best: 472.5 mean: 498.60547263681593
gen: 26 best: 472.5 mean: 496.32686567164177
gen: 27 best: 472.5 mean: 496.72039800995026
gen: 28 best: 472.5 mean: 495.8636815920398
gen >29, new best = 470.500
gen: 29 best: 470.5 mean: 494.5676616915423
gen: 30 best: 470.5 mean: 494.392039800995
gen: 31 best: 470.5 mean: 495.59402985074627
gen >32, new best = 467.100
gen: 32 best: 467.1 mean: 493.7273631840796
gen >33, new best = 466.700
gen: 33 best: 466.7 mean: 493.52039800995027
