Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
273; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph5mediumgen1rem70_ 85683
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 493.400
gen >0, new best = 474.200
gen >0, new best = 464.500
gen >0, new best = 462.300
gen >0, new best = 448.500
gen >0, new best = 435.600
gen >0, new best = 434.600
gen >0, new best = 432.800
gen >0, new best = 418.000
gen: 0 best: 418.0 mean: 490.25721393034826
gen >1, new best = 383.300
gen: 1 best: 383.3 mean: 478.9303482587065
gen: 2 best: 383.3 mean: 473.5771144278607
gen >3, new best = 377.500
gen: 3 best: 377.5 mean: 476.14378109452736
gen: 4 best: 377.5 mean: 470.3273631840796
gen: 5 best: 377.5 mean: 466.2417910447761
gen: 6 best: 377.5 mean: 460.91691542288555
gen: 7 best: 377.5 mean: 456.9457711442786
gen: 8 best: 377.5 mean: 456.318407960199
gen: 9 best: 377.5 mean: 450.10199004975124
gen: 10 best: 377.5 mean: 446.31243781094526
gen >11, new best = 365.000
gen: 11 best: 365.0 mean: 446.02636815920397
gen: 12 best: 365.0 mean: 442.17313432835823
gen: 13 best: 365.0 mean: 436.62587064676615
gen: 14 best: 365.0 mean: 435.8726368159204
gen: 15 best: 365.0 mean: 428.38557213930346
gen: 16 best: 365.0 mean: 429.5497512437811
gen >17, new best = 359.500
gen: 17 best: 359.5 mean: 424.12139303482587
gen: 18 best: 359.5 mean: 424.69154228855723
gen: 19 best: 359.5 mean: 426.06716417910445
gen >20, new best = 354.800
gen: 20 best: 354.8 mean: 419.9562189054726
gen: 21 best: 354.8 mean: 420.0771144278607
gen: 22 best: 354.8 mean: 418.6557213930348
gen >23, new best = 349.600
gen >23, new best = 348.600
gen: 23 best: 348.6 mean: 413.82089552238807
gen: 24 best: 348.6 mean: 416.673631840796
gen: 25 best: 348.6 mean: 415.22587064676617
gen >26, new best = 341.500
gen: 26 best: 341.5 mean: 409.06467661691545
gen: 27 best: 341.5 mean: 407.94029850746267
gen: 28 best: 341.5 mean: 405.9004975124378
gen >29, new best = 332.300
gen: 29 best: 332.3 mean: 406.58507462686566
gen: 30 best: 332.3 mean: 405.1547263681592
gen: 31 best: 332.3 mean: 403.60746268656715
gen: 32 best: 332.3 mean: 405.32338308457713
gen: 33 best: 332.3 mean: 402.99800995024873
gen: 34 best: 332.3 mean: 402.3388059701493
gen: 35 best: 332.3 mean: 400.9870646766169
gen: 36 best: 332.3 mean: 399.6
gen: 37 best: 332.3 mean: 398.8129353233831
gen: 38 best: 332.3 mean: 400.1860696517413
gen: 39 best: 332.3 mean: 397.94726368159206
gen: 40 best: 332.3 mean: 395.4721393034826
gen: 41 best: 332.3 mean: 395.41144278606964
gen: 42 best: 332.3 mean: 394.5507462686567
gen: 43 best: 332.3 mean: 396.04278606965175
gen: 44 best: 332.3 mean: 397.69303482587065
gen: 45 best: 332.3 mean: 393.5875621890547
gen: 46 best: 332.3 mean: 394.57611940298506
gen: 47 best: 332.3 mean: 392.24228855721395
gen: 48 best: 332.3 mean: 392.48805970149255
gen: 49 best: 332.3 mean: 391.0313432835821
gen: 50 best: 332.3 mean: 394.8039800995025
gen: 51 best: 332.3 mean: 392.0179104477612
gen: 52 best: 332.3 mean: 392.66218905472635
gen: 53 best: 332.3 mean: 387.95174129353234
gen: 54 best: 332.3 mean: 389.6905472636816
gen: 55 best: 332.3 mean: 389.8074626865672
gen: 56 best: 332.3 mean: 387.881592039801
gen: 57 best: 332.3 mean: 388.5169154228856
gen: 58 best: 332.3 mean: 389.7502487562189
gen >59, new best = 330.800
gen: 59 best: 330.8 mean: 384.5855721393035
gen: 60 best: 330.8 mean: 389.48059701492537
gen: 61 best: 330.8 mean: 386.17313432835823
gen >62, new best = 327.800
gen: 62 best: 327.8 mean: 385.2547263681592
gen: 63 best: 327.8 mean: 387.58009950248754
gen: 64 best: 327.8 mean: 388.5681592039801
gen: 65 best: 327.8 mean: 388.0353233830846
gen: 66 best: 327.8 mean: 384.6865671641791
gen: 67 best: 327.8 mean: 386.36716417910446
gen: 68 best: 327.8 mean: 384.4318407960199
gen >69, new best = 321.000
gen: 69 best: 321.0 mean: 385.9985074626866
gen: 70 best: 321.0 mean: 381.5875621890547
gen: 71 best: 321.0 mean: 385.581592039801
gen: 72 best: 321.0 mean: 384.5825870646766
gen: 73 best: 321.0 mean: 383.05572139303484
gen: 74 best: 321.0 mean: 382.9955223880597
gen: 75 best: 321.0 mean: 383.48407960199006
gen: 76 best: 321.0 mean: 379.08358208955224
gen: 77 best: 321.0 mean: 382.46417910447764
gen: 78 best: 321.0 mean: 383.44378109452737
gen: 79 best: 321.0 mean: 383.97860696517415
gen: 80 best: 321.0 mean: 382.8189054726368
gen: 81 best: 321.0 mean: 381.21194029850744
gen: 82 best: 321.0 mean: 383.23532338308456
gen: 83 best: 321.0 mean: 382.6965174129353
gen: 84 best: 321.0 mean: 382.30298507462686
gen: 85 best: 321.0 mean: 379.7990049751244
gen: 86 best: 321.0 mean: 379.40199004975125
gen: 87 best: 321.0 mean: 379.4248756218905
gen: 88 best: 321.0 mean: 381.2253731343284
gen: 89 best: 321.0 mean: 380.40199004975125
gen: 90 best: 321.0 mean: 381.1169154228856
gen: 91 best: 321.0 mean: 378.2457711442786
gen: 92 best: 321.0 mean: 379.73034825870644
gen: 93 best: 321.0 mean: 379.42089552238804
gen: 94 best: 321.0 mean: 379.55572139303484
gen: 95 best: 321.0 mean: 377.4213930348259
gen: 96 best: 321.0 mean: 379.43681592039803
gen: 97 best: 321.0 mean: 378.7532338308458
gen: 98 best: 321.0 mean: 377.7870646766169
gen: 99 best: 321.0 mean: 376.3363184079602
[7, 7, 7, 8, 7, 7, 7, 7, 7, 8, 7, 7, 8, 9, 7, 6, 7, 7, 8, 8, 8, 8, 8, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 10, 9, 7, 7, 7, 7, 7, 6, 7, 7, 7, 8, 7, 6, 7, 7, 8]
Test count of edges: 1416
cat
