Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
367; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph5laxgen1rem50_ 199927
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 497.500
gen >0, new best = 496.500
gen >0, new best = 491.400
gen >0, new best = 485.700
gen >0, new best = 484.400
gen: 0 best: 484.4 mean: 504.6049751243781
gen >1, new best = 483.100
gen: 1 best: 483.1 mean: 503.72985074626865
gen: 2 best: 483.1 mean: 502.67462686567166
gen >3, new best = 479.200
gen: 3 best: 479.2 mean: 500.2676616915423
gen >4, new best = 474.900
gen: 4 best: 474.9 mean: 500.6004975124378
gen: 5 best: 474.9 mean: 499.37014925373137
gen: 6 best: 474.9 mean: 498.4925373134328
gen: 7 best: 474.9 mean: 498.4139303482587
gen: 8 best: 474.9 mean: 497.7597014925373
gen: 9 best: 474.9 mean: 496.1338308457712
gen: 10 best: 474.9 mean: 495.718407960199
gen: 11 best: 474.9 mean: 496.163184079602
gen >12, new best = 474.100
gen: 12 best: 474.1 mean: 495.1194029850746
gen >13, new best = 471.700
gen: 13 best: 471.7 mean: 493.5855721393035
gen: 14 best: 471.7 mean: 493.57114427860694
gen >15, new best = 469.400
gen: 15 best: 469.4 mean: 492.9945273631841
gen >16, new best = 468.500
gen: 16 best: 468.5 mean: 492.2
gen: 17 best: 468.5 mean: 491.2457711442786
gen: 18 best: 468.5 mean: 491.55273631840794
gen: 19 best: 468.5 mean: 490.46268656716416
gen >20, new best = 468.400
gen >20, new best = 467.900
gen: 20 best: 467.9 mean: 491.065671641791
gen: 21 best: 467.9 mean: 491.21890547263683
gen: 22 best: 467.9 mean: 491.48109452736315
gen: 23 best: 467.9 mean: 491.6373134328358
gen: 24 best: 467.9 mean: 490.5587064676617
gen: 25 best: 467.9 mean: 489.00796019900497
gen: 26 best: 467.9 mean: 489.95671641791046
gen: 27 best: 467.9 mean: 488.46019900497515
gen >28, new best = 466.800
gen >28, new best = 458.900
gen: 28 best: 458.9 mean: 489.6149253731343
gen: 29 best: 458.9 mean: 487.14776119402984
gen: 30 best: 458.9 mean: 487.2283582089552
gen: 31 best: 458.9 mean: 487.5995024875622
gen: 32 best: 458.9 mean: 486.1119402985075
gen: 33 best: 458.9 mean: 486.8333333333333
gen: 34 best: 458.9 mean: 485.25572139303483
gen: 35 best: 458.9 mean: 484.82338308457713
gen >36, new best = 458.800
gen: 36 best: 458.8 mean: 484.68756218905474
gen: 37 best: 458.8 mean: 484.1467661691542
gen: 38 best: 458.8 mean: 484.47462686567167
gen: 39 best: 458.8 mean: 483.7233830845771
gen >40, new best = 457.400
gen: 40 best: 457.4 mean: 484.0805970149254
gen >41, new best = 456.800
gen: 41 best: 456.8 mean: 482.5865671641791
gen: 42 best: 456.8 mean: 481.43880597014925
gen: 43 best: 456.8 mean: 482.63283582089554
gen: 44 best: 456.8 mean: 480.84179104477613
gen: 45 best: 456.8 mean: 481.52437810945275
gen: 46 best: 456.8 mean: 480.94228855721394
gen >47, new best = 454.500
gen: 47 best: 454.5 mean: 480.0228855721393
gen: 48 best: 454.5 mean: 480.0875621890547
gen: 49 best: 454.5 mean: 478.88557213930346
gen >50, new best = 454.400
gen >50, new best = 454.300
gen: 50 best: 454.3 mean: 479.1820895522388
gen: 51 best: 454.3 mean: 479.08009950248754
gen >52, new best = 453.300
gen: 52 best: 453.3 mean: 478.6313432835821
gen: 53 best: 453.3 mean: 479.5273631840796
gen >54, new best = 452.100
gen: 54 best: 452.1 mean: 477.6960199004975
gen: 55 best: 452.1 mean: 477.8044776119403
gen >56, new best = 450.000
gen: 56 best: 450.0 mean: 476.5477611940299
gen: 57 best: 450.0 mean: 477.2990049751244
gen: 58 best: 450.0 mean: 477.50248756218906
gen: 59 best: 450.0 mean: 476.34278606965177
gen: 60 best: 450.0 mean: 478.1004975124378
gen: 61 best: 450.0 mean: 476.0696517412935
gen: 62 best: 450.0 mean: 476.6189054726368
gen: 63 best: 450.0 mean: 476.34676616915425
gen: 64 best: 450.0 mean: 474.6194029850746
gen: 65 best: 450.0 mean: 476.3328358208955
gen: 66 best: 450.0 mean: 475.8905472636816
gen: 67 best: 450.0 mean: 475.96218905472637
gen: 68 best: 450.0 mean: 475.56119402985075
gen >69, new best = 449.400
gen: 69 best: 449.4 mean: 476.2402985074627
gen: 70 best: 449.4 mean: 477.03432835820894
gen: 71 best: 449.4 mean: 476.10746268656715
gen: 72 best: 449.4 mean: 476.3388059701493
