Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
373; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph5laxgen1rem50_ 371293
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 509.000
gen >0, new best = 502.600
gen >0, new best = 496.900
gen >0, new best = 489.600
gen >0, new best = 484.100
gen >0, new best = 482.800
gen >0, new best = 481.500
gen >0, new best = 481.300
gen: 0 best: 481.3 mean: 503.68955223880596
gen: 1 best: 481.3 mean: 502.73333333333335
gen >2, new best = 471.300
gen: 2 best: 471.3 mean: 500.9139303482587
gen: 3 best: 471.3 mean: 500.4925373134328
gen: 4 best: 471.3 mean: 499.22985074626865
gen: 5 best: 471.3 mean: 497.9412935323383
gen: 6 best: 471.3 mean: 497.7358208955224
gen: 7 best: 471.3 mean: 496.90696517412937
gen: 8 best: 471.3 mean: 495.6009950248756
gen >9, new best = 469.500
gen: 9 best: 469.5 mean: 495.12587064676615
gen: 10 best: 469.5 mean: 495.1044776119403
gen >11, new best = 468.400
gen: 11 best: 468.4 mean: 492.56865671641793
gen: 12 best: 468.4 mean: 493.9542288557214
gen: 13 best: 468.4 mean: 492.1129353233831
gen: 14 best: 468.4 mean: 492.98855721393033
gen: 15 best: 468.4 mean: 491.8054726368159
gen: 16 best: 468.4 mean: 490.05721393034827
gen >17, new best = 465.100
gen: 17 best: 465.1 mean: 487.8970149253731
gen: 18 best: 465.1 mean: 488.40149253731346
gen: 19 best: 465.1 mean: 488.21542288557214
gen >20, new best = 464.100
gen >20, new best = 459.800
gen: 20 best: 459.8 mean: 487.5935323383085
gen: 21 best: 459.8 mean: 487.09751243781096
gen >22, new best = 457.600
gen: 22 best: 457.6 mean: 485.5422885572139
gen: 23 best: 457.6 mean: 484.2034825870647
gen: 24 best: 457.6 mean: 485.32935323383083
gen: 25 best: 457.6 mean: 483.37412935323385
gen: 26 best: 457.6 mean: 484.1208955223881
gen: 27 best: 457.6 mean: 483.36019900497513
gen: 28 best: 457.6 mean: 482.39452736318407
gen: 29 best: 457.6 mean: 481.7348258706468
gen: 30 best: 457.6 mean: 482.80099502487565
gen: 31 best: 457.6 mean: 482.21144278606965
gen: 32 best: 457.6 mean: 480.78457711442786
