Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
52; python ga.py 5 768N_graph5.dat 0.025 0.01 0.5 0.7 0.3 201 768N_graph5strictgen2rem50_ 628342
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 457.400
gen >0, new best = 454.200
gen >0, new best = 450.500
gen >0, new best = 448.000
gen >0, new best = 439.600
gen >0, new best = 434.700
gen >0, new best = 434.400
gen >0, new best = 434.100
gen: 0 best: 434.1 mean: 453.2955223880597
gen >1, new best = 433.300
gen >1, new best = 432.500
gen >1, new best = 431.200
gen: 1 best: 431.2 mean: 451.9681592039801
gen >2, new best = 415.200
gen: 2 best: 415.2 mean: 450.90398009950246
gen: 3 best: 415.2 mean: 452.1592039800995
gen: 4 best: 415.2 mean: 450.71144278606965
gen: 5 best: 415.2 mean: 447.1268656716418
gen: 6 best: 415.2 mean: 447.9557213930348
gen: 7 best: 415.2 mean: 447.43532338308455
gen: 8 best: 415.2 mean: 446.22985074626865
gen: 9 best: 415.2 mean: 445.29950248756217
gen: 10 best: 415.2 mean: 444.4213930348259
gen >11, new best = 409.400
gen: 11 best: 409.4 mean: 443.5149253731343
gen: 12 best: 409.4 mean: 442.4044776119403
gen: 13 best: 409.4 mean: 442.7955223880597
gen: 14 best: 409.4 mean: 441.81243781094526
gen: 15 best: 409.4 mean: 440.92885572139306
gen >16, new best = 407.900
gen: 16 best: 407.9 mean: 439.59800995024875
gen: 17 best: 407.9 mean: 440.22636815920396
gen: 18 best: 407.9 mean: 439.31940298507465
gen: 19 best: 407.9 mean: 438.8805970149254
gen: 20 best: 407.9 mean: 437.04676616915424
gen >21, new best = 404.600
gen: 21 best: 404.6 mean: 436.2398009950249
gen: 22 best: 404.6 mean: 436.4179104477612
gen: 23 best: 404.6 mean: 434.92587064676616
gen >24, new best = 403.700
gen: 24 best: 403.7 mean: 434.2651741293532
gen >25, new best = 399.100
gen: 25 best: 399.1 mean: 434.41144278606964
gen: 26 best: 399.1 mean: 433.91293532338307
gen >27, new best = 398.200
gen: 27 best: 398.2 mean: 433.9417910447761
gen: 28 best: 398.2 mean: 433.51044776119403
gen: 29 best: 398.2 mean: 433.1154228855721
gen: 30 best: 398.2 mean: 431.47462686567167
gen: 31 best: 398.2 mean: 429.9487562189055
gen: 32 best: 398.2 mean: 433.2009950248756
gen: 33 best: 398.2 mean: 430.49154228855724
gen: 34 best: 398.2 mean: 430.33830845771143
gen >35, new best = 395.300
gen: 35 best: 395.3 mean: 429.35671641791043
gen: 36 best: 395.3 mean: 428.8970149253731
gen: 37 best: 395.3 mean: 430.02288557213933
gen: 38 best: 395.3 mean: 428.0910447761194
gen: 39 best: 395.3 mean: 428.76268656716417
gen >40, new best = 394.400
gen: 40 best: 394.4 mean: 428.8363184079602
gen >41, new best = 393.800
