Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
456; python ga.py 5 768N_graph5.dat 0.075 0.03 0.7 0.5 0.5 201 768N_graph5laxgen1rem70_ 171366
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 489.400
gen >0, new best = 483.500
gen >0, new best = 478.300
gen >0, new best = 421.500
gen: 0 best: 421.5 mean: 492.20522388059703
gen: 1 best: 421.5 mean: 486.19651741293535
gen: 2 best: 421.5 mean: 484.0422885572139
gen: 3 best: 421.5 mean: 477.4308457711443
gen: 4 best: 421.5 mean: 472.3388059701493
gen >5, new best = 407.300
gen: 5 best: 407.3 mean: 470.36218905472634
gen: 6 best: 407.3 mean: 467.8099502487562
gen: 7 best: 407.3 mean: 466.8044776119403
gen: 8 best: 407.3 mean: 463.2676616915423
gen: 9 best: 407.3 mean: 463.8074626865672
gen >10, new best = 401.100
gen: 10 best: 401.1 mean: 458.7786069651741
gen: 11 best: 401.1 mean: 457.93134328358207
gen: 12 best: 401.1 mean: 456.46666666666664
gen: 13 best: 401.1 mean: 455.80298507462686
gen: 14 best: 401.1 mean: 449.43134328358207
gen: 15 best: 401.1 mean: 447.4223880597015
gen >16, new best = 397.600
gen: 16 best: 397.6 mean: 446.3442786069652
gen: 17 best: 397.6 mean: 445.62935323383084
gen >18, new best = 389.500
gen: 18 best: 389.5 mean: 444.4089552238806
gen: 19 best: 389.5 mean: 442.37412935323385
gen >20, new best = 388.300
gen: 20 best: 388.3 mean: 442.66766169154226
gen: 21 best: 388.3 mean: 438.1044776119403
gen: 22 best: 388.3 mean: 438.63482587064675
gen: 23 best: 388.3 mean: 436.7950248756219
gen: 24 best: 388.3 mean: 439.0865671641791
gen >25, new best = 380.200
gen: 25 best: 380.2 mean: 433.9945273631841
gen: 26 best: 380.2 mean: 436.2218905472637
gen: 27 best: 380.2 mean: 431.9213930348259
gen: 28 best: 380.2 mean: 432.67064676616917
gen: 29 best: 380.2 mean: 430.03383084577115
gen: 30 best: 380.2 mean: 430.07114427860694
gen: 31 best: 380.2 mean: 429.69751243781093
gen: 32 best: 380.2 mean: 430.1044776119403
gen: 33 best: 380.2 mean: 428.6487562189055
gen: 34 best: 380.2 mean: 428.1796019900498
gen: 35 best: 380.2 mean: 426.93880597014925
gen >36, new best = 377.600
gen: 36 best: 377.6 mean: 427.19701492537314
gen: 37 best: 377.6 mean: 427.0955223880597
gen >38, new best = 368.100
gen: 38 best: 368.1 mean: 423.4905472636816
gen: 39 best: 368.1 mean: 425.3174129353234
gen: 40 best: 368.1 mean: 422.96069651741294
gen: 41 best: 368.1 mean: 424.0601990049751
gen: 42 best: 368.1 mean: 422.7497512437811
gen >43, new best = 367.200
gen: 43 best: 367.2 mean: 422.45522388059703
gen: 44 best: 367.2 mean: 421.5855721393035
gen: 45 best: 367.2 mean: 423.22786069651744
gen: 46 best: 367.2 mean: 422.15323383084575
gen: 47 best: 367.2 mean: 424.5542288557214
gen: 48 best: 367.2 mean: 420.56318407960197
gen: 49 best: 367.2 mean: 421.17512437810944
gen: 50 best: 367.2 mean: 419.37512437810943
gen: 51 best: 367.2 mean: 417.2049751243781
gen: 52 best: 367.2 mean: 418.15223880597017
gen: 53 best: 367.2 mean: 421.1940298507463
gen: 54 best: 367.2 mean: 419.35223880597016
gen: 55 best: 367.2 mean: 418.49203980099503
gen: 56 best: 367.2 mean: 416.589552238806
gen: 57 best: 367.2 mean: 417.22636815920396
gen: 58 best: 367.2 mean: 416.30746268656713
gen: 59 best: 367.2 mean: 416.381592039801
gen: 60 best: 367.2 mean: 416.45671641791046
gen: 61 best: 367.2 mean: 416.6796019900498
gen: 62 best: 367.2 mean: 416.85771144278607
gen: 63 best: 367.2 mean: 416.99203980099503
gen: 64 best: 367.2 mean: 415.6179104477612
gen: 65 best: 367.2 mean: 413.5124378109453
gen: 66 best: 367.2 mean: 415.00099502487564
gen: 67 best: 367.2 mean: 414.0328358208955
gen: 68 best: 367.2 mean: 413.82686567164177
gen: 69 best: 367.2 mean: 415.2562189054726
gen >70, new best = 364.000
gen: 70 best: 364.0 mean: 414.565671641791
gen: 71 best: 364.0 mean: 415.83482587064674
gen >72, new best = 363.400
gen >72, new best = 362.100
gen: 72 best: 362.1 mean: 412.7039800995025
gen: 73 best: 362.1 mean: 414.5223880597015
gen: 74 best: 362.1 mean: 412.93681592039803
gen: 75 best: 362.1 mean: 414.9462686567164
gen: 76 best: 362.1 mean: 413.81592039800995
gen: 77 best: 362.1 mean: 414.35771144278607
gen: 78 best: 362.1 mean: 414.42885572139306
gen: 79 best: 362.1 mean: 412.62487562189057
gen: 80 best: 362.1 mean: 414.9950248756219
gen: 81 best: 362.1 mean: 413.33930348258707
gen: 82 best: 362.1 mean: 413.55721393034827
gen: 83 best: 362.1 mean: 412.0144278606965
gen: 84 best: 362.1 mean: 412.6189054726368
gen: 85 best: 362.1 mean: 412.64776119402984
gen: 86 best: 362.1 mean: 410.22636815920396
gen: 87 best: 362.1 mean: 413.46069651741294
gen: 88 best: 362.1 mean: 413.1129353233831
gen: 89 best: 362.1 mean: 412.68457711442784
gen >90, new best = 358.400
gen: 90 best: 358.4 mean: 411.2676616915423
gen: 91 best: 358.4 mean: 412.8850746268657
gen: 92 best: 358.4 mean: 412.9084577114428
gen: 93 best: 358.4 mean: 410.12885572139305
gen: 94 best: 358.4 mean: 410.99004975124376
gen: 95 best: 358.4 mean: 410.4502487562189
gen: 96 best: 358.4 mean: 411.52537313432833
gen: 97 best: 358.4 mean: 409.5626865671642
gen: 98 best: 358.4 mean: 410.57462686567163
gen: 99 best: 358.4 mean: 409.96616915422885
[7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 6, 5, 6, 6, 7, 7, 6, 7, 6, 6, 6, 8, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7]
Test count of edges: 1426
cat
