Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
262; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.9 0.1 201 768N_graph5mediumgen3rem50_ 628342
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 494.200
gen >0, new best = 484.800
gen >0, new best = 473.800
gen >0, new best = 472.900
gen >0, new best = 464.300
gen >0, new best = 463.100
gen: 0 best: 463.1 mean: 486.43482587064676
gen >1, new best = 462.000
gen: 1 best: 462.0 mean: 485.1980099502488
gen: 2 best: 462.0 mean: 485.37512437810943
gen >3, new best = 458.800
gen: 3 best: 458.8 mean: 484.6611940298508
gen: 4 best: 458.8 mean: 482.3074626865672
gen >5, new best = 456.800
gen >5, new best = 456.200
gen: 5 best: 456.2 mean: 481.0094527363184
gen: 6 best: 456.2 mean: 480.6099502487562
gen >7, new best = 456.100
gen >7, new best = 448.300
gen: 7 best: 448.3 mean: 480.00696517412933
gen: 8 best: 448.3 mean: 479.2641791044776
gen: 9 best: 448.3 mean: 477.0855721393035
gen: 10 best: 448.3 mean: 478.7855721393035
gen: 11 best: 448.3 mean: 477.0845771144279
gen: 12 best: 448.3 mean: 475.5567164179104
gen >13, new best = 445.700
gen: 13 best: 445.7 mean: 475.4577114427861
gen: 14 best: 445.7 mean: 474.70646766169153
gen >15, new best = 441.900
gen: 15 best: 441.9 mean: 473.2870646766169
gen >16, new best = 441.700
gen: 16 best: 441.7 mean: 473.4721393034826
gen: 17 best: 441.7 mean: 472.30845771144277
gen: 18 best: 441.7 mean: 471.96218905472637
gen >19, new best = 437.800
gen: 19 best: 437.8 mean: 468.8547263681592
gen: 20 best: 437.8 mean: 469.73333333333335
gen >21, new best = 433.300
gen: 21 best: 433.3 mean: 469.2179104477612
gen: 22 best: 433.3 mean: 469.228855721393
gen: 23 best: 433.3 mean: 468.2641791044776
gen: 24 best: 433.3 mean: 466.16169154228857
gen: 25 best: 433.3 mean: 465.9766169154229
gen: 26 best: 433.3 mean: 464.08308457711445
gen: 27 best: 433.3 mean: 463.3114427860697
gen: 28 best: 433.3 mean: 462.7054726368159
gen: 29 best: 433.3 mean: 461.47711442786067
gen >30, new best = 431.500
gen: 30 best: 431.5 mean: 461.1099502487562
gen: 31 best: 431.5 mean: 460.52636815920397
gen: 32 best: 431.5 mean: 458.5910447761194
gen: 33 best: 431.5 mean: 458.6313432835821
gen: 34 best: 431.5 mean: 457.20248756218905
gen: 35 best: 431.5 mean: 457.73034825870644
gen >36, new best = 424.200
gen: 36 best: 424.2 mean: 456.6363184079602
gen: 37 best: 424.2 mean: 456.0437810945274
gen: 38 best: 424.2 mean: 454.21890547263683
gen: 39 best: 424.2 mean: 454.43880597014925
gen: 40 best: 424.2 mean: 453.0353233830846
gen: 41 best: 424.2 mean: 452.96119402985073
gen: 42 best: 424.2 mean: 453.17462686567166
gen: 43 best: 424.2 mean: 452.9228855721393
gen >44, new best = 423.700
gen >44, new best = 423.400
gen: 44 best: 423.4 mean: 451.42885572139306
gen: 45 best: 423.4 mean: 450.69502487562187
gen >46, new best = 418.900
gen: 46 best: 418.9 mean: 451.03930348258706
gen: 47 best: 418.9 mean: 450.3791044776119
gen: 48 best: 418.9 mean: 451.1313432835821
gen: 49 best: 418.9 mean: 449.28308457711444
gen: 50 best: 418.9 mean: 449.86716417910446
gen: 51 best: 418.9 mean: 448.673631840796
gen: 52 best: 418.9 mean: 447.1024875621891
gen: 53 best: 418.9 mean: 445.6666666666667
gen: 54 best: 418.9 mean: 446.7228855721393
gen: 55 best: 418.9 mean: 446.4502487562189
gen: 56 best: 418.9 mean: 446.1537313432836
gen: 57 best: 418.9 mean: 445.74477611940296
gen >58, new best = 414.300
gen: 58 best: 414.3 mean: 445.6427860696517
gen: 59 best: 414.3 mean: 444.5855721393035
gen >60, new best = 408.800
gen: 60 best: 408.8 mean: 444.118407960199
gen: 61 best: 408.8 mean: 443.25223880597014
gen >62, new best = 403.400
gen: 62 best: 403.4 mean: 443.7313432835821
gen: 63 best: 403.4 mean: 443.81044776119404
gen: 64 best: 403.4 mean: 442.88358208955225
